      Step     Time          Energy          fmax
BFGS:    0 20:29:15    -2826.308283        7.734856
BFGS:    1 20:29:16    -2832.169123        5.331236
BFGS:    2 20:29:17    -2836.981514        6.881694
BFGS:    3 20:29:19    -2843.361204        9.257198
BFGS:    4 20:29:19    -2848.006871       12.828192
BFGS:    5 20:29:20    -2851.990112        9.059485
BFGS:    6 20:29:21    -2856.863153        7.604301
BFGS:    7 20:29:22    -2858.777721        4.330366
BFGS:    8 20:29:23    -2860.152268        2.316631
BFGS:    9 20:29:24    -2860.839095        1.441536
BFGS:   10 20:29:25    -2861.389973        1.273191
BFGS:   11 20:29:26    -2861.622756        1.412715
BFGS:   12 20:29:26    -2861.846490        1.083083
BFGS:   13 20:29:27    -2862.054083        0.915976
BFGS:   14 20:29:28    -2862.301848        0.910519
BFGS:   15 20:29:29    -2862.477610        1.503586
BFGS:   16 20:29:29    -2862.606095        1.333689
BFGS:   17 20:29:30    -2862.725991        0.915155
BFGS:   18 20:29:31    -2862.845534        0.574537
BFGS:   19 20:29:31    -2862.929711        0.567319
BFGS:   20 20:29:32    -2863.002951        0.560133
BFGS:   21 20:29:32    -2863.060782        0.462202
BFGS:   22 20:29:33    -2863.121989        0.742797
BFGS:   23 20:29:33    -2863.175325        0.642969
BFGS:   24 20:29:34    -2863.218466        0.391150
BFGS:   25 20:29:35    -2863.252297        0.379254
BFGS:   26 20:29:35    -2863.290164        0.451875
BFGS:   27 20:29:36    -2863.343034        0.575914
BFGS:   28 20:29:37    -2863.419435        0.755909
BFGS:   29 20:29:38    -2863.568549        1.867466
BFGS:   30 20:29:39    -2863.561455        1.847684
BFGS:   31 20:29:40    -2863.806393        2.437204
BFGS:   32 20:29:40    -2863.968431        2.261005
BFGS:   33 20:29:41    -2863.449601       10.636888
BFGS:   34 20:29:42    -2864.295563        1.266440
BFGS:   35 20:29:43    -2864.378276        0.693556
BFGS:   36 20:29:44    -2864.460441        1.080162
BFGS:   37 20:29:44    -2864.489362        0.807948
