      Step     Time          Energy          fmax
BFGS:    0 14:28:21    -3124.218270        9.661964
BFGS:    1 14:28:22    -3131.638789        6.659233
BFGS:    2 14:28:22    -3135.223574        7.045557
BFGS:    3 14:28:23    -3136.762173        2.653896
BFGS:    4 14:28:24    -3137.715203        2.821091
BFGS:    5 14:28:24    -3138.710495        2.664048
BFGS:    6 14:28:25    -3139.288809        1.148979
BFGS:    7 14:28:26    -3139.807426        1.749579
BFGS:    8 14:28:26    -3140.053129        1.268115
BFGS:    9 14:28:27    -3140.253852        0.983217
BFGS:   10 14:28:27    -3140.439678        0.914295
BFGS:   11 14:28:28    -3140.529883        0.610943
BFGS:   12 14:28:28    -3140.608531        0.449914
BFGS:   13 14:28:29    -3140.669520        0.322955
BFGS:   14 14:28:29    -3140.702354        0.399035
BFGS:   15 14:28:30    -3140.727158        0.350129
BFGS:   16 14:28:30    -3140.747532        0.205949
BFGS:   17 14:28:31    -3140.762239        0.220993
BFGS:   18 14:28:31    -3140.771755        0.183510
BFGS:   19 14:28:32    -3140.780496        0.178664
BFGS:   20 14:28:32    -3140.792847        0.166334
BFGS:   21 14:28:33    -3140.809773        0.197169
BFGS:   22 14:28:33    -3140.828117        0.202480
BFGS:   23 14:28:34    -3140.843549        0.218899
BFGS:   24 14:28:34    -3140.855656        0.181182
BFGS:   25 14:28:34    -3140.867260        0.167241
BFGS:   26 14:28:35    -3140.879865        0.193792
BFGS:   27 14:28:35    -3140.891421        0.153275
BFGS:   28 14:28:36    -3140.899423        0.137932
BFGS:   29 14:28:36    -3140.903960        0.103102
BFGS:   30 14:28:37    -3140.906846        0.082830
BFGS:   31 14:28:37    -3140.909461        0.079310
BFGS:   32 14:28:37    -3140.912316        0.102393
BFGS:   33 14:28:38    -3140.915359        0.111800
BFGS:   34 14:28:38    -3140.918133        0.084509
BFGS:   35 14:28:39    -3140.920281        0.068558
