      Step     Time          Energy          fmax
BFGS:    0 10:22:52    -3055.321022        5.115314
BFGS:    1 10:22:53    -3059.233945        4.520534
BFGS:    2 10:22:54    -3064.722221        3.548572
BFGS:    3 10:22:55    -3065.976254       13.682226
BFGS:    4 10:22:57    -3071.758994        5.044441
BFGS:    5 10:22:58    -3078.654378        3.399917
BFGS:    6 10:22:59    -3080.493944        4.177086
BFGS:    7 10:23:00    -3081.562228        4.446370
BFGS:    8 10:23:00    -3082.971368        3.211021
BFGS:    9 10:23:01    -3084.093035        6.513601
BFGS:   10 10:23:02    -3085.350263        2.282919
BFGS:   11 10:23:03    -3086.525586        2.106726
BFGS:   12 10:23:03    -3087.248246        3.135301
BFGS:   13 10:23:04    -3088.138889        2.797083
BFGS:   14 10:23:05    -3088.660653        1.591964
BFGS:   15 10:23:06    -3089.134109        1.871203
BFGS:   16 10:23:07    -3089.615858        1.949619
BFGS:   17 10:23:07    -3090.132124        1.927030
BFGS:   18 10:23:08    -3090.559212        1.760093
BFGS:   19 10:23:09    -3091.031496        1.371876
BFGS:   20 10:23:10    -3091.262300        1.274945
BFGS:   21 10:23:11    -3091.573244        1.341305
BFGS:   22 10:23:11    -3091.737955        0.881293
BFGS:   23 10:23:12    -3091.892008        0.469284
BFGS:   24 10:23:12    -3091.997879        0.560626
BFGS:   25 10:23:13    -3092.090065        0.552548
BFGS:   26 10:23:13    -3092.190650        0.644559
BFGS:   27 10:23:14    -3092.256779        0.496533
BFGS:   28 10:23:14    -3092.287777        0.228211
BFGS:   29 10:23:14    -3092.303932        0.259432
BFGS:   30 10:23:15    -3092.317755        0.258069
BFGS:   31 10:23:15    -3092.333798        0.211536
BFGS:   32 10:23:16    -3092.352641        0.228768
BFGS:   33 10:23:16    -3092.374156        0.302558
BFGS:   34 10:23:17    -3092.394890        0.286609
BFGS:   35 10:23:17    -3092.411428        0.205221
BFGS:   36 10:23:17    -3092.423372        0.160712
BFGS:   37 10:23:18    -3092.432620        0.132716
BFGS:   38 10:23:18    -3092.440570        0.158798
BFGS:   39 10:23:19    -3092.446735        0.120625
BFGS:   40 10:23:19    -3092.450439        0.079795
BFGS:   41 10:23:19    -3092.452341        0.064135
BFGS:   42 10:23:20    -3092.453315        0.051978
BFGS:   43 10:23:20    -3092.453801        0.040380
BFGS:   44 10:23:20    -3092.454031        0.022379
BFGS:   45 10:23:21    -3092.454170        0.016320
BFGS:   46 10:23:21    -3092.454303        0.016973
BFGS:   47 10:23:21    -3092.454422        0.017637
BFGS:   48 10:23:22    -3092.454515        0.015655
BFGS:   49 10:23:22    -3092.454582        0.015064
BFGS:   50 10:23:22    -3092.454632        0.015108
