      Step     Time          Energy          fmax
BFGS:    0 13:38:08    -2756.938525       10.196124
BFGS:    1 13:38:08    -2762.168957        6.169414
BFGS:    2 13:38:09    -2764.965343        8.610819
BFGS:    3 13:38:10    -2766.111847        2.506825
BFGS:    4 13:38:11    -2766.685906        1.681738
BFGS:    5 13:38:11    -2767.315467        1.991950
BFGS:    6 13:38:12    -2768.401003        4.457379
BFGS:    7 13:38:12    -2769.355943        6.385036
BFGS:    8 13:38:13    -2770.546960        2.578233
BFGS:    9 13:38:14    -2772.193035        2.145322
BFGS:   10 13:38:14    -2772.775950        1.821553
BFGS:   11 13:38:15    -2773.435488        1.895549
BFGS:   12 13:38:15    -2773.922139        2.661348
BFGS:   13 13:38:16    -2774.322446        1.317810
BFGS:   14 13:38:17    -2774.802007        1.356841
BFGS:   15 13:38:17    -2775.207857        1.439783
BFGS:   16 13:38:18    -2775.529434        1.817687
BFGS:   17 13:38:18    -2775.764849        0.986700
BFGS:   18 13:38:19    -2775.899474        0.703177
BFGS:   19 13:38:20    -2776.002677        0.581893
BFGS:   20 13:38:20    -2776.057630        0.463587
BFGS:   21 13:38:21    -2776.092175        0.458121
BFGS:   22 13:38:21    -2776.119715        0.328565
BFGS:   23 13:38:21    -2776.144699        0.256932
BFGS:   24 13:38:22    -2776.164116        0.280326
BFGS:   25 13:38:22    -2776.179893        0.206424
BFGS:   26 13:38:23    -2776.194414        0.287417
BFGS:   27 13:38:23    -2776.209742        0.306879
BFGS:   28 13:38:24    -2776.224733        0.210283
BFGS:   29 13:38:24    -2776.237510        0.186188
BFGS:   30 13:38:24    -2776.248448        0.184813
BFGS:   31 13:38:25    -2776.259065        0.278772
BFGS:   32 13:38:25    -2776.269486        0.275053
BFGS:   33 13:38:25    -2776.278247        0.168443
BFGS:   34 13:38:26    -2776.284920        0.134100
BFGS:   35 13:38:26    -2776.289578        0.103987
BFGS:   36 13:38:27    -2776.292503        0.105362
BFGS:   37 13:38:27    -2776.294233        0.073371
BFGS:   38 13:38:27    -2776.295545        0.061271
BFGS:   39 13:38:28    -2776.296859        0.095347
BFGS:   40 13:38:28    -2776.298010        0.088416
BFGS:   41 13:38:28    -2776.298685        0.050037
BFGS:   42 13:38:29    -2776.298997        0.026226
BFGS:   43 13:38:29    -2776.299193        0.026821
BFGS:   44 13:38:29    -2776.299376        0.026441
BFGS:   45 13:38:29    -2776.299544        0.021790
BFGS:   46 13:38:30    -2776.299680        0.019514
BFGS:   47 13:38:30    -2776.299795        0.019998
BFGS:   48 13:38:30    -2776.299892        0.024138
BFGS:   49 13:38:30    -2776.299967        0.016397
BFGS:   50 13:38:31    -2776.300014        0.010199
BFGS:   51 13:38:31    -2776.300050        0.010199
BFGS:   52 13:38:31    -2776.300085        0.012197
BFGS:   53 13:38:31    -2776.300121        0.012152
BFGS:   54 13:38:32    -2776.300155        0.008957
