      Step     Time          Energy          fmax
BFGS:    0 13:07:44    -2533.935447        6.094919
BFGS:    1 13:07:45    -2537.738737        4.430815
BFGS:    2 13:07:46    -2538.529303        4.033809
BFGS:    3 13:07:47    -2539.218114        1.748072
BFGS:    4 13:07:48    -2540.000831        1.403469
BFGS:    5 13:07:49    -2540.684769        1.905214
BFGS:    6 13:07:50    -2541.726313        3.534718
BFGS:    7 13:07:51    -2542.748752        5.388365
BFGS:    8 13:07:52    -2543.996066        5.644772
BFGS:    9 13:07:53    -2546.593545        5.527420
BFGS:   10 13:07:54    -2550.909401       18.447492
BFGS:   11 13:07:54    -2555.920738       14.322468
BFGS:   12 13:07:55    -2559.163276        8.047858
BFGS:   13 13:07:56    -2562.540405        8.347926
BFGS:   14 13:07:57    -2563.411998        3.701591
BFGS:   15 13:07:58    -2564.214161        1.937137
BFGS:   16 13:07:58    -2565.041788        3.613351
BFGS:   17 13:07:59    -2565.467001        1.683440
BFGS:   18 13:08:00    -2565.814398        0.889320
BFGS:   19 13:08:00    -2565.999324        1.291998
BFGS:   20 13:08:01    -2566.261500        1.146440
BFGS:   21 13:08:01    -2566.401077        0.747747
BFGS:   22 13:08:02    -2566.540595        0.647266
BFGS:   23 13:08:03    -2566.623673        1.245491
BFGS:   24 13:08:03    -2566.738934        1.329324
BFGS:   25 13:08:04    -2566.886260        0.898125
BFGS:   26 13:08:04    -2567.412038        2.500244
BFGS:   27 13:08:05    -2567.087974        4.513750
BFGS:   28 13:08:06    -2567.743682        2.333088
BFGS:   29 13:08:06    -2567.971611        2.206011
BFGS:   30 13:08:07    -2568.903947        1.448152
BFGS:   31 13:08:07    -2569.062766        0.627158
BFGS:   32 13:08:08    -2569.168180        0.639880
BFGS:   33 13:08:08    -2569.275654        0.686012
BFGS:   34 13:08:09    -2569.347390        0.592497
BFGS:   35 13:08:09    -2569.403352        0.531853
BFGS:   36 13:08:10    -2569.450247        0.533751
BFGS:   37 13:08:10    -2569.501978        0.454905
BFGS:   38 13:08:11    -2569.547017        0.394622
BFGS:   39 13:08:11    -2569.576306        0.341779
BFGS:   40 13:08:12    -2569.600869        0.317327
BFGS:   41 13:08:12    -2569.622336        0.332406
BFGS:   42 13:08:13    -2569.642486        0.233248
