      Step     Time          Energy          fmax
BFGS:    0 13:02:14    -2269.980131       75.166386
BFGS:    1 13:02:15    -2315.271284        6.646443
BFGS:    2 13:02:15    -2318.766450        2.571867
BFGS:    3 13:02:15    -2319.976598        1.754168
BFGS:    4 13:02:15    -2320.598857        1.809862
BFGS:    5 13:02:16    -2321.374534        2.099960
BFGS:    6 13:02:16    -2321.890995        1.990950
BFGS:    7 13:02:16    -2322.146795        1.258413
BFGS:    8 13:02:17    -2322.326792        0.510789
BFGS:    9 13:02:17    -2322.417917        0.669272
BFGS:   10 13:02:17    -2322.557088        0.878649
BFGS:   11 13:02:17    -2322.688402        1.047400
BFGS:   12 13:02:18    -2322.797291        0.830863
BFGS:   13 13:02:18    -2322.879294        0.561307
BFGS:   14 13:02:18    -2322.936969        0.368305
BFGS:   15 13:02:18    -2322.975307        0.633232
BFGS:   16 13:02:19    -2323.010033        0.479023
BFGS:   17 13:02:19    -2323.040686        0.423092
BFGS:   18 13:02:19    -2323.066029        0.343771
BFGS:   19 13:02:19    -2323.085529        0.308582
BFGS:   20 13:02:20    -2323.101297        0.294614
BFGS:   21 13:02:20    -2323.117651        0.237855
BFGS:   22 13:02:20    -2323.138267        0.204015
BFGS:   23 13:02:20    -2323.154377        0.187295
BFGS:   24 13:02:21    -2323.165216        0.142431
BFGS:   25 13:02:21    -2323.169756        0.144726
BFGS:   26 13:02:21    -2323.171660        0.121558
BFGS:   27 13:02:21    -2323.173147        0.075785
BFGS:   28 13:02:21    -2323.174725        0.057776
BFGS:   29 13:02:21    -2323.175975        0.068503
BFGS:   30 13:02:22    -2323.176804        0.055797
BFGS:   31 13:02:22    -2323.177469        0.062836
BFGS:   32 13:02:22    -2323.178000        0.038390
BFGS:   33 13:02:22    -2323.178429        0.043494
BFGS:   34 13:02:22    -2323.178808        0.037916
BFGS:   35 13:02:23    -2323.179262        0.062195
BFGS:   36 13:02:23    -2323.179958        0.068168
BFGS:   37 13:02:23    -2323.181019        0.087998
BFGS:   38 13:02:23    -2323.182243        0.081588
BFGS:   39 13:02:23    -2323.183256        0.057115
BFGS:   40 13:02:23    -2323.183899        0.045018
BFGS:   41 13:02:24    -2323.184330        0.042216
BFGS:   42 13:02:24    -2323.184774        0.050954
BFGS:   43 13:02:24    -2323.185334        0.046838
BFGS:   44 13:02:24    -2323.186060        0.057940
BFGS:   45 13:02:24    -2323.187053        0.059573
BFGS:   46 13:02:25    -2323.188639        0.087679
BFGS:   47 13:02:25    -2323.191674        0.130716
BFGS:   48 13:02:25    -2323.197871        0.178561
BFGS:   49 13:02:25    -2323.209124        0.230429
BFGS:   50 13:02:25    -2323.222751        0.283040
BFGS:   51 13:02:26    -2323.236271        0.205772
BFGS:   52 13:02:26    -2323.245511        0.134218
BFGS:   53 13:02:26    -2323.249143        0.131328
BFGS:   54 13:02:26    -2323.255522        0.188265
BFGS:   55 13:02:27    -2323.260265        0.161710
BFGS:   56 13:02:27    -2323.264028        0.098331
BFGS:   57 13:02:27    -2323.266097        0.075190
BFGS:   58 13:02:27    -2323.267381        0.063558
BFGS:   59 13:02:27    -2323.268026        0.037675
BFGS:   60 13:02:28    -2323.268361        0.028915
BFGS:   61 13:02:28    -2323.268580        0.025893
BFGS:   62 13:02:28    -2323.268794        0.035709
BFGS:   63 13:02:28    -2323.268938        0.024949
BFGS:   64 13:02:28    -2323.268993        0.011929
BFGS:   65 13:02:28    -2323.269014        0.008363
