      Step     Time          Energy          fmax
BFGS:    0 09:54:00    -3352.748168     1187.925977
BFGS:    1 09:54:03    -3475.008791      339.018941
BFGS:    2 09:54:06    -3548.186817      369.585634
BFGS:    3 09:54:11    -3612.807148      267.355634
BFGS:    4 09:54:14    -3654.679994      140.362766
BFGS:    5 09:54:16    -3670.731286        6.502790
BFGS:    6 09:54:19    -3671.207373        3.396041
BFGS:    7 09:54:23    -3671.867145       14.710226
BFGS:    8 09:54:27    -3672.621651       25.040102
BFGS:    9 09:54:31    -3673.453126       34.588344
BFGS:   10 09:54:42    -3674.530068       43.620818
BFGS:   11 09:54:48    -3675.912298       52.200292
BFGS:   12 09:54:54    -3677.565715       60.275169
BFGS:   13 09:54:59    -3679.510377       67.670763
BFGS:   14 09:55:05    -3681.755688       74.219039
BFGS:   15 09:55:14    -3684.274702       79.703294
BFGS:   16 09:55:18    -3687.020172       83.929278
BFGS:   17 09:55:24    -3689.934940       86.784006
BFGS:   18 09:55:28    -3692.959701       88.271664
BFGS:   19 09:55:35    -3696.039813       88.499594
BFGS:   20 09:55:40    -3699.129059       87.636838
BFGS:   21 09:55:45    -3702.217819       85.847393
      Step     Time          Energy          fmax
BFGS:    0 12:34:33    -3647.860585      312.957766
BFGS:    1 12:34:35    -3718.175481       40.730839
BFGS:    2 12:34:37    -3728.388259       79.683135
BFGS:    3 12:34:39    -3738.801293       33.193725
BFGS:    4 12:34:41    -3742.448933       14.851277
BFGS:    5 12:34:42    -3744.319929        5.634767
BFGS:    6 12:34:44    -3745.671762        4.664709
BFGS:    7 12:34:46    -3746.865693        3.359372
BFGS:    8 12:34:47    -3747.617191        4.394366
BFGS:    9 12:34:49    -3748.357393        4.558262
BFGS:   10 12:34:51    -3749.080151        4.668800
BFGS:   11 12:34:53    -3749.757736        4.174963
BFGS:   12 12:34:55    -3750.238602        3.675368
BFGS:   13 12:34:56    -3750.623372        3.410692
BFGS:   14 12:34:58    -3750.963813        3.015309
BFGS:   15 12:35:00    -3751.271230        2.519561
BFGS:   16 12:35:01    -3751.485260        2.161856
BFGS:   17 12:35:03    -3751.681369        1.941135
BFGS:   18 12:35:05    -3751.851089        1.754865
BFGS:   19 12:35:07    -3752.002308        1.492845
BFGS:   20 12:35:09    -3752.161572        1.000753
BFGS:   21 12:35:11    -3752.313156        1.211790
BFGS:   22 12:35:13    -3752.483282        1.465765
BFGS:   23 12:35:15    -3752.772019        1.888615
BFGS:   24 12:35:16    -3753.009291        2.493604
BFGS:   25 12:35:18    -3753.212283        1.373436
BFGS:   26 12:35:20    -3753.489197        1.029704
BFGS:   27 12:35:22    -3753.692692        1.046745
BFGS:   28 12:35:23    -3753.826855        1.138425
BFGS:   29 12:35:25    -3753.963887        0.820526
BFGS:   30 12:35:27    -3754.040658        0.625083
BFGS:   31 12:35:28    -3754.077580        0.512244
BFGS:   32 12:35:29    -3754.107499        0.492065
BFGS:   33 12:35:30    -3754.120512        0.297746
BFGS:   34 12:35:32    -3754.127975        0.254842
BFGS:   35 12:35:33    -3754.132638        0.180322
BFGS:   36 12:35:34    -3754.135851        0.147338
BFGS:   37 12:35:35    -3754.138089        0.100870
BFGS:   38 12:35:36    -3754.139875        0.094407
BFGS:   39 12:35:37    -3754.141111        0.071380
BFGS:   40 12:35:38    -3754.142196        0.068493
BFGS:   41 12:35:39    -3754.143508        0.082645
BFGS:   42 12:35:41    -3754.145197        0.093493
BFGS:   43 12:35:42    -3754.147222        0.117239
BFGS:   44 12:35:43    -3754.149603        0.168578
BFGS:   45 12:35:44    -3754.152781        0.216570
BFGS:   46 12:35:45    -3754.158183        0.248139
BFGS:   47 12:35:47    -3754.167189        0.241570
BFGS:   48 12:35:48    -3754.180158        0.309743
BFGS:   49 12:35:49    -3754.194885        0.278907
BFGS:   50 12:35:51    -3754.208435        0.186327
BFGS:   51 12:35:52    -3754.220280        0.228799
BFGS:   52 12:35:53    -3754.229538        0.229159
BFGS:   53 12:35:54    -3754.236510        0.166736
BFGS:   54 12:35:56    -3754.241722        0.139056
BFGS:   55 12:35:57    -3754.245969        0.129251
BFGS:   56 12:35:58    -3754.249996        0.145670
BFGS:   57 12:35:59    -3754.253456        0.114354
BFGS:   58 12:36:00    -3754.255893        0.094082
BFGS:   59 12:36:01    -3754.257743        0.091002
BFGS:   60 12:36:02    -3754.259504        0.120205
BFGS:   61 12:36:04    -3754.261418        0.127653
BFGS:   62 12:36:05    -3754.263306        0.124300
BFGS:   63 12:36:06    -3754.264964        0.107375
BFGS:   64 12:36:07    -3754.266504        0.080673
BFGS:   65 12:36:08    -3754.268111        0.097487
BFGS:   66 12:36:09    -3754.269325        0.071032
BFGS:   67 12:36:10    -3754.270269        0.062036
BFGS:   68 12:36:12    -3754.271038        0.049711
BFGS:   69 12:36:13    -3754.271566        0.059129
BFGS:   70 12:36:14    -3754.272090        0.053156
BFGS:   71 12:36:15    -3754.272478        0.034560
BFGS:   72 12:36:16    -3754.272786        0.047560
BFGS:   73 12:36:17    -3754.273043        0.050859
BFGS:   74 12:36:18    -3754.273302        0.043581
BFGS:   75 12:36:19    -3754.273518        0.035220
BFGS:   76 12:36:20    -3754.273707        0.022407
BFGS:   77 12:36:21    -3754.273927        0.032899
BFGS:   78 12:36:22    -3754.274179        0.044643
BFGS:   79 12:36:23    -3754.274505        0.043213
BFGS:   80 12:36:24    -3754.274891        0.026218
BFGS:   81 12:36:25    -3754.275256        0.027923
BFGS:   82 12:36:26    -3754.275551        0.036914
BFGS:   83 12:36:27    -3754.275803        0.036271
BFGS:   84 12:36:29    -3754.276065        0.033610
BFGS:   85 12:36:30    -3754.276367        0.032655
BFGS:   86 12:36:31    -3754.276693        0.045398
BFGS:   87 12:36:32    -3754.277010        0.038285
BFGS:   88 12:36:33    -3754.277309        0.026188
BFGS:   89 12:36:34    -3754.277574        0.020915
BFGS:   90 12:36:35    -3754.277817        0.036440
BFGS:   91 12:36:36    -3754.278063        0.042858
BFGS:   92 12:36:37    -3754.278385        0.047216
BFGS:   93 12:36:38    -3754.278842        0.053015
BFGS:   94 12:36:39    -3754.279469        0.054717
BFGS:   95 12:36:40    -3754.280242        0.059269
BFGS:   96 12:36:41    -3754.281055        0.076574
