      Step     Time          Energy          fmax
BFGS:    0 09:59:33    -3142.014315       23.128389
BFGS:    1 09:59:34    -3146.327965        1.654563
BFGS:    2 09:59:35    -3146.391328        1.013165
BFGS:    3 09:59:35    -3146.431169        0.174721
BFGS:    4 09:59:36    -3146.431597        0.038296
BFGS:    5 09:59:36    -3146.431614        0.002745
      Step     Time          Energy          fmax
BFGS:    0 12:40:52    -3132.124426       10.785288
BFGS:    1 12:40:53    -3136.099983        4.552164
BFGS:    2 12:40:53    -3137.827570        3.839661
BFGS:    3 12:40:54    -3140.146299        9.019739
BFGS:    4 12:40:55    -3142.649772       18.378374
BFGS:    5 12:40:56    -3143.042218       25.014537
BFGS:    6 12:40:57    -3147.144517        4.915729
BFGS:    7 12:40:57    -3148.159532        3.373100
BFGS:    8 12:40:58    -3148.850776        2.221477
BFGS:    9 12:40:59    -3149.316344        1.403866
BFGS:   10 12:40:59    -3149.920999        2.049986
BFGS:   11 12:41:00    -3150.206261        2.189671
BFGS:   12 12:41:01    -3151.022745        3.647117
BFGS:   13 12:41:01    -3151.554911        2.805577
BFGS:   14 12:41:02    -3152.098702        1.410815
BFGS:   15 12:41:02    -3152.316882        0.880329
BFGS:   16 12:41:03    -3152.546441        0.883500
BFGS:   17 12:41:04    -3152.695512        0.754500
BFGS:   18 12:41:04    -3152.811754        0.670069
BFGS:   19 12:41:05    -3152.864201        0.409764
BFGS:   20 12:41:05    -3152.896900        0.502281
BFGS:   21 12:41:06    -3152.921728        0.483301
BFGS:   22 12:41:06    -3152.945835        0.273901
BFGS:   23 12:41:07    -3152.967303        0.300839
BFGS:   24 12:41:07    -3152.987643        0.333969
BFGS:   25 12:41:08    -3153.006909        0.308866
BFGS:   26 12:41:08    -3153.025196        0.275540
BFGS:   27 12:41:09    -3153.043227        0.337362
BFGS:   28 12:41:09    -3153.062936        0.468126
BFGS:   29 12:41:10    -3153.087578        0.392409
BFGS:   30 12:41:10    -3153.122072        0.548911
BFGS:   31 12:41:11    -3153.176504        0.762690
BFGS:   32 12:41:12    -3153.263364        1.229266
BFGS:   33 12:41:12    -3153.396050        1.878790
BFGS:   34 12:41:13    -3153.629576        2.176800
BFGS:   35 12:41:14    -3153.949539        1.799710
BFGS:   36 12:41:14    -3154.306263        1.228459
BFGS:   37 12:41:15    -3154.685130        1.553484
BFGS:   38 12:41:15    -3154.953252        1.645527
BFGS:   39 12:41:16    -3155.274453        1.275961
BFGS:   40 12:41:16    -3155.423515        1.445037
BFGS:   41 12:41:17    -3155.673697        1.164865
BFGS:   42 12:41:18    -3155.915924        1.273386
BFGS:   43 12:41:18    -3156.161010        1.033832
BFGS:   44 12:41:18    -3156.274096        0.690473
BFGS:   45 12:41:19    -3156.370646        0.542282
BFGS:   46 12:41:19    -3156.418749        0.620447
BFGS:   47 12:41:20    -3156.450428        0.387767
BFGS:   48 12:41:20    -3156.470332        0.182030
BFGS:   49 12:41:21    -3156.484882        0.353423
BFGS:   50 12:41:21    -3156.495378        0.333055
BFGS:   51 12:41:21    -3156.502614        0.152934
BFGS:   52 12:41:22    -3156.507447        0.095658
BFGS:   53 12:41:22    -3156.511326        0.158513
BFGS:   54 12:41:22    -3156.515010        0.171965
BFGS:   55 12:41:23    -3156.518217        0.093878
BFGS:   56 12:41:23    -3156.520789        0.083221
BFGS:   57 12:41:23    -3156.523005        0.078988
BFGS:   58 12:41:24    -3156.525104        0.087600
BFGS:   59 12:41:24    -3156.526976        0.076006
BFGS:   60 12:41:24    -3156.528469        0.059348
BFGS:   61 12:41:25    -3156.529622        0.073698
BFGS:   62 12:41:25    -3156.530580        0.067061
BFGS:   63 12:41:25    -3156.531387        0.043891
BFGS:   64 12:41:25    -3156.532035        0.036948
BFGS:   65 12:41:26    -3156.532553        0.040798
BFGS:   66 12:41:26    -3156.532968        0.037176
BFGS:   67 12:41:26    -3156.533285        0.025551
BFGS:   68 12:41:26    -3156.533526        0.024085
BFGS:   69 12:41:27    -3156.533735        0.021682
BFGS:   70 12:41:27    -3156.533937        0.020906
BFGS:   71 12:41:27    -3156.534126        0.018981
BFGS:   72 12:41:27    -3156.534292        0.018461
BFGS:   73 12:41:28    -3156.534448        0.023207
BFGS:   74 12:41:28    -3156.534605        0.025220
BFGS:   75 12:41:28    -3156.534760        0.021466
BFGS:   76 12:41:28    -3156.534896        0.023476
BFGS:   77 12:41:28    -3156.535020        0.028467
BFGS:   78 12:41:29    -3156.535149        0.022354
BFGS:   79 12:41:29    -3156.535301        0.029055
BFGS:   80 12:41:29    -3156.535483        0.029643
BFGS:   81 12:41:29    -3156.535703        0.033024
BFGS:   82 12:41:30    -3156.535958        0.039682
BFGS:   83 12:41:30    -3156.536205        0.028928
BFGS:   84 12:41:30    -3156.536382        0.025665
BFGS:   85 12:41:30    -3156.536483        0.024312
BFGS:   86 12:41:31    -3156.536554        0.020688
BFGS:   87 12:41:31    -3156.536630        0.015906
BFGS:   88 12:41:31    -3156.536704        0.013918
BFGS:   89 12:41:31    -3156.536755        0.011905
BFGS:   90 12:41:32    -3156.536783        0.010072
BFGS:   91 12:41:32    -3156.536799        0.006977
