      Step     Time          Energy          fmax
BFGS:    0 12:56:15    -2711.737524       14.125662
BFGS:    1 12:56:16    -2719.694957        6.019415
BFGS:    2 12:56:17    -2724.638721        7.431170
BFGS:    3 12:56:18    -2729.688315       19.393574
BFGS:    4 12:56:18    -2734.330196       24.883430
BFGS:    5 12:56:19    -2737.266309       14.881449
BFGS:    6 12:56:20    -2741.994348        3.478198
BFGS:    7 12:56:21    -2743.338522        1.890299
BFGS:    8 12:56:21    -2743.979945        1.302261
BFGS:    9 12:56:22    -2744.489351        1.778431
BFGS:   10 12:56:22    -2745.115437        2.732942
BFGS:   11 12:56:23    -2745.574280        2.542348
BFGS:   12 12:56:24    -2746.048120        1.488719
BFGS:   13 12:56:24    -2746.396269        1.779068
BFGS:   14 12:56:25    -2746.776331        2.311107
BFGS:   15 12:56:26    -2747.229408        2.679852
BFGS:   16 12:56:27    -2747.574833        2.158113
BFGS:   17 12:56:27    -2748.078233        1.501561
BFGS:   18 12:56:28    -2748.483838        1.276882
BFGS:   19 12:56:29    -2748.665392        0.824506
BFGS:   20 12:56:29    -2748.761688        1.003241
BFGS:   21 12:56:30    -2748.873907        0.993233
BFGS:   22 12:56:31    -2748.965829        0.481074
BFGS:   23 12:56:31    -2749.055004        0.663118
BFGS:   24 12:56:32    -2749.119390        0.792703
BFGS:   25 12:56:32    -2749.200351        0.540291
BFGS:   26 12:56:33    -2749.260425        0.419708
BFGS:   27 12:56:34    -2749.311863        0.403007
BFGS:   28 12:56:34    -2749.356637        0.380060
BFGS:   29 12:56:35    -2749.401531        0.378904
BFGS:   30 12:56:35    -2749.441955        0.419925
BFGS:   31 12:56:36    -2749.478231        0.308510
BFGS:   32 12:56:36    -2749.507568        0.266832
BFGS:   33 12:56:37    -2749.531632        0.265009
BFGS:   34 12:56:37    -2749.558138        0.294754
BFGS:   35 12:56:37    -2749.591996        0.392577
BFGS:   36 12:56:38    -2749.638759        0.412437
BFGS:   37 12:56:38    -2749.696757        0.479700
BFGS:   38 12:56:39    -2749.750060        0.345803
BFGS:   39 12:56:40    -2749.788924        0.308353
BFGS:   40 12:56:40    -2749.818903        0.269309
BFGS:   41 12:56:40    -2749.846106        0.251083
BFGS:   42 12:56:41    -2749.876456        0.278455
BFGS:   43 12:56:41    -2749.911139        0.337695
BFGS:   44 12:56:42    -2749.944333        0.465214
BFGS:   45 12:56:42    -2749.969591        0.428274
BFGS:   46 12:56:43    -2749.985411        0.229736
BFGS:   47 12:56:43    -2749.995008        0.138004
BFGS:   48 12:56:44    -2750.002138        0.182756
BFGS:   49 12:56:44    -2750.008723        0.206740
BFGS:   50 12:56:45    -2750.016706        0.160849
BFGS:   51 12:56:45    -2750.027593        0.193103
BFGS:   52 12:56:46    -2750.041302        0.195027
BFGS:   53 12:56:46    -2750.056892        0.327369
BFGS:   54 12:56:46    -2750.074386        0.422188
BFGS:   55 12:56:47    -2750.095131        0.390676
BFGS:   56 12:56:47    -2750.118481        0.283166
BFGS:   57 12:56:48    -2750.138687        0.239751
BFGS:   58 12:56:48    -2750.152258        0.305799
BFGS:   59 12:56:49    -2750.161178        0.250225
BFGS:   60 12:56:49    -2750.166402        0.131936
BFGS:   61 12:56:49    -2750.169494        0.072442
BFGS:   62 12:56:50    -2750.171060        0.066227
BFGS:   63 12:56:50    -2750.171906        0.068181
BFGS:   64 12:56:50    -2750.172473        0.047443
BFGS:   65 12:56:51    -2750.172813        0.024925
BFGS:   66 12:56:51    -2750.172995        0.020850
BFGS:   67 12:56:51    -2750.173134        0.022444
BFGS:   68 12:56:52    -2750.173287        0.028338
BFGS:   69 12:56:52    -2750.173442        0.025442
BFGS:   70 12:56:52    -2750.173592        0.022128
BFGS:   71 12:56:53    -2750.173758        0.023872
BFGS:   72 12:56:53    -2750.173990        0.031696
BFGS:   73 12:56:53    -2750.174346        0.039637
BFGS:   74 12:56:54    -2750.174903        0.050482
BFGS:   75 12:56:54    -2750.175744        0.055602
BFGS:   76 12:56:55    -2750.177090        0.063189
BFGS:   77 12:56:55    -2750.179198        0.093086
BFGS:   78 12:56:56    -2750.182751        0.157189
BFGS:   79 12:56:56    -2750.186078        0.198287
BFGS:   80 12:56:56    -2750.192309        0.175089
BFGS:   81 12:56:57    -2750.200284        0.158305
BFGS:   82 12:56:57    -2750.206882        0.140944
BFGS:   83 12:56:58    -2750.211695        0.193354
BFGS:   84 12:56:58    -2750.215648        0.140677
BFGS:   85 12:56:59    -2750.221402        0.095835
BFGS:   86 12:56:59    -2750.223865        0.069599
BFGS:   87 12:57:00    -2750.225425        0.053532
BFGS:   88 12:57:00    -2750.226328        0.048222
BFGS:   89 12:57:00    -2750.226773        0.037095
BFGS:   90 12:57:01    -2750.227125        0.028156
BFGS:   91 12:57:01    -2750.227373        0.024018
BFGS:   92 12:57:01    -2750.227546        0.019361
BFGS:   93 12:57:01    -2750.227651        0.013988
BFGS:   94 12:57:02    -2750.227703        0.008210
