      Step     Time          Energy          fmax
BFGS:    0 08:06:56    -2280.081695       68.022181
BFGS:    1 08:06:57    -2322.824782        7.497884
BFGS:    2 08:06:57    -2326.513285        3.489562
BFGS:    3 08:06:58    -2327.761064        1.645203
BFGS:    4 08:06:59    -2328.164827        1.440932
BFGS:    5 08:06:59    -2328.509495        1.091422
BFGS:    6 08:07:00    -2328.809450        1.288601
BFGS:    7 08:07:00    -2328.950883        1.264661
BFGS:    8 08:07:01    -2329.057583        0.516914
BFGS:    9 08:07:01    -2329.100138        0.485773
BFGS:   10 08:07:02    -2329.142860        0.429793
BFGS:   11 08:07:03    -2329.181126        0.640029
BFGS:   12 08:07:03    -2329.230044        0.665831
BFGS:   13 08:07:04    -2329.285411        0.611198
BFGS:   14 08:07:04    -2329.334927        0.408951
BFGS:   15 08:07:05    -2329.371833        0.365809
BFGS:   16 08:07:05    -2329.393737        0.316603
BFGS:   17 08:07:06    -2329.412666        0.267871
BFGS:   18 08:07:07    -2329.424249        0.162250
BFGS:   19 08:07:07    -2329.430630        0.101217
BFGS:   20 08:07:08    -2329.433261        0.101078
BFGS:   21 08:07:08    -2329.434713        0.077584
BFGS:   22 08:07:08    -2329.435681        0.058530
BFGS:   23 08:07:09    -2329.436390        0.054824
BFGS:   24 08:07:09    -2329.437084        0.057728
BFGS:   25 08:07:10    -2329.437690        0.049498
BFGS:   26 08:07:10    -2329.438297        0.059491
BFGS:   27 08:07:10    -2329.438687        0.041921
BFGS:   28 08:07:11    -2329.438878        0.022629
BFGS:   29 08:07:11    -2329.438963        0.020175
BFGS:   30 08:07:12    -2329.439024        0.019190
BFGS:   31 08:07:12    -2329.439091        0.017600
BFGS:   32 08:07:12    -2329.439169        0.019393
BFGS:   33 08:07:13    -2329.439238        0.016287
BFGS:   34 08:07:13    -2329.439299        0.012686
BFGS:   35 08:07:13    -2329.439336        0.010184
BFGS:   36 08:07:14    -2329.439365        0.008929
