      Step     Time          Energy          fmax
BFGS:    0 10:20:13    -1999.668209        5.163812
BFGS:    1 10:20:13    -2002.074901        3.881812
BFGS:    2 10:20:13    -2006.813767        5.915628
BFGS:    3 10:20:14    -2012.193300        8.557568
BFGS:    4 10:20:14    -2017.991211        7.793815
BFGS:    5 10:20:14    -2023.185064        6.821867
BFGS:    6 10:20:15    -2022.951897       10.213938
BFGS:    7 10:20:15    -2026.766826        2.575937
BFGS:    8 10:20:15    -2027.282838        1.655180
BFGS:    9 10:20:15    -2027.599788        1.155220
BFGS:   10 10:20:16    -2027.772504        1.127551
BFGS:   11 10:20:16    -2027.986853        1.560876
BFGS:   12 10:20:16    -2028.282715        2.378002
BFGS:   13 10:20:16    -2028.787662        3.301253
BFGS:   14 10:20:17    -2028.970963        3.693712
BFGS:   15 10:20:17    -2029.510941        2.644913
BFGS:   16 10:20:17    -2029.952104        2.048666
BFGS:   17 10:20:17    -2030.330411        0.879669
BFGS:   18 10:20:18    -2030.431242        0.556799
BFGS:   19 10:20:18    -2030.516935        0.649578
BFGS:   20 10:20:18    -2030.567073        0.490931
BFGS:   21 10:20:18    -2030.598123        0.399276
BFGS:   22 10:20:18    -2030.624880        0.363041
BFGS:   23 10:20:19    -2030.677175        0.545046
BFGS:   24 10:20:19    -2030.750413        0.753533
BFGS:   25 10:20:19    -2030.843102        0.703213
BFGS:   26 10:20:19    -2030.935578        0.766305
BFGS:   27 10:20:19    -2031.042586        1.000715
BFGS:   28 10:20:20    -2031.174080        1.045069
BFGS:   29 10:20:20    -2031.315047        1.218388
BFGS:   30 10:20:20    -2031.457211        0.604995
BFGS:   31 10:20:20    -2031.532599        0.485610
BFGS:   32 10:20:20    -2031.574278        0.700431
BFGS:   33 10:20:21    -2031.605837        0.472772
BFGS:   34 10:20:21    -2031.647010        0.318886
BFGS:   35 10:20:21    -2031.663486        0.277844
BFGS:   36 10:20:21    -2031.689343        0.347792
BFGS:   37 10:20:21    -2031.703182        0.267585
BFGS:   38 10:20:21    -2031.712929        0.164090
BFGS:   39 10:20:22    -2031.719911        0.168290
BFGS:   40 10:20:22    -2031.726159        0.154461
BFGS:   41 10:20:22    -2031.730501        0.109400
BFGS:   42 10:20:22    -2031.733612        0.141402
BFGS:   43 10:20:22    -2031.735376        0.107962
BFGS:   44 10:20:22    -2031.736663        0.095629
BFGS:   45 10:20:22    -2031.738095        0.059743
BFGS:   46 10:20:23    -2031.739388        0.076477
BFGS:   47 10:20:23    -2031.740651        0.087907
BFGS:   48 10:20:23    -2031.741884        0.082436
BFGS:   49 10:20:23    -2031.743254        0.076730
BFGS:   50 10:20:23    -2031.744760        0.089174
