      Step     Time          Energy          fmax
BFGS:    0 13:07:09    -2629.894676        4.782510
BFGS:    1 13:07:10    -2632.406946        3.693319
BFGS:    2 13:07:11    -2638.174485        5.784693
BFGS:    3 13:07:11    -2643.097627        7.594465
BFGS:    4 13:07:12    -2639.117659       42.107490
BFGS:    5 13:07:13    -2647.243509        3.717795
BFGS:    6 13:07:13    -2648.779061        3.394932
BFGS:    7 13:07:13    -2651.248171        5.117240
BFGS:    8 13:07:14    -2652.594661        1.847914
BFGS:    9 13:07:14    -2654.005099        1.870605
BFGS:   10 13:07:15    -2656.458998       13.445408
BFGS:   11 13:07:15    -2658.277554       11.436959
BFGS:   12 13:07:16    -2660.639163        5.420892
BFGS:   13 13:07:16    -2661.585094        2.906524
BFGS:   14 13:07:17    -2662.683233        3.187913
BFGS:   15 13:07:17    -2663.747576        2.854585
BFGS:   16 13:07:18    -2664.858868        1.608619
BFGS:   17 13:07:18    -2665.492553        1.248713
BFGS:   18 13:07:18    -2665.738952        0.858994
BFGS:   19 13:07:19    -2665.913234        0.761138
BFGS:   20 13:07:19    -2665.980106        0.511813
BFGS:   21 13:07:20    -2666.041762        0.345354
BFGS:   22 13:07:20    -2666.074904        0.479530
BFGS:   23 13:07:20    -2666.095233        0.353644
BFGS:   24 13:07:21    -2666.105713        0.165577
BFGS:   25 13:07:21    -2666.113179        0.140910
BFGS:   26 13:07:21    -2666.118527        0.223486
BFGS:   27 13:07:22    -2666.122947        0.197311
BFGS:   28 13:07:22    -2666.126965        0.108462
BFGS:   29 13:07:23    -2666.130311        0.165727
BFGS:   30 13:07:23    -2666.132440        0.133343
BFGS:   31 13:07:23    -2666.133774        0.090981
BFGS:   32 13:07:24    -2666.134821        0.058051
BFGS:   33 13:07:24    -2666.135904        0.124874
BFGS:   34 13:07:24    -2666.137055        0.130627
BFGS:   35 13:07:25    -2666.138082        0.110255
BFGS:   36 13:07:25    -2666.138968        0.043890
BFGS:   37 13:07:25    -2666.139862        0.100861
BFGS:   38 13:07:25    -2666.140945        0.146208
BFGS:   39 13:07:26    -2666.142147        0.147172
BFGS:   40 13:07:26    -2666.143210        0.100106
BFGS:   41 13:07:26    -2666.143950        0.040243
BFGS:   42 13:07:27    -2666.144473        0.084898
BFGS:   43 13:07:27    -2666.144939        0.082047
BFGS:   44 13:07:27    -2666.145365        0.053538
BFGS:   45 13:07:28    -2666.145732        0.025013
BFGS:   46 13:07:28    -2666.146040        0.051794
BFGS:   47 13:07:28    -2666.146294        0.057484
BFGS:   48 13:07:28    -2666.146475        0.040095
BFGS:   49 13:07:29    -2666.146566        0.012300
BFGS:   50 13:07:29    -2666.146601        0.007935
