      Step     Time          Energy          fmax
BFGS:    0 13:30:48    -2232.001183        5.741493
BFGS:    1 13:30:48    -2236.803937        5.355684
BFGS:    2 13:30:49    -2244.890954       14.201652
BFGS:    3 13:30:49    -2252.095897       20.272881
BFGS:    4 13:30:49    -2249.119652       24.257401
BFGS:    5 13:30:50    -2258.168197        5.272081
BFGS:    6 13:30:50    -2261.101517        6.224908
BFGS:    7 13:30:50    -2262.930958        3.312506
BFGS:    8 13:30:51    -2263.723623        2.911277
BFGS:    9 13:30:51    -2263.943983        1.350243
BFGS:   10 13:30:51    -2264.196785        1.072151
BFGS:   11 13:30:51    -2264.532274        2.177911
BFGS:   12 13:30:52    -2264.782307        2.127467
BFGS:   13 13:30:52    -2265.087593        1.211193
BFGS:   14 13:30:52    -2265.334530        1.193864
BFGS:   15 13:30:53    -2265.796911        2.144117
BFGS:   16 13:30:53    -2266.593510        3.684103
BFGS:   17 13:30:53    -2265.972144        4.516169
BFGS:   18 13:30:54    -2267.340717        3.019878
BFGS:   19 13:30:54    -2267.759698        2.630000
BFGS:   20 13:30:54    -2268.414276        5.143439
BFGS:   21 13:30:55    -2268.987343        1.280977
BFGS:   22 13:30:55    -2269.144859        0.827136
BFGS:   23 13:30:55    -2269.369017        1.169649
BFGS:   24 13:30:55    -2269.431354        0.534407
BFGS:   25 13:30:56    -2269.496719        0.449805
BFGS:   26 13:30:56    -2269.529000        0.556894
BFGS:   27 13:30:56    -2269.562763        0.374974
BFGS:   28 13:30:56    -2269.589081        0.360749
BFGS:   29 13:30:56    -2269.607806        0.289260
BFGS:   30 13:30:57    -2269.630259        0.271991
BFGS:   31 13:30:57    -2269.651048        0.249715
BFGS:   32 13:30:57    -2269.668842        0.332178
BFGS:   33 13:30:57    -2269.686389        0.308115
BFGS:   34 13:30:57    -2269.702858        0.413823
BFGS:   35 13:30:58    -2269.716693        0.348618
BFGS:   36 13:30:58    -2269.729015        0.233714
BFGS:   37 13:30:58    -2269.743692        0.286215
BFGS:   38 13:30:58    -2269.766091        0.357273
BFGS:   39 13:30:58    -2269.801924        0.565448
BFGS:   40 13:30:59    -2269.854998        0.640146
BFGS:   41 13:30:59    -2269.918046        0.591083
BFGS:   42 13:30:59    -2269.970005        0.618919
BFGS:   43 13:31:00    -2270.010866        0.566765
BFGS:   44 13:31:00    -2270.051487        0.540580
BFGS:   45 13:31:00    -2270.091735        0.656466
BFGS:   46 13:31:00    -2270.139886        0.907253
BFGS:   47 13:31:01    -2270.210090        1.167482
BFGS:   48 13:31:01    -2270.304810        1.329131
BFGS:   49 13:31:01    -2270.413717        1.372088
BFGS:   50 13:31:01    -2270.555718        1.187289
BFGS:   51 13:31:01    -2270.662943        0.945942
BFGS:   52 13:31:02    -2270.730994        1.141348
BFGS:   53 13:31:02    -2270.792919        1.129836
BFGS:   54 13:31:02    -2270.850736        1.637181
BFGS:   55 13:31:02    -2270.929988        1.302714
BFGS:   56 13:31:02    -2271.007966        1.285920
BFGS:   57 13:31:03    -2271.106603        1.198733
BFGS:   58 13:31:03    -2271.153644        1.184105
BFGS:   59 13:31:03    -2271.223188        1.051316
BFGS:   60 13:31:03    -2271.271435        0.900260
BFGS:   61 13:31:03    -2271.325610        0.909466
BFGS:   62 13:31:04    -2271.378842        0.803807
BFGS:   63 13:31:04    -2271.412263        0.713767
BFGS:   64 13:31:04    -2271.438869        0.677530
BFGS:   65 13:31:04    -2271.473801        0.672182
BFGS:   66 13:31:04    -2271.527174        0.701364
BFGS:   67 13:31:05    -2271.603239        0.618214
BFGS:   68 13:31:05    -2271.701271        0.508223
BFGS:   69 13:31:05    -2271.808167        0.486206
BFGS:   70 13:31:05    -2271.821415        0.975839
BFGS:   71 13:31:05    -2271.951273        0.668095
BFGS:   72 13:31:06    -2272.022177        0.457719
BFGS:   73 13:31:06    -2272.182537        0.513952
BFGS:   74 13:31:06    -2272.248553        0.518467
BFGS:   75 13:31:06    -2272.331091        0.508043
BFGS:   76 13:31:06    -2272.362765        0.576535
BFGS:   77 13:31:07    -2272.386476        0.559762
BFGS:   78 13:31:07    -2272.408724        0.436579
BFGS:   79 13:31:07    -2272.426686        0.309793
BFGS:   80 13:31:07    -2272.437710        0.262411
BFGS:   81 13:31:07    -2272.444451        0.200028
BFGS:   82 13:31:07    -2272.449895        0.178002
BFGS:   83 13:31:08    -2272.454678        0.119982
BFGS:   84 13:31:08    -2272.458065        0.085612
BFGS:   85 13:31:08    -2272.460037        0.077813
BFGS:   86 13:31:08    -2272.461199        0.072618
BFGS:   87 13:31:08    -2272.462187        0.061853
BFGS:   88 13:31:08    -2272.463318        0.057071
BFGS:   89 13:31:08    -2272.464550        0.055270
BFGS:   90 13:31:09    -2272.465617        0.066121
BFGS:   91 13:31:09    -2272.466320        0.059233
BFGS:   92 13:31:09    -2272.466813        0.044416
BFGS:   93 13:31:09    -2272.467380        0.048740
BFGS:   94 13:31:09    -2272.468207        0.055500
BFGS:   95 13:31:09    -2272.469234        0.049960
BFGS:   96 13:31:10    -2272.470143        0.048031
BFGS:   97 13:31:10    -2272.470679        0.060004
BFGS:   98 13:31:10    -2272.471013        0.062884
BFGS:   99 13:31:10    -2272.471368        0.059421
BFGS:  100 13:31:10    -2272.471838        0.047392
BFGS:  101 13:31:10    -2272.472356        0.049152
BFGS:  102 13:31:10    -2272.472834        0.051043
BFGS:  103 13:31:10    -2272.473250        0.045124
BFGS:  104 13:31:11    -2272.473642        0.036123
BFGS:  105 13:31:11    -2272.473992        0.039034
BFGS:  106 13:31:11    -2272.474231        0.031225
BFGS:  107 13:31:11    -2272.474356        0.020577
BFGS:  108 13:31:11    -2272.474419        0.014014
BFGS:  109 13:31:11    -2272.474453        0.009117
