      Step     Time          Energy          fmax
BFGS:    0 20:37:57    -3746.638411        6.275786
BFGS:    1 20:38:00    -3750.947598        6.229287
BFGS:    2 20:38:02    -3758.917660        8.001587
BFGS:    3 20:38:05    -3765.492289        7.370021
BFGS:    4 20:38:07    -3764.025379       15.745333
BFGS:    5 20:38:10    -3769.676839        6.265087
BFGS:    6 20:38:12    -3771.919581        4.485111
BFGS:    7 20:38:14    -3774.013814        9.738748
BFGS:    8 20:38:16    -3774.774174        1.944644
BFGS:    9 20:38:17    -3775.131562        1.486912
BFGS:   10 20:38:19    -3775.443802        1.187484
BFGS:   11 20:38:21    -3775.677745        1.489754
BFGS:   12 20:38:24    -3775.943997        1.692701
BFGS:   13 20:38:26    -3776.196123        1.766996
BFGS:   14 20:38:29    -3776.622726        1.749333
