      Step     Time          Energy          fmax
BFGS:    0 13:41:42    -2561.674253        4.828603
BFGS:    1 13:41:43    -2563.534245        2.769313
BFGS:    2 13:41:44    -2565.652454        3.762013
BFGS:    3 13:41:45    -2570.025008        7.743913
BFGS:    4 13:41:46    -2569.310185       12.643751
BFGS:    5 13:41:47    -2572.531129        5.007280
BFGS:    6 13:41:47    -2573.784508        4.831736
BFGS:    7 13:41:48    -2574.248030       20.445166
BFGS:    8 13:41:49    -2577.064628        2.965570
BFGS:    9 13:41:50    -2577.516707        1.676906
BFGS:   10 13:41:51    -2577.899539        0.972601
BFGS:   11 13:41:51    -2578.104273        1.480276
BFGS:   12 13:41:52    -2578.400959        2.461377
BFGS:   13 13:41:53    -2578.607639        2.257306
BFGS:   14 13:41:54    -2578.805550        2.132334
BFGS:   15 13:41:55    -2579.089166        1.942151
BFGS:   16 13:41:55    -2579.446401        1.613824
BFGS:   17 13:41:56    -2579.765256        1.723317
BFGS:   18 13:41:57    -2580.297816        1.454196
BFGS:   19 13:41:58    -2581.481431        2.935916
BFGS:   20 13:41:58    -2585.111704        4.604226
BFGS:   21 13:41:59    -2591.301033        8.067151
BFGS:   22 13:41:59    -2592.619092       33.123384
BFGS:   23 13:42:00    -2597.624668        8.799589
BFGS:   24 13:42:00    -2599.758165        4.800742
BFGS:   25 13:42:01    -2599.590477       22.759913
BFGS:   26 13:42:01    -2601.913426        2.390741
BFGS:   27 13:42:02    -2602.386302        2.026660
BFGS:   28 13:42:02    -2603.043857        1.693852
BFGS:   29 13:42:02    -2603.298422        1.054953
BFGS:   30 13:42:03    -2603.604472        1.278112
BFGS:   31 13:42:03    -2603.865221        1.421290
BFGS:   32 13:42:04    -2604.142304        1.279071
BFGS:   33 13:42:04    -2604.416054        1.185199
BFGS:   34 13:42:04    -2604.667066        1.103142
BFGS:   35 13:42:05    -2604.944769        1.588948
BFGS:   36 13:42:05    -2605.291766        1.616840
BFGS:   37 13:42:06    -2605.522259        0.818715
BFGS:   38 13:42:06    -2605.632613        0.612265
BFGS:   39 13:42:07    -2605.689718        0.388005
BFGS:   40 13:42:07    -2605.748748        0.488303
BFGS:   41 13:42:07    -2605.787037        0.307204
BFGS:   42 13:42:08    -2605.820072        0.238520
BFGS:   43 13:42:08    -2605.841727        0.283748
BFGS:   44 13:42:09    -2605.858539        0.304028
BFGS:   45 13:42:09    -2605.874866        0.262746
BFGS:   46 13:42:10    -2605.890311        0.285646
BFGS:   47 13:42:10    -2605.908949        0.387880
BFGS:   48 13:42:10    -2605.932712        0.374071
BFGS:   49 13:42:11    -2605.955654        0.471503
BFGS:   50 13:42:11    -2605.977114        0.441128
BFGS:   51 13:42:12    -2605.997483        0.464124
BFGS:   52 13:42:12    -2606.012468        0.427792
BFGS:   53 13:42:12    -2606.023990        0.259202
BFGS:   54 13:42:13    -2606.033428        0.193614
BFGS:   55 13:42:13    -2606.042133        0.157554
BFGS:   56 13:42:14    -2606.050217        0.174241
BFGS:   57 13:42:14    -2606.056961        0.180662
BFGS:   58 13:42:14    -2606.062133        0.191904
BFGS:   59 13:42:14    -2606.065983        0.122175
BFGS:   60 13:42:15    -2606.069754        0.108908
BFGS:   61 13:42:15    -2606.074524        0.169138
BFGS:   62 13:42:15    -2606.080773        0.229794
BFGS:   63 13:42:16    -2606.087917        0.215007
BFGS:   64 13:42:16    -2606.094952        0.127911
BFGS:   65 13:42:16    -2606.100587        0.128130
BFGS:   66 13:42:17    -2606.104837        0.184614
BFGS:   67 13:42:17    -2606.107892        0.169891
BFGS:   68 13:42:17    -2606.109912        0.098162
BFGS:   69 13:42:18    -2606.111267        0.087173
BFGS:   70 13:42:18    -2606.112203        0.099331
BFGS:   71 13:42:18    -2606.112816        0.073234
BFGS:   72 13:42:19    -2606.113131        0.031041
BFGS:   73 13:42:19    -2606.113344        0.026927
BFGS:   74 13:42:19    -2606.113520        0.044179
BFGS:   75 13:42:19    -2606.113699        0.047211
BFGS:   76 13:42:19    -2606.113797        0.023401
BFGS:   77 13:42:20    -2606.113831        0.008196
