      Step     Time          Energy          fmax
BFGS:    0 08:27:36    -3592.378377       11.487945
BFGS:    1 08:27:38    -3602.759490        6.212050
BFGS:    2 08:27:40    -3608.162366        2.839632
BFGS:    3 08:27:42    -3609.801403        2.927741
BFGS:    4 08:27:43    -3610.703488        2.889657
BFGS:    5 08:27:45    -3611.232326        1.310801
BFGS:    6 08:27:46    -3611.560028        1.809800
BFGS:    7 08:27:48    -3611.827259        0.743199
BFGS:    8 08:27:49    -3612.040252        1.273116
BFGS:    9 08:27:50    -3612.281936        1.118805
BFGS:   10 08:27:52    -3612.521050        1.149709
BFGS:   11 08:27:53    -3612.765055        1.400527
BFGS:   12 08:27:55    -3613.001951        0.707667
BFGS:   13 08:27:56    -3613.240054        0.661744
BFGS:   14 08:27:57    -3613.462132        0.986544
BFGS:   15 08:27:59    -3613.681933        1.176569
BFGS:   16 08:28:00    -3613.930578        1.001973
BFGS:   17 08:28:02    -3614.207170        0.737688
BFGS:   18 08:28:03    -3614.449884        0.920908
BFGS:   19 08:28:05    -3614.640495        0.875357
BFGS:   20 08:28:06    -3614.806372        0.832060
BFGS:   21 08:28:08    -3614.937719        0.566489
BFGS:   22 08:28:09    -3615.030711        0.492494
BFGS:   23 08:28:10    -3615.086907        0.435249
BFGS:   24 08:28:11    -3615.117483        0.297986
BFGS:   25 08:28:12    -3615.136013        0.246435
BFGS:   26 08:28:14    -3615.150067        0.254688
BFGS:   27 08:28:15    -3615.163428        0.277245
BFGS:   28 08:28:16    -3615.177546        0.198893
BFGS:   29 08:28:17    -3615.190677        0.133981
BFGS:   30 08:28:18    -3615.200707        0.136557
BFGS:   31 08:28:19    -3615.207944        0.155733
BFGS:   32 08:28:20    -3615.213729        0.167482
BFGS:   33 08:28:21    -3615.218812        0.189236
BFGS:   34 08:28:22    -3615.223066        0.151986
BFGS:   35 08:28:23    -3615.225994        0.081471
BFGS:   36 08:28:24    -3615.227432        0.063886
BFGS:   37 08:28:25    -3615.227975        0.034803
BFGS:   38 08:28:26    -3615.228220        0.019722
BFGS:   39 08:28:27    -3615.228412        0.019145
BFGS:   40 08:28:28    -3615.228585        0.021713
BFGS:   41 08:28:28    -3615.228699        0.015105
BFGS:   42 08:28:29    -3615.228768        0.015042
BFGS:   43 08:28:30    -3615.228822        0.014594
BFGS:   44 08:28:31    -3615.228880        0.015947
BFGS:   45 08:28:31    -3615.228932        0.012920
BFGS:   46 08:28:32    -3615.228973        0.013222
BFGS:   47 08:28:33    -3615.229004        0.010793
BFGS:   48 08:28:34    -3615.229029        0.008477
