      Step     Time          Energy          fmax
BFGS:    0 13:10:03    -2294.651163        7.594278
BFGS:    1 13:10:03    -2301.798293       11.850691
BFGS:    2 13:10:04    -2301.672174       18.864533
BFGS:    3 13:10:04    -2306.405992        4.633923
BFGS:    4 13:10:05    -2307.790839        3.003801
BFGS:    5 13:10:05    -2308.845552        3.080497
BFGS:    6 13:10:05    -2309.367876        1.693689
BFGS:    7 13:10:06    -2310.533430        1.438866
BFGS:    8 13:10:06    -2310.978024        1.953901
BFGS:    9 13:10:07    -2311.465388        1.356468
BFGS:   10 13:10:07    -2311.819878        0.909161
BFGS:   11 13:10:07    -2311.866464        3.249746
BFGS:   12 13:10:08    -2311.939835        1.647084
BFGS:   13 13:10:08    -2311.966216        0.609573
BFGS:   14 13:10:08    -2311.983150        0.356645
BFGS:   15 13:10:08    -2311.999154        0.320619
BFGS:   16 13:10:09    -2312.028904        0.305029
BFGS:   17 13:10:09    -2312.055495        0.373991
BFGS:   18 13:10:09    -2312.110165        0.398726
BFGS:   19 13:10:10    -2312.175035        0.478528
BFGS:   20 13:10:10    -2312.246197        0.540488
BFGS:   21 13:10:10    -2312.298138        0.429225
BFGS:   22 13:10:11    -2312.326563        0.305713
BFGS:   23 13:10:11    -2312.340811        0.194553
BFGS:   24 13:10:11    -2312.353580        0.243417
BFGS:   25 13:10:11    -2312.365898        0.355213
BFGS:   26 13:10:12    -2312.374585        0.299297
BFGS:   27 13:10:12    -2312.379581        0.159862
BFGS:   28 13:10:12    -2312.383537        0.114763
BFGS:   29 13:10:12    -2312.387801        0.123151
BFGS:   30 13:10:13    -2312.391884        0.135239
BFGS:   31 13:10:13    -2312.394752        0.093714
BFGS:   32 13:10:13    -2312.396484        0.064734
BFGS:   33 13:10:13    -2312.397802        0.066176
BFGS:   34 13:10:14    -2312.399219        0.082803
BFGS:   35 13:10:14    -2312.400664        0.090375
BFGS:   36 13:10:14    -2312.401582        0.058645
BFGS:   37 13:10:14    -2312.401978        0.036338
BFGS:   38 13:10:14    -2312.402295        0.035646
BFGS:   39 13:10:15    -2312.402768        0.051685
BFGS:   40 13:10:15    -2312.403427        0.077856
BFGS:   41 13:10:15    -2312.404334        0.087106
BFGS:   42 13:10:15    -2312.405768        0.075869
BFGS:   43 13:10:15    -2312.408546        0.140850
BFGS:   44 13:10:16    -2312.414725        0.228122
BFGS:   45 13:10:16    -2312.427744        0.314420
BFGS:   46 13:10:16    -2312.445865        0.349072
BFGS:   47 13:10:17    -2312.464852        0.366356
BFGS:   48 13:10:17    -2312.493521        0.329991
BFGS:   49 13:10:17    -2312.508784        0.293271
BFGS:   50 13:10:17    -2312.540659        0.404470
BFGS:   51 13:10:18    -2312.555919        0.310036
BFGS:   52 13:10:18    -2312.561561        0.097299
BFGS:   53 13:10:18    -2312.565377        0.060281
BFGS:   54 13:10:18    -2312.566028        0.046676
BFGS:   55 13:10:18    -2312.567024        0.028846
BFGS:   56 13:10:19    -2312.567373        0.013642
BFGS:   57 13:10:19    -2312.567443        0.003576
