      Step     Time          Energy          fmax
BFGS:    0 20:17:54    -3079.922307        8.033815
BFGS:    1 20:17:55    -3083.734430        4.245667
BFGS:    2 20:17:56    -3085.930408        4.305652
BFGS:    3 20:17:58    -3087.849251       18.988504
BFGS:    4 20:17:59    -3089.628890       20.911797
BFGS:    5 20:18:00    -3092.787245        5.270327
BFGS:    6 20:18:02    -3095.079866        4.595217
BFGS:    7 20:18:03    -3094.076979       13.141867
BFGS:    8 20:18:04    -3096.688909        1.519605
BFGS:    9 20:18:05    -3097.218083        1.258455
BFGS:   10 20:18:07    -3098.804187        4.033643
BFGS:   11 20:18:07    -3099.748056        2.961338
BFGS:   12 20:18:08    -3101.094481        2.743411
BFGS:   13 20:18:09    -3101.694404        2.688248
BFGS:   14 20:18:10    -3102.554119        2.452635
BFGS:   15 20:18:11    -3103.057763        1.871980
BFGS:   16 20:18:12    -3103.851590        1.267024
BFGS:   17 20:18:13    -3104.079749        0.651311
BFGS:   18 20:18:14    -3104.286586        0.773082
BFGS:   19 20:18:14    -3104.361609        0.606330
BFGS:   20 20:18:15    -3104.476764        0.478058
BFGS:   21 20:18:16    -3104.550191        0.722555
BFGS:   22 20:18:17    -3104.614575        0.595954
BFGS:   23 20:18:17    -3104.653252        0.380716
BFGS:   24 20:18:18    -3104.685248        0.301166
BFGS:   25 20:18:19    -3104.719806        0.545695
BFGS:   26 20:18:20    -3104.758979        0.626852
BFGS:   27 20:18:20    -3104.798144        0.431703
BFGS:   28 20:18:21    -3104.836374        0.261974
BFGS:   29 20:18:22    -3104.873976        0.344629
BFGS:   30 20:18:23    -3104.911952        0.552344
BFGS:   31 20:18:23    -3104.946949        0.488649
BFGS:   32 20:18:24    -3104.978140        0.333226
BFGS:   33 20:18:25    -3105.006664        0.366737
BFGS:   34 20:18:25    -3105.029376        0.329036
BFGS:   35 20:18:26    -3105.044279        0.246116
BFGS:   36 20:18:27    -3105.053475        0.161911
BFGS:   37 20:18:27    -3105.060053        0.202789
BFGS:   38 20:18:28    -3105.065603        0.161773
BFGS:   39 20:18:29    -3105.070120        0.128445
BFGS:   40 20:18:29    -3105.074195        0.103041
BFGS:   41 20:18:30    -3105.078925        0.186917
BFGS:   42 20:18:30    -3105.084568        0.213388
BFGS:   43 20:18:31    -3105.090064        0.180721
BFGS:   44 20:18:31    -3105.094422        0.102697
BFGS:   45 20:18:32    -3105.097716        0.109969
BFGS:   46 20:18:32    -3105.100374        0.135401
BFGS:   47 20:18:33    -3105.102224        0.117847
BFGS:   48 20:18:34    -3105.103176        0.050934
BFGS:   49 20:18:34    -3105.103647        0.051411
BFGS:   50 20:18:35    -3105.103938        0.049428
BFGS:   51 20:18:35    -3105.104118        0.024561
BFGS:   52 20:18:36    -3105.104219        0.013023
BFGS:   53 20:18:36    -3105.104286        0.021916
BFGS:   54 20:18:36    -3105.104341        0.022023
BFGS:   55 20:18:37    -3105.104381        0.011550
BFGS:   56 20:18:37    -3105.104406        0.008654
