      Step     Time          Energy          fmax
BFGS:    0 13:04:10    -2856.068879       10.717214
BFGS:    1 13:04:11    -2866.333029        7.608112
BFGS:    2 13:04:12    -2870.590730        5.729782
BFGS:    3 13:04:13    -2872.345734        3.103069
BFGS:    4 13:04:13    -2873.594535        1.990564
BFGS:    5 13:04:14    -2874.421375        1.940609
BFGS:    6 13:04:15    -2874.914019        1.982235
BFGS:    7 13:04:16    -2875.348595        1.359646
BFGS:    8 13:04:17    -2875.744615        2.012774
BFGS:    9 13:04:17    -2876.194108        2.549596
BFGS:   10 13:04:18    -2877.044600        1.951687
BFGS:   11 13:04:19    -2877.585794        1.461557
BFGS:   12 13:04:20    -2878.158974        1.539157
BFGS:   13 13:04:20    -2878.793972        1.767320
BFGS:   14 13:04:21    -2879.400243        1.974236
BFGS:   15 13:04:22    -2880.035430        2.250482
BFGS:   16 13:04:22    -2880.444662        3.519859
BFGS:   17 13:04:23    -2880.936207        2.149325
BFGS:   18 13:04:24    -2881.499744        2.173477
BFGS:   19 13:04:24    -2882.107603        2.340128
BFGS:   20 13:04:25    -2882.363799        1.091042
BFGS:   21 13:04:25    -2882.535628        0.910811
BFGS:   22 13:04:26    -2882.705579        1.551782
BFGS:   23 13:04:27    -2882.873450        1.322843
BFGS:   24 13:04:27    -2883.011036        0.611810
BFGS:   25 13:04:28    -2883.098480        0.851797
BFGS:   26 13:04:28    -2883.194368        1.739125
BFGS:   27 13:04:29    -2883.547268        3.650436
BFGS:   28 13:04:29    -2882.724776        6.858907
BFGS:   29 13:04:30    -2883.879641        3.404517
BFGS:   30 13:04:30    -2884.090510        3.189084
BFGS:   31 13:04:31    -2884.622616        2.312506
BFGS:   32 13:04:32    -2884.771557        0.750164
BFGS:   33 13:04:32    -2884.846615        0.681498
BFGS:   34 13:04:33    -2884.951560        0.489604
BFGS:   35 13:04:33    -2884.976902        0.391523
BFGS:   36 13:04:34    -2885.032618        0.545086
BFGS:   37 13:04:34    -2885.064526        0.445845
BFGS:   38 13:04:35    -2885.095324        0.337502
BFGS:   39 13:04:35    -2885.123987        0.388105
BFGS:   40 13:04:36    -2885.155556        0.475378
BFGS:   41 13:04:36    -2885.188207        0.443545
BFGS:   42 13:04:37    -2885.215546        0.306234
BFGS:   43 13:04:37    -2885.236287        0.217379
BFGS:   44 13:04:38    -2885.252313        0.231437
BFGS:   45 13:04:38    -2885.267231        0.256758
BFGS:   46 13:04:39    -2885.280790        0.231319
BFGS:   47 13:04:39    -2885.292875        0.203079
BFGS:   48 13:04:39    -2885.303175        0.202407
BFGS:   49 13:04:40    -2885.313249        0.216629
BFGS:   50 13:04:40    -2885.324184        0.232065
BFGS:   51 13:04:41    -2885.336122        0.225911
BFGS:   52 13:04:41    -2885.349359        0.250061
BFGS:   53 13:04:42    -2885.364094        0.286780
BFGS:   54 13:04:42    -2885.378848        0.222248
BFGS:   55 13:04:43    -2885.391829        0.228531
BFGS:   56 13:04:43    -2885.402874        0.229494
BFGS:   57 13:04:44    -2885.413569        0.256267
BFGS:   58 13:04:44    -2885.427192        0.248781
BFGS:   59 13:04:45    -2885.445072        0.243537
BFGS:   60 13:04:45    -2885.465469        0.307754
BFGS:   61 13:04:45    -2885.486229        0.364161
BFGS:   62 13:04:46    -2885.507920        0.358540
BFGS:   63 13:04:46    -2885.530738        0.313081
BFGS:   64 13:04:47    -2885.553226        0.265527
BFGS:   65 13:04:47    -2885.573912        0.284346
BFGS:   66 13:04:48    -2885.593757        0.246343
BFGS:   67 13:04:48    -2885.614978        0.264834
BFGS:   68 13:04:48    -2885.634511        0.309829
BFGS:   69 13:04:49    -2885.649406        0.321354
BFGS:   70 13:04:49    -2885.659241        0.290677
BFGS:   71 13:04:50    -2885.667972        0.187074
BFGS:   72 13:04:50    -2885.677465        0.199409
BFGS:   73 13:04:50    -2885.686987        0.193516
BFGS:   74 13:04:51    -2885.693498        0.155522
BFGS:   75 13:04:51    -2885.697010        0.105271
BFGS:   76 13:04:52    -2885.699094        0.092601
BFGS:   77 13:04:52    -2885.700765        0.087672
BFGS:   78 13:04:52    -2885.702142        0.075792
BFGS:   79 13:04:53    -2885.703165        0.057842
BFGS:   80 13:04:53    -2885.703918        0.058847
BFGS:   81 13:04:53    -2885.704580        0.061414
BFGS:   82 13:04:53    -2885.705284        0.062468
BFGS:   83 13:04:54    -2885.706093        0.060543
BFGS:   84 13:04:54    -2885.707038        0.074122
BFGS:   85 13:04:54    -2885.708128        0.083524
BFGS:   86 13:04:55    -2885.709345        0.086438
BFGS:   87 13:04:55    -2885.710613        0.077245
BFGS:   88 13:04:55    -2885.711866        0.084018
BFGS:   89 13:04:56    -2885.713046        0.078151
BFGS:   90 13:04:56    -2885.714123        0.068510
BFGS:   91 13:04:56    -2885.715069        0.063372
BFGS:   92 13:04:57    -2885.715904        0.048617
BFGS:   93 13:04:57    -2885.716675        0.048113
BFGS:   94 13:04:57    -2885.717438        0.045892
BFGS:   95 13:04:58    -2885.718205        0.049103
BFGS:   96 13:04:58    -2885.718932        0.044916
BFGS:   97 13:04:58    -2885.719539        0.036601
BFGS:   98 13:04:58    -2885.719976        0.027836
BFGS:   99 13:04:59    -2885.720236        0.023233
BFGS:  100 13:04:59    -2885.720371        0.016222
BFGS:  101 13:04:59    -2885.720447        0.012429
BFGS:  102 13:05:00    -2885.720502        0.011569
BFGS:  103 13:05:00    -2885.720540        0.011121
BFGS:  104 13:05:00    -2885.720562        0.009125
