      Step     Time          Energy          fmax
BFGS:    0 20:15:28    -3521.401394       10.779422
BFGS:    1 20:15:29    -3531.331476        8.038900
BFGS:    2 20:15:31    -3535.177740        9.705473
BFGS:    3 20:15:32    -3537.717787        2.324863
BFGS:    4 20:15:33    -3538.533158        1.809314
BFGS:    5 20:15:34    -3539.206764        1.602735
BFGS:    6 20:15:35    -3539.839390        1.147739
BFGS:    7 20:15:36    -3540.254254        0.621858
BFGS:    8 20:15:37    -3540.420359        0.726456
BFGS:    9 20:15:39    -3540.499139        0.638378
BFGS:   10 20:15:40    -3540.567307        0.407813
BFGS:   11 20:15:41    -3540.627112        0.324035
BFGS:   12 20:15:41    -3540.655635        0.262934
BFGS:   13 20:15:42    -3540.667981        0.171077
BFGS:   14 20:15:43    -3540.676813        0.173989
BFGS:   15 20:15:44    -3540.685867        0.180240
BFGS:   16 20:15:45    -3540.693297        0.112546
BFGS:   17 20:15:46    -3540.698778        0.092913
BFGS:   18 20:15:46    -3540.703579        0.095878
BFGS:   19 20:15:47    -3540.709138        0.130052
BFGS:   20 20:15:48    -3540.715620        0.190365
BFGS:   21 20:15:49    -3540.722345        0.179498
BFGS:   22 20:15:49    -3540.728731        0.124153
BFGS:   23 20:15:50    -3540.734632        0.109455
BFGS:   24 20:15:51    -3540.739797        0.106314
BFGS:   25 20:15:52    -3540.743630        0.086895
BFGS:   26 20:15:53    -3540.746208        0.075888
BFGS:   27 20:15:53    -3540.748422        0.073240
BFGS:   28 20:15:54    -3540.750576        0.063125
BFGS:   29 20:15:55    -3540.752516        0.057471
BFGS:   30 20:15:56    -3540.754075        0.057895
BFGS:   31 20:15:56    -3540.755216        0.048852
BFGS:   32 20:15:57    -3540.756047        0.064054
BFGS:   33 20:15:58    -3540.756674        0.056003
BFGS:   34 20:15:58    -3540.757187        0.035878
BFGS:   35 20:15:59    -3540.757593        0.028089
BFGS:   36 20:16:00    -3540.757848        0.020632
BFGS:   37 20:16:00    -3540.757974        0.019607
BFGS:   38 20:16:01    -3540.758050        0.012792
BFGS:   39 20:16:01    -3540.758118        0.011715
BFGS:   40 20:16:02    -3540.758169        0.009713
