      Step     Time          Energy          fmax
BFGS:    0 08:17:53    -3442.431239        7.020108
BFGS:    1 08:17:56    -3446.467998        4.327454
BFGS:    2 08:18:00    -3447.879480        3.840695
BFGS:    3 08:18:02    -3448.820223        3.699835
BFGS:    4 08:18:05    -3449.700334        1.658267
BFGS:    5 08:18:08    -3450.028994        1.945502
BFGS:    6 08:18:11    -3450.212520        1.358700
BFGS:    7 08:18:13    -3450.381081        0.739893
BFGS:    8 08:18:16    -3450.507206        1.328219
BFGS:    9 08:18:18    -3450.782733        1.941583
BFGS:   10 08:18:21    -3451.533065        2.996693
BFGS:   11 08:18:23    -3452.123986        4.322869
BFGS:   12 08:18:25    -3452.106385        5.375794
BFGS:   13 08:18:28    -3454.040286        5.435985
BFGS:   14 08:18:30    -3455.790150        3.990422
BFGS:   15 08:18:32    -3457.516520        2.983280
BFGS:   16 08:18:35    -3458.064814        1.169921
BFGS:   17 08:18:37    -3458.604625        1.337861
BFGS:   18 08:18:39    -3459.138411        1.474149
BFGS:   19 08:18:41    -3459.754741        1.660344
BFGS:   20 08:18:42    -3460.268458        1.979399
BFGS:   21 08:18:44    -3460.963203        3.414380
BFGS:   22 08:18:46    -3462.016382        5.530560
BFGS:   23 08:18:47    -3462.773896        4.389602
BFGS:   24 08:18:49    -3463.558586        3.657142
BFGS:   25 08:18:51    -3464.823237        3.364434
BFGS:   26 08:18:52    -3464.733205       10.250973
BFGS:   27 08:18:54    -3465.839275        2.323502
BFGS:   28 08:18:55    -3466.139953        1.525464
BFGS:   29 08:18:57    -3466.674188        1.160205
BFGS:   30 08:18:58    -3467.054889        2.863272
BFGS:   31 08:18:59    -3468.364865        6.938153
BFGS:   32 08:19:01    -3469.036333       10.941499
BFGS:   33 08:19:02    -3470.095308        5.147986
BFGS:   34 08:19:03    -3471.894065        2.154672
BFGS:   35 08:19:04    -3472.821782        3.094149
BFGS:   36 08:19:06    -3473.234774        1.404936
BFGS:   37 08:19:07    -3473.703611        3.738809
BFGS:   38 08:19:08    -3474.225689        2.731628
BFGS:   39 08:19:09    -3474.981914        1.709840
BFGS:   40 08:19:10    -3475.343136        1.222240
BFGS:   41 08:19:11    -3475.721505        1.052113
BFGS:   42 08:19:12    -3475.989115        0.942228
BFGS:   43 08:19:13    -3476.188202        0.653911
BFGS:   44 08:19:14    -3476.281855        0.532652
BFGS:   45 08:19:15    -3476.364260        0.454976
BFGS:   46 08:19:16    -3476.433284        0.420477
BFGS:   47 08:19:17    -3476.487131        0.345175
BFGS:   48 08:19:18    -3476.528136        0.295897
BFGS:   49 08:19:19    -3476.566244        0.312719
BFGS:   50 08:19:20    -3476.604358        0.298531
BFGS:   51 08:19:21    -3476.639847        0.276344
BFGS:   52 08:19:22    -3476.671271        0.341844
BFGS:   53 08:19:23    -3476.698679        0.287317
BFGS:   54 08:19:24    -3476.720271        0.232840
BFGS:   55 08:19:24    -3476.735065        0.194805
BFGS:   56 08:19:25    -3476.745809        0.161564
BFGS:   57 08:19:26    -3476.755892        0.196652
BFGS:   58 08:19:27    -3476.766116        0.173708
BFGS:   59 08:19:28    -3476.773883        0.111392
BFGS:   60 08:19:28    -3476.778021        0.097650
BFGS:   61 08:19:29    -3476.779967        0.069917
BFGS:   62 08:19:30    -3476.781084        0.065683
BFGS:   63 08:19:31    -3476.781833        0.037875
BFGS:   64 08:19:31    -3476.782322        0.029789
BFGS:   65 08:19:32    -3476.782626        0.024667
BFGS:   66 08:19:32    -3476.782812        0.027081
BFGS:   67 08:19:33    -3476.782934        0.021819
BFGS:   68 08:19:33    -3476.783040        0.015144
BFGS:   69 08:19:34    -3476.783143        0.015037
BFGS:   70 08:19:34    -3476.783227        0.014680
BFGS:   71 08:19:35    -3476.783280        0.013248
BFGS:   72 08:19:35    -3476.783319        0.009426
