      Step     Time          Energy          fmax
BFGS:    0 08:45:26    -3552.429298      435.658909
BFGS:    1 08:45:29    -3678.772159       61.249125
BFGS:    2 08:45:33    -3689.088179      135.987780
BFGS:    3 08:45:36    -3683.195783      157.209924
BFGS:    4 08:45:39    -3709.649900       28.778124
BFGS:    5 08:45:42    -3713.024651       22.165681
BFGS:    6 08:45:45    -3715.238433       12.938544
BFGS:    7 08:45:48    -3716.616247        5.873503
BFGS:    8 08:45:51    -3717.819007        1.969128
BFGS:    9 08:45:53    -3718.454407        2.734800
BFGS:   10 08:45:56    -3718.848429        4.079814
BFGS:   11 08:45:58    -3719.209493        4.628846
BFGS:   12 08:46:02    -3719.667344        4.586216
BFGS:   13 08:46:05    -3720.228746        3.813962
BFGS:   14 08:46:08    -3720.891573        3.020352
BFGS:   15 08:46:12    -3721.488706        2.128967
BFGS:   16 08:46:15    -3721.957536        1.960816
BFGS:   17 08:46:19    -3722.237350        1.535576
BFGS:   18 08:46:22    -3722.417000        1.315854
BFGS:   19 08:46:26    -3722.633410        1.130128
BFGS:   20 08:46:29    -3722.799287        0.978478
BFGS:   21 08:46:33    -3722.942321        0.837523
BFGS:   22 08:46:36    -3723.017195        0.782079
BFGS:   23 08:46:39    -3723.084957        0.870309
BFGS:   24 08:46:43    -3723.147475        0.998230
BFGS:   25 08:46:46    -3723.199472        0.776029
BFGS:   26 08:46:50    -3723.236308        0.422295
BFGS:   27 08:46:53    -3723.266738        0.407370
BFGS:   28 08:46:56    -3723.302406        0.488755
BFGS:   29 08:46:59    -3723.345488        0.456036
BFGS:   30 08:47:03    -3723.387234        0.713062
BFGS:   31 08:47:06    -3723.420235        0.950966
BFGS:   32 08:47:09    -3723.449197        1.026852
BFGS:   33 08:47:12    -3723.481566        0.939147
BFGS:   34 08:47:16    -3723.511929        0.715388
BFGS:   35 08:47:19    -3723.539495        0.578072
      Step     Time          Energy          fmax
BFGS:    0 10:59:57    -3552.429298      435.658909
BFGS:    1 11:00:00    -3678.772159       61.249125
BFGS:    2 11:00:03    -3689.088179      135.987780
BFGS:    3 11:00:06    -3683.195783      157.209924
BFGS:    4 11:00:09    -3709.649900       28.778124
BFGS:    5 11:00:11    -3713.024651       22.165681
BFGS:    6 11:00:14    -3715.238433       12.938544
BFGS:    7 11:00:16    -3716.616247        5.873503
BFGS:    8 11:00:19    -3717.819007        1.969128
BFGS:    9 11:00:21    -3718.454407        2.734800
BFGS:   10 11:00:23    -3718.848429        4.079814
BFGS:   11 11:00:26    -3719.209493        4.628846
BFGS:   12 11:00:28    -3719.667344        4.586216
BFGS:   13 11:00:31    -3720.228746        3.813962
BFGS:   14 11:00:34    -3720.891573        3.020352
BFGS:   15 11:00:38    -3721.488706        2.128967
BFGS:   16 11:00:41    -3721.957536        1.960816
BFGS:   17 11:00:44    -3722.237350        1.535576
BFGS:   18 11:00:47    -3722.417000        1.315854
BFGS:   19 11:00:50    -3722.633410        1.130128
BFGS:   20 11:00:53    -3722.799287        0.978478
