      Step     Time          Energy          fmax
BFGS:    0 21:01:57    -2819.019313        6.946735
BFGS:    1 21:01:59    -2823.285262        3.796605
BFGS:    2 21:02:00    -2823.827262        3.292043
BFGS:    3 21:02:02    -2824.357592        3.308550
BFGS:    4 21:02:03    -2825.255540        3.432480
BFGS:    5 21:02:04    -2825.665001        1.593650
BFGS:    6 21:02:05    -2825.904470        1.409470
BFGS:    7 21:02:07    -2826.221987        0.787320
BFGS:    8 21:02:08    -2826.416347        0.747833
BFGS:    9 21:02:09    -2826.517171        0.964375
BFGS:   10 21:02:11    -2826.735643        1.576751
BFGS:   11 21:02:12    -2826.988112        1.838418
BFGS:   12 21:02:13    -2827.591084        1.780801
BFGS:   13 21:02:14    -2828.268768        2.526448
BFGS:   14 21:02:15    -2828.718644        3.116353
BFGS:   15 21:02:16    -2829.382551        2.901602
BFGS:   16 21:02:17    -2830.829101        2.961970
BFGS:   17 21:02:19    -2831.376019        3.993772
BFGS:   18 21:02:20    -2832.365299        3.227731
BFGS:   19 21:02:21    -2833.285490        3.321064
BFGS:   20 21:02:22    -2835.213013        4.010331
BFGS:   21 21:02:23    -2836.531235        4.058051
BFGS:   22 21:02:24    -2837.430645        6.064601
BFGS:   23 21:02:25    -2838.290983        5.477058
BFGS:   24 21:02:26    -2839.250373        3.547704
BFGS:   25 21:02:27    -2839.863624        2.698383
BFGS:   26 21:02:28    -2840.688296        2.943302
BFGS:   27 21:02:29    -2841.474833        4.254785
BFGS:   28 21:02:30    -2841.974901        3.139900
BFGS:   29 21:02:31    -2842.662126        2.357147
BFGS:   30 21:02:33    -2843.060455        3.043887
BFGS:   31 21:02:33    -2843.248669        2.137730
BFGS:   32 21:02:35    -2843.483760        1.852604
BFGS:   33 21:02:35    -2843.649916        1.929155
BFGS:   34 21:02:36    -2843.857805        2.168843
BFGS:   35 21:02:37    -2844.034484        1.998794
BFGS:   36 21:02:38    -2844.227967        1.427145
BFGS:   37 21:02:39    -2844.372559        1.289368
BFGS:   38 21:02:40    -2844.600201        1.494088
BFGS:   39 21:02:41    -2844.905657        1.738742
BFGS:   40 21:02:42    -2845.263744        1.324890
BFGS:   41 21:02:43    -2845.623743        1.342617
BFGS:   42 21:02:43    -2845.920229        1.080481
BFGS:   43 21:02:44    -2846.207388        1.304414
BFGS:   44 21:02:45    -2846.462273        1.706218
BFGS:   45 21:02:46    -2846.712417        1.462168
BFGS:   46 21:02:47    -2846.922410        1.070714
BFGS:   47 21:02:48    -2847.102243        1.029153
BFGS:   48 21:02:48    -2847.174167        0.702576
BFGS:   49 21:02:49    -2847.271139        0.816605
BFGS:   50 21:02:50    -2847.320927        0.813013
BFGS:   51 21:02:51    -2847.387002        0.799143
BFGS:   52 21:02:51    -2847.435842        0.790909
BFGS:   53 21:02:52    -2847.469114        0.778043
BFGS:   54 21:02:53    -2847.493229        0.700390
BFGS:   55 21:02:54    -2847.518984        0.610633
BFGS:   56 21:02:54    -2847.544374        0.548951
BFGS:   57 21:02:55    -2847.563984        0.413870
BFGS:   58 21:02:55    -2847.576743        0.323853
BFGS:   59 21:02:56    -2847.586105        0.307926
BFGS:   60 21:02:57    -2847.594039        0.284313
BFGS:   61 21:02:57    -2847.600636        0.251045
BFGS:   62 21:02:58    -2847.606204        0.225398
BFGS:   63 21:02:59    -2847.610938        0.169308
BFGS:   64 21:02:59    -2847.614281        0.113252
BFGS:   65 21:03:00    -2847.616417        0.082027
BFGS:   66 21:03:00    -2847.618167        0.084061
BFGS:   67 21:03:01    -2847.620253        0.141208
BFGS:   68 21:03:01    -2847.622776        0.165971
BFGS:   69 21:03:02    -2847.625154        0.124805
BFGS:   70 21:03:02    -2847.626900        0.064049
BFGS:   71 21:03:03    -2847.628139        0.060395
BFGS:   72 21:03:03    -2847.629223        0.069096
BFGS:   73 21:03:04    -2847.630296        0.074167
BFGS:   74 21:03:05    -2847.631258        0.086705
BFGS:   75 21:03:05    -2847.632001        0.064010
BFGS:   76 21:03:05    -2847.632551        0.046703
BFGS:   77 21:03:06    -2847.633006        0.042822
BFGS:   78 21:03:06    -2847.633456        0.037767
BFGS:   79 21:03:07    -2847.633901        0.037202
BFGS:   80 21:03:07    -2847.634318        0.037591
BFGS:   81 21:03:08    -2847.634688        0.040003
BFGS:   82 21:03:08    -2847.635010        0.039109
BFGS:   83 21:03:08    -2847.635289        0.034027
BFGS:   84 21:03:09    -2847.635539        0.028420
BFGS:   85 21:03:09    -2847.635762        0.029072
BFGS:   86 21:03:10    -2847.635968        0.028045
BFGS:   87 21:03:10    -2847.636154        0.028235
BFGS:   88 21:03:10    -2847.636299        0.024228
BFGS:   89 21:03:11    -2847.636398        0.023280
BFGS:   90 21:03:11    -2847.636467        0.021665
BFGS:   91 21:03:12    -2847.636528        0.021824
BFGS:   92 21:03:12    -2847.636585        0.022192
BFGS:   93 21:03:12    -2847.636635        0.020958
BFGS:   94 21:03:13    -2847.636677        0.020442
BFGS:   95 21:03:13    -2847.636719        0.020602
BFGS:   96 21:03:14    -2847.636769        0.021945
BFGS:   97 21:03:14    -2847.636821        0.020648
BFGS:   98 21:03:14    -2847.636869        0.014898
BFGS:   99 21:03:15    -2847.636913        0.017510
BFGS:  100 21:03:15    -2847.636959        0.020098
BFGS:  101 21:03:16    -2847.637010        0.018223
BFGS:  102 21:03:16    -2847.637062        0.012718
BFGS:  103 21:03:17    -2847.637104        0.009138
