      Step     Time          Energy          fmax
BFGS:    0 20:22:21    -2254.527455        4.966487
BFGS:    1 20:22:22    -2258.183243        5.601262
BFGS:    2 20:22:23    -2265.967685        7.428294
BFGS:    3 20:22:24    -2272.740912        7.783937
BFGS:    4 20:22:25    -2268.150162       23.715576
BFGS:    5 20:22:25    -2276.572564        5.955051
BFGS:    6 20:22:26    -2278.637592        4.939689
BFGS:    7 20:22:27    -2279.750288       28.139674
BFGS:    8 20:22:28    -2282.285437        3.240823
BFGS:    9 20:22:29    -2282.820830        2.759535
BFGS:   10 20:22:29    -2283.478131        3.263269
BFGS:   11 20:22:30    -2284.982434        3.437263
BFGS:   12 20:22:31    -2285.410637        8.304126
BFGS:   13 20:22:32    -2286.013363        2.107942
BFGS:   14 20:22:32    -2286.519015        1.385380
