      Step     Time          Energy          fmax
BFGS:    0 08:13:14    -3056.669325      318.727544
BFGS:    1 08:13:15    -3128.862918       38.950594
BFGS:    2 08:13:17    -3136.277846       95.950882
BFGS:    3 08:13:18    -3149.699224       35.187758
BFGS:    4 08:13:19    -3153.428784       16.526325
BFGS:    5 08:13:20    -3154.901066        8.148670
BFGS:    6 08:13:21    -3155.943996        3.317041
BFGS:    7 08:13:22    -3156.793651        1.808478
BFGS:    8 08:13:22    -3157.059358        2.843154
BFGS:    9 08:13:23    -3157.203074        3.097255
BFGS:   10 08:13:24    -3157.381769        2.896231
BFGS:   11 08:13:25    -3157.566351        2.443396
BFGS:   12 08:13:26    -3157.689796        2.044301
BFGS:   13 08:13:27    -3157.787592        1.251308
BFGS:   14 08:13:28    -3157.843126        0.555950
BFGS:   15 08:13:28    -3157.870177        0.371736
BFGS:   16 08:13:29    -3157.879878        0.169702
BFGS:   17 08:13:30    -3157.885310        0.117266
BFGS:   18 08:13:30    -3157.890732        0.236175
BFGS:   19 08:13:31    -3157.895882        0.273550
BFGS:   20 08:13:31    -3157.900220        0.230161
BFGS:   21 08:13:32    -3157.903363        0.210383
BFGS:   22 08:13:33    -3157.905862        0.141060
BFGS:   23 08:13:33    -3157.908802        0.189200
BFGS:   24 08:13:34    -3157.912693        0.196004
BFGS:   25 08:13:35    -3157.916806        0.111093
BFGS:   26 08:13:35    -3157.920219        0.109842
BFGS:   27 08:13:36    -3157.923029        0.121667
BFGS:   28 08:13:37    -3157.925722        0.153177
BFGS:   29 08:13:37    -3157.928263        0.133432
BFGS:   30 08:13:38    -3157.930112        0.079779
BFGS:   31 08:13:39    -3157.931137        0.126685
BFGS:   32 08:13:39    -3157.931781        0.150964
BFGS:   33 08:13:40    -3157.932336        0.137196
BFGS:   34 08:13:40    -3157.932810        0.084876
BFGS:   35 08:13:41    -3157.933150        0.045563
BFGS:   36 08:13:42    -3157.933379        0.039925
BFGS:   37 08:13:42    -3157.933527        0.040832
BFGS:   38 08:13:43    -3157.933618        0.036633
BFGS:   39 08:13:43    -3157.933685        0.026589
BFGS:   40 08:13:44    -3157.933765        0.024990
BFGS:   41 08:13:44    -3157.933874        0.027931
BFGS:   42 08:13:44    -3157.933995        0.023653
BFGS:   43 08:13:45    -3157.934088        0.015042
BFGS:   44 08:13:45    -3157.934145        0.011949
BFGS:   45 08:13:46    -3157.934187        0.012948
BFGS:   46 08:13:46    -3157.934226        0.012708
BFGS:   47 08:13:47    -3157.934259        0.012218
BFGS:   48 08:13:47    -3157.934286        0.016452
BFGS:   49 08:13:47    -3157.934308        0.018447
BFGS:   50 08:13:48    -3157.934332        0.015688
BFGS:   51 08:13:48    -3157.934358        0.007953
