      Step     Time          Energy          fmax
BFGS:    0 08:16:00    -3584.437222       75.640663
BFGS:    1 08:16:04    -3608.315613       10.103108
BFGS:    2 08:16:07    -3614.696216        8.069413
BFGS:    3 08:16:09    -3621.229508        6.813557
BFGS:    4 08:16:12    -3624.858566       10.241007
BFGS:    5 08:16:15    -3629.721562        9.265211
BFGS:    6 08:16:17    -3631.628919       20.688002
BFGS:    7 08:16:19    -3630.712920        8.410682
BFGS:    8 08:16:21    -3635.572959        4.043038
BFGS:    9 08:16:24    -3636.691086        3.059362
BFGS:   10 08:16:25    -3637.363100        2.460372
BFGS:   11 08:16:27    -3638.008762        1.759603
BFGS:   12 08:16:29    -3638.454574        1.783096
BFGS:   13 08:16:31    -3638.739777        1.193404
BFGS:   14 08:16:33    -3638.989107        1.167757
BFGS:   15 08:16:34    -3639.164878        0.760626
BFGS:   16 08:16:36    -3639.309261        0.837107
BFGS:   17 08:16:37    -3639.405146        0.952589
BFGS:   18 08:16:39    -3639.537759        1.044250
BFGS:   19 08:16:41    -3639.672786        0.683071
BFGS:   20 08:16:43    -3639.801512        0.623658
BFGS:   21 08:16:45    -3639.892360        0.716500
BFGS:   22 08:16:47    -3639.989586        0.855866
BFGS:   23 08:16:49    -3640.067695        0.667087
BFGS:   24 08:16:50    -3640.163765        0.540045
BFGS:   25 08:16:52    -3640.279048        0.601180
BFGS:   26 08:16:54    -3640.388146        0.679994
BFGS:   27 08:16:56    -3640.505354        0.631023
BFGS:   28 08:16:57    -3640.649427        1.042092
BFGS:   29 08:16:58    -3640.784284        0.863386
BFGS:   30 08:16:59    -3640.923731        0.849135
BFGS:   31 08:17:00    -3641.012999        0.597237
BFGS:   32 08:17:01    -3641.082708        0.358953
BFGS:   33 08:17:02    -3641.120717        0.338686
BFGS:   34 08:17:03    -3641.146356        0.300192
BFGS:   35 08:17:04    -3641.174845        0.275481
BFGS:   36 08:17:05    -3641.200335        0.338213
BFGS:   37 08:17:06    -3641.224748        0.323602
BFGS:   38 08:17:07    -3641.245753        0.357621
BFGS:   39 08:17:08    -3641.266810        0.317213
BFGS:   40 08:17:09    -3641.293145        0.316790
BFGS:   41 08:17:10    -3641.331672        0.448493
BFGS:   42 08:17:12    -3641.382600        0.436078
BFGS:   43 08:17:13    -3641.438875        0.476364
BFGS:   44 08:17:14    -3641.494645        0.496529
BFGS:   45 08:17:15    -3641.550226        0.423586
BFGS:   46 08:17:16    -3641.602148        0.418581
BFGS:   47 08:17:18    -3641.642309        0.320369
BFGS:   48 08:17:19    -3641.667364        0.203973
BFGS:   49 08:17:19    -3641.683630        0.209375
BFGS:   50 08:17:20    -3641.697422        0.195668
BFGS:   51 08:17:21    -3641.708254        0.180218
BFGS:   52 08:17:22    -3641.714806        0.103838
BFGS:   53 08:17:23    -3641.719072        0.090396
BFGS:   54 08:17:24    -3641.722909        0.090550
BFGS:   55 08:17:25    -3641.726519        0.098417
BFGS:   56 08:17:26    -3641.729576        0.091440
BFGS:   57 08:17:27    -3641.732298        0.107046
BFGS:   58 08:17:27    -3641.735034        0.116651
BFGS:   59 08:17:28    -3641.737678        0.088478
BFGS:   60 08:17:29    -3641.740039        0.065236
BFGS:   61 08:17:30    -3641.742183        0.071567
BFGS:   62 08:17:31    -3641.744619        0.089987
BFGS:   63 08:17:32    -3641.747571        0.109275
BFGS:   64 08:17:33    -3641.750611        0.132158
BFGS:   65 08:17:34    -3641.753275        0.117907
BFGS:   66 08:17:35    -3641.755706        0.077492
BFGS:   67 08:17:36    -3641.758113        0.067221
BFGS:   68 08:17:37    -3641.760464        0.078927
BFGS:   69 08:17:38    -3641.762551        0.064755
BFGS:   70 08:17:39    -3641.764545        0.064101
BFGS:   71 08:17:39    -3641.766749        0.078716
BFGS:   72 08:17:40    -3641.769013        0.064069
BFGS:   73 08:17:41    -3641.770729        0.066629
BFGS:   74 08:17:42    -3641.771751        0.054691
BFGS:   75 08:17:42    -3641.772404        0.041815
BFGS:   76 08:17:43    -3641.772913        0.030491
BFGS:   77 08:17:44    -3641.773285        0.033551
BFGS:   78 08:17:44    -3641.773521        0.023716
BFGS:   79 08:17:45    -3641.773684        0.020430
BFGS:   80 08:17:45    -3641.773808        0.015984
BFGS:   81 08:17:46    -3641.773895        0.018930
BFGS:   82 08:17:47    -3641.773956        0.015827
BFGS:   83 08:17:47    -3641.774008        0.011413
BFGS:   84 08:17:48    -3641.774052        0.011086
BFGS:   85 08:17:48    -3641.774082        0.008776
