      Step     Time          Energy          fmax
BFGS:    0 20:28:32    -2384.214779        4.658062
BFGS:    1 20:28:33    -2387.882187        5.317534
BFGS:    2 20:28:34    -2396.153146        7.248723
BFGS:    3 20:28:35    -2403.053234        8.306848
BFGS:    4 20:28:35    -2394.706226       31.963542
BFGS:    5 20:28:36    -2407.834076        5.684654
BFGS:    6 20:28:37    -2410.659879        4.053873
BFGS:    7 20:28:38    -2410.512623       19.980379
BFGS:    8 20:28:39    -2413.677422        1.977672
BFGS:    9 20:28:40    -2414.291826        1.380372
BFGS:   10 20:28:40    -2414.925877        1.501450
BFGS:   11 20:28:41    -2415.301280        1.418590
