      Step     Time          Energy          fmax
BFGS:    0 08:57:22    -3425.815562      436.136275
BFGS:    1 08:57:24    -3578.233876       49.616444
BFGS:    2 08:57:25    -3601.826644       51.745609
BFGS:    3 08:57:27    -3613.341344       35.500283
BFGS:    4 08:57:28    -3620.782201       21.001223
BFGS:    5 08:57:30    -3625.789972       10.200803
BFGS:    6 08:57:32    -3628.090005        4.702025
BFGS:    7 08:57:34    -3630.288550        2.677112
BFGS:    8 08:57:36    -3632.058768        3.998829
BFGS:    9 08:57:37    -3633.235545        3.954037
BFGS:   10 08:57:39    -3634.041802        4.240274
BFGS:   11 08:57:41    -3634.738149        3.745829
BFGS:   12 08:57:43    -3635.208316        2.980474
BFGS:   13 08:57:44    -3635.443674        2.300583
BFGS:   14 08:57:46    -3635.605358        2.094681
BFGS:   15 08:57:47    -3635.732139        1.866959
BFGS:   16 08:57:48    -3635.833741        1.568668
BFGS:   17 08:57:50    -3635.907258        1.192073
BFGS:   18 08:57:51    -3635.966243        0.759951
BFGS:   19 08:57:53    -3636.010599        0.466467
BFGS:   20 08:57:54    -3636.037639        0.325795
BFGS:   21 08:57:56    -3636.056750        0.168663
BFGS:   22 08:57:57    -3636.073396        0.236522
BFGS:   23 08:57:58    -3636.089750        0.315829
BFGS:   24 08:58:00    -3636.108993        0.319243
BFGS:   25 08:58:01    -3636.129427        0.269181
BFGS:   26 08:58:02    -3636.146921        0.379632
BFGS:   27 08:58:04    -3636.159491        0.516100
BFGS:   28 08:58:05    -3636.169416        0.578687
BFGS:   29 08:58:06    -3636.180859        0.562742
BFGS:   30 08:58:07    -3636.194346        0.432867
BFGS:   31 08:58:09    -3636.205164        0.229978
BFGS:   32 08:58:10    -3636.210845        0.127979
BFGS:   33 08:58:11    -3636.213486        0.095656
BFGS:   34 08:58:12    -3636.215122        0.070493
BFGS:   35 08:58:13    -3636.216494        0.042907
BFGS:   36 08:58:14    -3636.217451        0.039714
BFGS:   37 08:58:15    -3636.218048        0.028768
BFGS:   38 08:58:16    -3636.218407        0.023743
BFGS:   39 08:58:17    -3636.218621        0.027353
BFGS:   40 08:58:17    -3636.218757        0.019599
BFGS:   41 08:58:18    -3636.218866        0.012410
BFGS:   42 08:58:19    -3636.218961        0.011923
BFGS:   43 08:58:20    -3636.219029        0.012672
BFGS:   44 08:58:21    -3636.219067        0.011225
BFGS:   45 08:58:21    -3636.219090        0.008287
