      Step     Time          Energy          fmax
BFGS:    0 09:04:35    -2725.400911        6.771377
BFGS:    1 09:04:37    -2729.330381        1.629312
BFGS:    2 09:04:39    -2729.838013        1.239660
BFGS:    3 09:04:40    -2730.103525        1.052655
BFGS:    4 09:04:41    -2730.366827        0.931497
BFGS:    5 09:04:43    -2730.665914        0.978488
BFGS:    6 09:04:44    -2731.175310        1.729923
BFGS:    7 09:04:45    -2731.399693        1.369525
BFGS:    8 09:04:46    -2731.843690        0.935126
BFGS:    9 09:04:48    -2731.930988        1.548453
BFGS:   10 09:04:49    -2732.032688        0.927875
BFGS:   11 09:04:50    -2732.120292        1.435230
BFGS:   12 09:04:51    -2732.170216        0.976414
BFGS:   13 09:04:52    -2732.217036        0.694445
BFGS:   14 09:04:53    -2732.274075        0.300042
BFGS:   15 09:04:54    -2732.293919        0.304325
BFGS:   16 09:04:55    -2732.304602        0.323782
BFGS:   17 09:04:56    -2732.312279        0.727073
BFGS:   18 09:04:57    -2732.323254        0.162658
BFGS:   19 09:04:58    -2732.329131        0.201293
BFGS:   20 09:04:59    -2732.331314        0.336121
BFGS:   21 09:04:59    -2732.333502        0.227199
BFGS:   22 09:05:00    -2732.335945        0.160985
BFGS:   23 09:05:01    -2732.340983        0.122439
BFGS:   24 09:05:02    -2732.343106        0.157985
BFGS:   25 09:05:03    -2732.350143        0.218649
BFGS:   26 09:05:04    -2732.357814        0.200032
BFGS:   27 09:05:05    -2732.367913        0.209560
BFGS:   28 09:05:06    -2732.378928        0.205142
BFGS:   29 09:05:08    -2732.397041        0.289801
BFGS:   30 09:05:09    -2732.439857        0.506822
BFGS:   31 09:05:11    -2732.484417        1.485933
BFGS:   32 09:05:12    -2732.827505        2.648609
BFGS:   33 09:05:13    -2734.543578        3.133753
BFGS:   34 09:05:14    -2737.443111        3.786542
BFGS:   35 09:05:15    -2735.501562       23.250809
BFGS:   36 09:05:17    -2740.508674        3.397344
BFGS:   37 09:05:18    -2742.989759        3.006588
BFGS:   38 09:05:18    -2745.269923        3.320977
BFGS:   39 09:05:19    -2745.489111       10.962240
BFGS:   40 09:05:20    -2746.925288        5.461982
BFGS:   41 09:05:21    -2748.565607        3.931335
BFGS:   42 09:05:22    -2750.156155        2.931161
BFGS:   43 09:05:24    -2752.474524        3.099332
BFGS:   44 09:05:25    -2752.408420       18.146414
BFGS:   45 09:05:26    -2754.415449        4.465686
BFGS:   46 09:05:27    -2755.339827        2.312882
BFGS:   47 09:05:28    -2755.833077        2.200062
BFGS:   48 09:05:29    -2756.275589        1.619250
BFGS:   49 09:05:30    -2756.593351        0.998045
BFGS:   50 09:05:31    -2756.960090        1.595730
BFGS:   51 09:05:31    -2757.095313        1.552582
BFGS:   52 09:05:32    -2757.237297        1.193199
BFGS:   53 09:05:33    -2757.334964        0.621225
BFGS:   54 09:05:34    -2757.384094        0.355942
BFGS:   55 09:05:34    -2757.408177        0.472337
BFGS:   56 09:05:35    -2757.427108        0.391258
BFGS:   57 09:05:36    -2757.439963        0.273289
BFGS:   58 09:05:36    -2757.449476        0.209857
BFGS:   59 09:05:37    -2757.454074        0.151569
BFGS:   60 09:05:37    -2757.456173        0.114397
BFGS:   61 09:05:37    -2757.457650        0.072897
BFGS:   62 09:05:38    -2757.458939        0.075163
BFGS:   63 09:05:38    -2757.460047        0.105440
BFGS:   64 09:05:39    -2757.461038        0.093932
BFGS:   65 09:05:39    -2757.461969        0.062552
BFGS:   66 09:05:40    -2757.462885        0.041623
BFGS:   67 09:05:40    -2757.463790        0.050241
BFGS:   68 09:05:41    -2757.464661        0.061569
BFGS:   69 09:05:41    -2757.465419        0.055715
BFGS:   70 09:05:42    -2757.466047        0.034948
BFGS:   71 09:05:42    -2757.466618        0.044724
BFGS:   72 09:05:43    -2757.467211        0.047142
BFGS:   73 09:05:43    -2757.467824        0.061281
BFGS:   74 09:05:44    -2757.468419        0.058400
BFGS:   75 09:05:44    -2757.469010        0.045170
BFGS:   76 09:05:45    -2757.469663        0.043893
BFGS:   77 09:05:45    -2757.470391        0.048544
BFGS:   78 09:05:46    -2757.470995        0.048660
BFGS:   79 09:05:46    -2757.471350        0.034254
BFGS:   80 09:05:46    -2757.471535        0.020621
BFGS:   81 09:05:47    -2757.471642        0.018168
BFGS:   82 09:05:47    -2757.471699        0.011531
BFGS:   83 09:05:48    -2757.471723        0.008141
