      Step     Time          Energy          fmax
BFGS:    0 13:29:27    -3111.832620        5.727495
BFGS:    1 13:29:29    -3116.320741        6.183313
BFGS:    2 13:29:31    -3121.818593        6.385667
BFGS:    3 13:29:32    -3121.325788       13.714005
BFGS:    4 13:29:34    -3125.071935        4.216507
BFGS:    5 13:29:35    -3127.307828        3.710101
BFGS:    6 13:29:36    -3130.806759        3.865488
BFGS:    7 13:29:37    -3134.210841        5.464702
BFGS:    8 13:29:38    -3136.357990        5.958755
BFGS:    9 13:29:39    -3137.820864        5.108581
BFGS:   10 13:29:39    -3141.213377        3.282432
BFGS:   11 13:29:40    -3141.681524        3.580979
BFGS:   12 13:29:41    -3142.670814        1.234832
BFGS:   13 13:29:42    -3143.324277        1.607769
BFGS:   14 13:29:42    -3143.793559        1.515184
BFGS:   15 13:29:43    -3144.473156        1.781289
BFGS:   16 13:29:44    -3144.940799        1.673146
BFGS:   17 13:29:44    -3145.473637        1.400304
BFGS:   18 13:29:45    -3145.767940        1.183702
BFGS:   19 13:29:46    -3145.955326        0.772556
BFGS:   20 13:29:46    -3146.154565        0.936656
BFGS:   21 13:29:47    -3146.366713        0.852067
BFGS:   22 13:29:48    -3146.615044        1.093412
BFGS:   23 13:29:49    -3147.163850        2.210391
BFGS:   24 13:29:49    -3147.459863        2.124790
BFGS:   25 13:29:50    -3147.995830        2.619655
BFGS:   26 13:29:51    -3149.116579        2.340366
BFGS:   27 13:29:52    -3149.618623        2.174465
BFGS:   28 13:29:53    -3149.890938        1.804052
BFGS:   29 13:29:53    -3150.113752        1.364463
BFGS:   30 13:29:54    -3150.430957        1.287584
BFGS:   31 13:29:54    -3150.641358        1.120830
BFGS:   32 13:29:55    -3150.802563        0.465257
BFGS:   33 13:29:56    -3150.837486        0.426829
BFGS:   34 13:29:56    -3150.873842        0.414774
BFGS:   35 13:29:56    -3150.926916        0.396627
BFGS:   36 13:29:57    -3150.954528        0.356098
BFGS:   37 13:29:57    -3150.994391        0.300631
BFGS:   38 13:29:58    -3151.029780        0.268437
BFGS:   39 13:29:59    -3151.065534        0.263706
BFGS:   40 13:29:59    -3151.095650        0.290297
BFGS:   41 13:30:00    -3151.122740        0.278386
BFGS:   42 13:30:00    -3151.144955        0.274987
BFGS:   43 13:30:01    -3151.161903        0.206591
BFGS:   44 13:30:02    -3151.174241        0.219858
BFGS:   45 13:30:02    -3151.185324        0.188900
BFGS:   46 13:30:03    -3151.195834        0.117690
BFGS:   47 13:30:03    -3151.203428        0.117570
BFGS:   48 13:30:04    -3151.208317        0.120596
BFGS:   49 13:30:04    -3151.213125        0.125797
BFGS:   50 13:30:05    -3151.220377        0.118680
BFGS:   51 13:30:05    -3151.230346        0.144083
BFGS:   52 13:30:06    -3151.240219        0.162742
BFGS:   53 13:30:06    -3151.247223        0.150451
BFGS:   54 13:30:07    -3151.252379        0.125863
BFGS:   55 13:30:07    -3151.257273        0.135737
BFGS:   56 13:30:08    -3151.261513        0.108700
BFGS:   57 13:30:08    -3151.264068        0.069395
BFGS:   58 13:30:09    -3151.265335        0.043225
BFGS:   59 13:30:09    -3151.266087        0.044825
BFGS:   60 13:30:10    -3151.266618        0.034807
BFGS:   61 13:30:10    -3151.266918        0.023817
BFGS:   62 13:30:11    -3151.267198        0.026490
BFGS:   63 13:30:11    -3151.267695        0.037984
BFGS:   64 13:30:12    -3151.268554        0.057410
BFGS:   65 13:30:12    -3151.269606        0.055488
BFGS:   66 13:30:13    -3151.270294        0.038260
BFGS:   67 13:30:13    -3151.270581        0.029378
BFGS:   68 13:30:13    -3151.270769        0.026356
BFGS:   69 13:30:14    -3151.271026        0.025794
BFGS:   70 13:30:14    -3151.271285        0.025271
BFGS:   71 13:30:15    -3151.271404        0.011548
BFGS:   72 13:30:15    -3151.271427        0.005593
