      Step     Time          Energy          fmax
BFGS:    0 08:46:24    -3341.253363        5.477380
BFGS:    1 08:46:28    -3344.642823        5.063537
BFGS:    2 08:46:31    -3349.718369        6.248096
BFGS:    3 08:46:34    -3348.589242       15.304931
BFGS:    4 08:46:38    -3351.819388        3.371158
BFGS:    5 08:46:41    -3352.604255        3.170716
BFGS:    6 08:46:43    -3353.550672        2.971626
BFGS:    7 08:46:46    -3353.913732        2.064646
BFGS:    8 08:46:49    -3354.511782        1.840360
BFGS:    9 08:46:52    -3354.697913        2.448058
BFGS:   10 08:46:54    -3354.915662        1.389208
BFGS:   11 08:46:56    -3355.074714        0.652795
BFGS:   12 08:46:59    -3355.128851        0.521135
BFGS:   13 08:47:01    -3355.183392        0.531039
BFGS:   14 08:47:04    -3355.243690        0.470589
BFGS:   15 08:47:07    -3355.284386        0.548494
BFGS:   16 08:47:09    -3355.330888        0.517710
BFGS:   17 08:47:12    -3355.378725        0.596675
BFGS:   18 08:47:14    -3355.440058        0.589260
BFGS:   19 08:47:16    -3355.504172        0.639046
BFGS:   20 08:47:19    -3355.565100        0.609088
BFGS:   21 08:47:21    -3355.615250        0.521669
BFGS:   22 08:47:24    -3355.657103        0.620679
BFGS:   23 08:47:27    -3355.690900        0.548998
BFGS:   24 08:47:29    -3355.727246        0.762013
BFGS:   25 08:47:32    -3355.766251        0.529810
BFGS:   26 08:47:34    -3355.809429        0.381634
BFGS:   27 08:47:36    -3355.840848        0.405521
BFGS:   28 08:47:39    -3355.874982        0.401566
BFGS:   29 08:47:41    -3355.897960        0.387294
BFGS:   30 08:47:43    -3355.918958        0.322182
BFGS:   31 08:47:45    -3355.936278        0.301639
BFGS:   32 08:47:48    -3355.952449        0.442558
BFGS:   33 08:47:50    -3355.970113        0.303869
BFGS:   34 08:47:53    -3355.991109        0.277660
BFGS:   35 08:47:55    -3356.006502        0.273434
BFGS:   36 08:47:57    -3356.024432        0.391746
BFGS:   37 08:48:00    -3356.047155        0.459266
BFGS:   38 08:48:03    -3356.116279        1.089732
