      Step     Time          Energy          fmax
BFGS:    0 08:40:16    -1911.800494        8.721391
BFGS:    1 08:40:17    -1915.514515       11.833600
BFGS:    2 08:40:18    -1919.433677        4.642691
BFGS:    3 08:40:19    -1922.612506        5.374035
BFGS:    4 08:40:20    -1924.645447        5.546179
BFGS:    5 08:40:20    -1926.124393       14.248656
BFGS:    6 08:40:21    -1927.387402        9.590771
BFGS:    7 08:40:22    -1929.175958        3.513665
BFGS:    8 08:40:22    -1930.862925        3.588377
BFGS:    9 08:40:23    -1932.000373        3.372805
BFGS:   10 08:40:24    -1933.288101        2.951311
BFGS:   11 08:40:24    -1934.321901        3.891929
BFGS:   12 08:40:25    -1934.949434        3.516711
BFGS:   13 08:40:25    -1935.770866        3.714278
BFGS:   14 08:40:26    -1937.480023        5.975280
BFGS:   15 08:40:27    -1938.955378        6.895669
BFGS:   16 08:40:27    -1940.029565        8.315074
BFGS:   17 08:40:28    -1942.591033        7.657510
BFGS:   18 08:40:28    -1946.627119        5.934980
BFGS:   19 08:40:29    -1948.713716        7.115555
BFGS:   20 08:40:29    -1948.175401        8.221302
BFGS:   21 08:40:30    -1949.998477        3.589198
BFGS:   22 08:40:30    -1950.531522        2.781675
BFGS:   23 08:40:30    -1950.927696        1.629417
BFGS:   24 08:40:31    -1951.449820        2.822582
BFGS:   25 08:40:31    -1951.636183        3.260803
BFGS:   26 08:40:32    -1951.847140        2.060964
      Step     Time          Energy          fmax
BFGS:    0 10:57:39    -1911.800494        8.721391
BFGS:    1 10:57:40    -1915.514515       11.833600
BFGS:    2 10:57:41    -1919.433677        4.642691
BFGS:    3 10:57:42    -1922.612506        5.374035
BFGS:    4 10:57:42    -1924.645447        5.546179
BFGS:    5 10:57:43    -1926.124393       14.248656
BFGS:    6 10:57:44    -1927.387402        9.590771
BFGS:    7 10:57:44    -1929.175958        3.513665
BFGS:    8 10:57:45    -1930.862925        3.588377
BFGS:    9 10:57:45    -1932.000373        3.372805
BFGS:   10 10:57:46    -1933.288101        2.951311
BFGS:   11 10:57:47    -1934.321901        3.891929
BFGS:   12 10:57:47    -1934.949434        3.516711
BFGS:   13 10:57:48    -1935.770866        3.714278
BFGS:   14 10:57:48    -1937.480023        5.975280
BFGS:   15 10:57:49    -1938.955378        6.895669
BFGS:   16 10:57:49    -1940.029565        8.315074
BFGS:   17 10:57:50    -1942.591033        7.657510
BFGS:   18 10:57:50    -1946.627119        5.934980
BFGS:   19 10:57:51    -1948.713716        7.115555
BFGS:   20 10:57:51    -1948.175401        8.221302
BFGS:   21 10:57:52    -1949.998477        3.589198
BFGS:   22 10:57:52    -1950.531522        2.781675
BFGS:   23 10:57:52    -1950.927696        1.629417
BFGS:   24 10:57:53    -1951.449820        2.822582
BFGS:   25 10:57:53    -1951.636183        3.260803
BFGS:   26 10:57:54    -1951.847140        2.060964
      Step     Time          Energy          fmax
BFGS:    0 11:53:21    -1911.800494        8.721391
BFGS:    1 11:53:22    -1915.514515       11.833600
BFGS:    2 11:53:22    -1919.433677        4.642691
BFGS:    3 11:53:23    -1922.612506        5.374035
BFGS:    4 11:53:24    -1924.645447        5.546179
BFGS:    5 11:53:24    -1926.124393       14.248656
BFGS:    6 11:53:25    -1927.387402        9.590771
BFGS:    7 11:53:26    -1929.175958        3.513665
BFGS:    8 11:53:26    -1930.862925        3.588377
BFGS:    9 11:53:27    -1932.000373        3.372805
BFGS:   10 11:53:27    -1933.288101        2.951311
BFGS:   11 11:53:28    -1934.321901        3.891929
BFGS:   12 11:53:28    -1934.949434        3.516711
BFGS:   13 11:53:29    -1935.770866        3.714278
BFGS:   14 11:53:29    -1937.480023        5.975280
BFGS:   15 11:53:30    -1938.955378        6.895669
BFGS:   16 11:53:30    -1940.029565        8.315074
BFGS:   17 11:53:31    -1942.591033        7.657510
BFGS:   18 11:53:31    -1946.627119        5.934980
BFGS:   19 11:53:32    -1948.713716        7.115555
BFGS:   20 11:53:32    -1948.175401        8.221302
BFGS:   21 11:53:32    -1949.998477        3.589198
BFGS:   22 11:53:33    -1950.531522        2.781675
BFGS:   23 11:53:33    -1950.927696        1.629417
BFGS:   24 11:53:34    -1951.449820        2.822582
BFGS:   25 11:53:34    -1951.636183        3.260803
BFGS:   26 11:53:34    -1951.847140        2.060964
