      Step     Time          Energy          fmax
BFGS:    0 13:29:58    -2547.405322       70.075070
BFGS:    1 13:29:58    -2578.303620        6.263564
BFGS:    2 13:29:59    -2581.493878        3.680538
BFGS:    3 13:30:00    -2585.110029        2.037725
BFGS:    4 13:30:00    -2586.848920        3.261222
BFGS:    5 13:30:01    -2587.691704        2.370226
BFGS:    6 13:30:02    -2588.817043        1.217256
BFGS:    7 13:30:02    -2589.094966        0.856034
BFGS:    8 13:30:03    -2589.342460        0.807740
BFGS:    9 13:30:03    -2589.546124        0.683458
BFGS:   10 13:30:04    -2589.724969        0.763712
BFGS:   11 13:30:04    -2589.857896        0.561468
BFGS:   12 13:30:05    -2589.964826        0.948013
BFGS:   13 13:30:05    -2590.135251        1.141273
BFGS:   14 13:30:06    -2590.339612        0.887145
BFGS:   15 13:30:06    -2590.527630        0.964609
BFGS:   16 13:30:07    -2590.694610        0.895008
BFGS:   17 13:30:08    -2590.807034        0.584112
BFGS:   18 13:30:08    -2590.875664        0.562127
BFGS:   19 13:30:08    -2590.942157        0.402952
BFGS:   20 13:30:09    -2591.006196        0.444711
BFGS:   21 13:30:09    -2591.083630        0.610108
BFGS:   22 13:30:10    -2591.178907        0.701658
BFGS:   23 13:30:10    -2591.246908        0.446708
BFGS:   24 13:30:11    -2591.285213        0.311232
BFGS:   25 13:30:11    -2591.316280        0.339017
BFGS:   26 13:30:12    -2591.349565        0.488768
BFGS:   27 13:30:12    -2591.397740        0.513628
BFGS:   28 13:30:13    -2591.450927        0.508446
BFGS:   29 13:30:13    -2591.493544        0.393126
BFGS:   30 13:30:14    -2591.513970        0.165129
BFGS:   31 13:30:14    -2591.520956        0.161844
BFGS:   32 13:30:14    -2591.524532        0.134479
BFGS:   33 13:30:15    -2591.526882        0.064570
BFGS:   34 13:30:15    -2591.528476        0.067213
BFGS:   35 13:30:15    -2591.529596        0.068566
BFGS:   36 13:30:16    -2591.530161        0.047180
BFGS:   37 13:30:16    -2591.530359        0.028256
BFGS:   38 13:30:16    -2591.530445        0.016193
BFGS:   39 13:30:17    -2591.530511        0.015847
BFGS:   40 13:30:17    -2591.530555        0.014843
BFGS:   41 13:30:17    -2591.530576        0.015412
BFGS:   42 13:30:18    -2591.530587        0.010520
BFGS:   43 13:30:18    -2591.530596        0.010762
BFGS:   44 13:30:18    -2591.530606        0.012129
BFGS:   45 13:30:18    -2591.530628        0.020136
BFGS:   46 13:30:19    -2591.530714        0.058208
BFGS:   47 13:30:19    -2591.533435        0.779005
BFGS:   48 13:30:20    -2591.518477        2.138082
BFGS:   49 13:30:20    -2591.538788        0.662879
BFGS:   50 13:30:21    -2591.540136        0.769642
BFGS:   51 13:30:21    -2591.545291        2.153930
BFGS:   52 13:30:22    -2591.549103        1.524594
BFGS:   53 13:30:22    -2591.553270        1.670859
BFGS:   54 13:30:23    -2591.616346        2.302328
BFGS:   55 13:30:24    -2591.648328        2.806983
BFGS:   56 13:30:24    -2591.699154        2.117055
BFGS:   57 13:30:25    -2591.770739        2.012333
BFGS:   58 13:30:25    -2592.049183        1.961881
BFGS:   59 13:30:26    -2592.261728        1.448133
BFGS:   60 13:30:27    -2592.355231        0.997674
BFGS:   61 13:30:28    -2592.453683        0.498963
BFGS:   62 13:30:28    -2592.495482        0.387544
BFGS:   63 13:30:29    -2592.537255        0.332064
BFGS:   64 13:30:29    -2592.557988        0.306626
BFGS:   65 13:30:30    -2592.568348        0.288402
BFGS:   66 13:30:30    -2592.574926        0.326588
BFGS:   67 13:30:31    -2592.581839        0.299928
BFGS:   68 13:30:31    -2592.586661        0.213343
BFGS:   69 13:30:32    -2592.589830        0.189404
BFGS:   70 13:30:32    -2592.592076        0.144841
BFGS:   71 13:30:32    -2592.593909        0.150395
BFGS:   72 13:30:33    -2592.595279        0.159554
BFGS:   73 13:30:33    -2592.596455        0.160351
BFGS:   74 13:30:33    -2592.598020        0.173061
BFGS:   75 13:30:34    -2592.600329        0.202422
BFGS:   76 13:30:34    -2592.602743        0.165802
BFGS:   77 13:30:35    -2592.604163        0.088001
BFGS:   78 13:30:35    -2592.604741        0.048009
BFGS:   79 13:30:36    -2592.605167        0.046757
BFGS:   80 13:30:36    -2592.605840        0.068422
BFGS:   81 13:30:36    -2592.606646        0.077612
BFGS:   82 13:30:37    -2592.607233        0.050094
BFGS:   83 13:30:37    -2592.607492        0.032081
BFGS:   84 13:30:38    -2592.607647        0.035369
BFGS:   85 13:30:38    -2592.607858        0.041421
BFGS:   86 13:30:38    -2592.608154        0.050490
BFGS:   87 13:30:39    -2592.608479        0.050585
BFGS:   88 13:30:39    -2592.608773        0.036241
BFGS:   89 13:30:40    -2592.609050        0.033108
BFGS:   90 13:30:40    -2592.609373        0.051961
BFGS:   91 13:30:40    -2592.609720        0.052802
BFGS:   92 13:30:41    -2592.610003        0.027371
BFGS:   93 13:30:41    -2592.610184        0.025007
BFGS:   94 13:30:42    -2592.610325        0.027901
BFGS:   95 13:30:42    -2592.610481        0.041531
BFGS:   96 13:30:42    -2592.610654        0.038408
BFGS:   97 13:30:43    -2592.610800        0.019575
BFGS:   98 13:30:43    -2592.610890        0.014061
BFGS:   99 13:30:43    -2592.610933        0.010212
BFGS:  100 13:30:44    -2592.610953        0.009237
