      Step     Time          Energy          fmax
BFGS:    0 13:07:24    -3653.576576        5.252121
BFGS:    1 13:07:25    -3656.836799        5.834874
BFGS:    2 13:07:27    -3663.838144        7.472114
BFGS:    3 13:07:29    -3669.896757        9.536693
BFGS:    4 13:07:30    -3668.128777       13.388434
BFGS:    5 13:07:32    -3672.856438        8.396235
BFGS:    6 13:07:33    -3674.405463        7.536175
BFGS:    7 13:07:35    -3677.851722       15.096813
BFGS:    8 13:07:36    -3679.190081        3.311242
BFGS:    9 13:07:37    -3679.517138        2.052464
BFGS:   10 13:07:38    -3679.863575        1.936190
BFGS:   11 13:07:40    -3680.253790        3.841562
BFGS:   12 13:07:41    -3680.859922        6.003612
BFGS:   13 13:07:42    -3681.065695        5.581313
BFGS:   14 13:07:43    -3681.633037        2.267209
BFGS:   15 13:07:45    -3682.012656        1.621732
BFGS:   16 13:07:46    -3682.379909        1.423286
BFGS:   17 13:07:47    -3682.504783        1.211193
BFGS:   18 13:07:48    -3682.742245        1.009944
BFGS:   19 13:07:49    -3682.912147        1.181578
BFGS:   20 13:07:50    -3683.473506        2.778215
BFGS:   21 13:07:51    -3683.940790        4.083302
BFGS:   22 13:07:51    -3684.615997        2.937967
BFGS:   23 13:07:52    -3685.612766        1.832210
BFGS:   24 13:07:53    -3685.577744        2.169954
BFGS:   25 13:07:54    -3686.212477        1.511014
BFGS:   26 13:07:55    -3686.452629        1.000866
BFGS:   27 13:07:55    -3686.626682        0.555633
BFGS:   28 13:07:56    -3686.750331        0.622016
BFGS:   29 13:07:57    -3686.808117        0.416754
BFGS:   30 13:07:57    -3686.876484        0.305409
BFGS:   31 13:07:58    -3686.930446        0.351851
BFGS:   32 13:07:59    -3686.987591        0.411572
BFGS:   33 13:07:59    -3687.047470        0.408506
BFGS:   34 13:08:00    -3687.116161        0.451456
BFGS:   35 13:08:01    -3687.179270        0.427667
BFGS:   36 13:08:02    -3687.240874        0.427335
BFGS:   37 13:08:02    -3687.305444        0.353488
BFGS:   38 13:08:03    -3687.367055        0.369501
BFGS:   39 13:08:04    -3687.423435        0.333991
BFGS:   40 13:08:04    -3687.478093        0.407040
BFGS:   41 13:08:05    -3687.524144        0.357435
BFGS:   42 13:08:06    -3687.558132        0.252828
BFGS:   43 13:08:06    -3687.583759        0.226510
BFGS:   44 13:08:07    -3687.603362        0.217015
BFGS:   45 13:08:08    -3687.619953        0.226689
BFGS:   46 13:08:08    -3687.631795        0.152366
BFGS:   47 13:08:09    -3687.639553        0.121061
BFGS:   48 13:08:09    -3687.646549        0.179192
BFGS:   49 13:08:10    -3687.654222        0.213990
BFGS:   50 13:08:11    -3687.661780        0.149447
BFGS:   51 13:08:11    -3687.668293        0.112713
BFGS:   52 13:08:12    -3687.674631        0.110084
BFGS:   53 13:08:12    -3687.682613        0.205111
BFGS:   54 13:08:13    -3687.692661        0.247921
BFGS:   55 13:08:14    -3687.702825        0.222398
BFGS:   56 13:08:14    -3687.710969        0.146633
BFGS:   57 13:08:15    -3687.717275        0.143658
BFGS:   58 13:08:16    -3687.722781        0.147454
BFGS:   59 13:08:16    -3687.728058        0.117339
BFGS:   60 13:08:17    -3687.732553        0.109386
BFGS:   61 13:08:17    -3687.735623        0.134460
BFGS:   62 13:08:18    -3687.737377        0.085808
BFGS:   63 13:08:18    -3687.738346        0.053410
BFGS:   64 13:08:19    -3687.739016        0.039221
BFGS:   65 13:08:19    -3687.739662        0.071867
BFGS:   66 13:08:20    -3687.740368        0.075436
BFGS:   67 13:08:20    -3687.741143        0.049501
BFGS:   68 13:08:21    -3687.741970        0.044769
BFGS:   69 13:08:21    -3687.742838        0.053875
BFGS:   70 13:08:22    -3687.743754        0.079052
BFGS:   71 13:08:23    -3687.744796        0.073869
BFGS:   72 13:08:23    -3687.746161        0.091662
BFGS:   73 13:08:24    -3687.748249        0.163741
BFGS:   74 13:08:24    -3687.751374        0.211160
BFGS:   75 13:08:25    -3687.755329        0.188553
BFGS:   76 13:08:26    -3687.759150        0.086004
BFGS:   77 13:08:26    -3687.762216        0.096738
BFGS:   78 13:08:27    -3687.764783        0.122034
BFGS:   79 13:08:28    -3687.767404        0.140464
BFGS:   80 13:08:28    -3687.769978        0.092337
BFGS:   81 13:08:29    -3687.771987        0.058569
BFGS:   82 13:08:29    -3687.773334        0.058924
