      Step     Time          Energy          fmax
BFGS:    0 13:20:17    -3458.234167       14.165681
BFGS:    1 13:20:19    -3469.972295        9.143297
BFGS:    2 13:20:20    -3478.961156        7.652864
BFGS:    3 13:20:21    -3483.808550        8.910248
BFGS:    4 13:20:22    -3487.683953        5.457417
BFGS:    5 13:20:24    -3489.274918        1.962885
BFGS:    6 13:20:25    -3489.950611        1.446384
BFGS:    7 13:20:26    -3490.619006        1.590020
BFGS:    8 13:20:26    -3491.046883        1.863773
BFGS:    9 13:20:27    -3491.517697        1.004074
BFGS:   10 13:20:28    -3491.949304        0.703153
BFGS:   11 13:20:29    -3492.121151        0.797881
BFGS:   12 13:20:30    -3492.384414        0.621467
BFGS:   13 13:20:31    -3492.462744        0.381831
BFGS:   14 13:20:32    -3492.527340        0.280976
BFGS:   15 13:20:32    -3492.570854        0.393289
BFGS:   16 13:20:33    -3492.615085        0.339875
BFGS:   17 13:20:34    -3492.646390        0.212907
BFGS:   18 13:20:34    -3492.667034        0.215011
BFGS:   19 13:20:35    -3492.685112        0.214722
BFGS:   20 13:20:36    -3492.705527        0.188176
BFGS:   21 13:20:37    -3492.725493        0.233234
BFGS:   22 13:20:38    -3492.740287        0.174507
BFGS:   23 13:20:38    -3492.748377        0.105976
BFGS:   24 13:20:39    -3492.753953        0.124259
BFGS:   25 13:20:40    -3492.760848        0.166422
BFGS:   26 13:20:40    -3492.770104        0.169321
BFGS:   27 13:20:41    -3492.780742        0.166740
BFGS:   28 13:20:42    -3492.790569        0.154655
BFGS:   29 13:20:43    -3492.799418        0.142467
BFGS:   30 13:20:43    -3492.808719        0.152173
BFGS:   31 13:20:44    -3492.818956        0.154419
BFGS:   32 13:20:45    -3492.828606        0.136037
BFGS:   33 13:20:46    -3492.835860        0.120877
BFGS:   34 13:20:46    -3492.841936        0.104717
BFGS:   35 13:20:47    -3492.847007        0.110926
BFGS:   36 13:20:48    -3492.850147        0.069976
BFGS:   37 13:20:48    -3492.851457        0.034021
BFGS:   38 13:20:49    -3492.851940        0.035461
BFGS:   39 13:20:49    -3492.852209        0.023235
BFGS:   40 13:20:50    -3492.852428        0.019239
BFGS:   41 13:20:50    -3492.852630        0.019122
BFGS:   42 13:20:51    -3492.852828        0.024127
BFGS:   43 13:20:51    -3492.853000        0.019092
BFGS:   44 13:20:52    -3492.853130        0.017581
BFGS:   45 13:20:52    -3492.853235        0.014386
BFGS:   46 13:20:53    -3492.853350        0.022599
BFGS:   47 13:20:53    -3492.853483        0.023609
BFGS:   48 13:20:54    -3492.853606        0.014354
BFGS:   49 13:20:54    -3492.853690        0.012149
BFGS:   50 13:20:55    -3492.853748        0.012462
BFGS:   51 13:20:55    -3492.853791        0.014574
BFGS:   52 13:20:56    -3492.853817        0.009654
