      Step     Time          Energy          fmax
BFGS:    0 20:33:39    -3110.959183        5.887753
BFGS:    1 20:33:41    -3114.600610        3.578661
BFGS:    2 20:33:42    -3116.232265        2.553044
BFGS:    3 20:33:43    -3118.505618        4.100693
BFGS:    4 20:33:45    -3120.587848       24.047851
BFGS:    5 20:33:46    -3118.780268       46.817443
BFGS:    6 20:33:47    -3126.336358        5.638519
BFGS:    7 20:33:48    -3127.334644        3.502775
BFGS:    8 20:33:49    -3128.249092        1.935634
BFGS:    9 20:33:50    -3128.910528        1.918472
BFGS:   10 20:33:51    -3130.013377        3.155703
BFGS:   11 20:33:52    -3130.818854        3.567314
BFGS:   12 20:33:54    -3132.002160        5.368026
BFGS:   13 20:33:55    -3132.845331        4.455154
BFGS:   14 20:33:56    -3133.752436        2.021441
BFGS:   15 20:33:56    -3134.123477        1.174411
BFGS:   16 20:33:57    -3134.394709        0.766310
BFGS:   17 20:33:58    -3134.597581        0.893714
BFGS:   18 20:33:59    -3134.746310        0.979354
BFGS:   19 20:34:00    -3134.852821        0.739767
BFGS:   20 20:34:01    -3134.933231        0.365446
BFGS:   21 20:34:02    -3134.991256        0.312108
BFGS:   22 20:34:02    -3135.038908        0.539892
BFGS:   23 20:34:03    -3135.081080        0.695972
BFGS:   24 20:34:04    -3135.124110        0.571548
BFGS:   25 20:34:05    -3135.162472        0.351560
BFGS:   26 20:34:06    -3135.192744        0.355879
BFGS:   27 20:34:06    -3135.217013        0.449849
BFGS:   28 20:34:07    -3135.241544        0.531091
BFGS:   29 20:34:08    -3135.271448        0.423306
BFGS:   30 20:34:09    -3135.306554        0.431397
BFGS:   31 20:34:10    -3135.339921        0.434078
BFGS:   32 20:34:11    -3135.365904        0.515083
BFGS:   33 20:34:12    -3135.385074        0.502073
BFGS:   34 20:34:13    -3135.398963        0.299827
BFGS:   35 20:34:14    -3135.407768        0.139060
BFGS:   36 20:34:15    -3135.412763        0.111387
BFGS:   37 20:34:16    -3135.416064        0.126189
BFGS:   38 20:34:17    -3135.418922        0.107486
BFGS:   39 20:34:18    -3135.421368        0.066405
BFGS:   40 20:34:19    -3135.423376        0.080613
BFGS:   41 20:34:20    -3135.425383        0.086241
BFGS:   42 20:34:21    -3135.427922        0.084713
BFGS:   43 20:34:22    -3135.430924        0.111553
BFGS:   44 20:34:23    -3135.433569        0.100471
BFGS:   45 20:34:24    -3135.435232        0.053751
BFGS:   46 20:34:25    -3135.436202        0.054794
BFGS:   47 20:34:26    -3135.436894        0.047109
BFGS:   48 20:34:27    -3135.437406        0.058012
BFGS:   49 20:34:28    -3135.437780        0.049419
BFGS:   50 20:34:28    -3135.438089        0.044977
BFGS:   51 20:34:29    -3135.438377        0.047148
BFGS:   52 20:34:30    -3135.438662        0.053410
BFGS:   53 20:34:30    -3135.439001        0.062088
BFGS:   54 20:34:31    -3135.439575        0.074146
BFGS:   55 20:34:31    -3135.440758        0.090768
BFGS:   56 20:34:32    -3135.442734        0.131757
BFGS:   57 20:34:33    -3135.445525        0.130975
BFGS:   58 20:34:34    -3135.452137        0.246214
BFGS:   59 20:34:34    -3135.455057        0.197111
BFGS:   60 20:34:35    -3135.457712        0.090400
BFGS:   61 20:34:36    -3135.459000        0.057046
BFGS:   62 20:34:36    -3135.459912        0.084522
BFGS:   63 20:34:37    -3135.460309        0.070271
BFGS:   64 20:34:37    -3135.460575        0.035437
BFGS:   65 20:34:38    -3135.460745        0.021771
BFGS:   66 20:34:38    -3135.460827        0.023434
BFGS:   67 20:34:39    -3135.460875        0.020339
BFGS:   68 20:34:40    -3135.460920        0.013618
BFGS:   69 20:34:40    -3135.460959        0.013233
BFGS:   70 20:34:40    -3135.460985        0.011244
BFGS:   71 20:34:41    -3135.461003        0.010269
BFGS:   72 20:34:41    -3135.461023        0.009915
