      Step     Time          Energy          fmax
BFGS:    0 21:01:16    -2672.589131        6.782859
BFGS:    1 21:01:17    -2677.813096        5.354987
BFGS:    2 21:01:18    -2676.038077       22.148170
BFGS:    3 21:01:18    -2680.976185        3.331459
BFGS:    4 21:01:19    -2682.183248        3.097963
BFGS:    5 21:01:20    -2684.211176        4.531515
BFGS:    6 21:01:21    -2685.068461        4.000412
BFGS:    7 21:01:22    -2687.622237        4.025819
BFGS:    8 21:01:23    -2688.308566        3.233985
BFGS:    9 21:01:23    -2689.211852        1.862447
BFGS:   10 21:01:24    -2689.879879        2.241401
BFGS:   11 21:01:25    -2690.569751        1.986964
BFGS:   12 21:01:26    -2691.042626        1.548336
BFGS:   13 21:01:27    -2691.607107        1.737993
BFGS:   14 21:01:28    -2692.139321        1.448891
BFGS:   15 21:01:29    -2692.521095        0.948074
BFGS:   16 21:01:29    -2692.733311        0.971709
BFGS:   17 21:01:30    -2692.879716        0.909690
BFGS:   18 21:01:31    -2692.952313        0.688480
BFGS:   19 21:01:32    -2693.008242        0.428857
BFGS:   20 21:01:32    -2693.036969        0.280137
BFGS:   21 21:01:33    -2693.051477        0.237119
BFGS:   22 21:01:34    -2693.059431        0.226467
BFGS:   23 21:01:34    -2693.067515        0.211415
BFGS:   24 21:01:35    -2693.075559        0.191628
BFGS:   25 21:01:36    -2693.081826        0.151904
BFGS:   26 21:01:36    -2693.086385        0.181114
BFGS:   27 21:01:37    -2693.090421        0.204328
BFGS:   28 21:01:37    -2693.094483        0.152174
BFGS:   29 21:01:38    -2693.098446        0.126030
BFGS:   30 21:01:38    -2693.102088        0.107155
BFGS:   31 21:01:39    -2693.105435        0.115912
BFGS:   32 21:01:40    -2693.108677        0.149004
BFGS:   33 21:01:40    -2693.112012        0.135081
BFGS:   34 21:01:41    -2693.115425        0.141384
BFGS:   35 21:01:41    -2693.118653        0.138908
BFGS:   36 21:01:42    -2693.121462        0.098638
BFGS:   37 21:01:42    -2693.123736        0.068891
BFGS:   38 21:01:43    -2693.125565        0.079709
BFGS:   39 21:01:43    -2693.127254        0.076686
BFGS:   40 21:01:44    -2693.128949        0.090688
BFGS:   41 21:01:44    -2693.130360        0.062091
BFGS:   42 21:01:45    -2693.131116        0.042589
BFGS:   43 21:01:45    -2693.131363        0.015796
BFGS:   44 21:01:46    -2693.131451        0.017328
BFGS:   45 21:01:46    -2693.131518        0.021649
BFGS:   46 21:01:47    -2693.131574        0.020483
BFGS:   47 21:01:47    -2693.131606        0.009859
