      Step     Time          Energy          fmax
BFGS:    0 20:22:59    -1959.550896        5.177224
BFGS:    1 20:23:00    -1962.105040        2.507391
BFGS:    2 20:23:00    -1963.479178        2.667809
BFGS:    3 20:23:01    -1965.247417        3.621704
BFGS:    4 20:23:02    -1968.554676        5.451852
BFGS:    5 20:23:03    -1971.070817       10.021483
BFGS:    6 20:23:03    -1977.395568        6.398755
BFGS:    7 20:23:04    -1978.262479       18.343603
BFGS:    8 20:23:05    -1984.349587        7.855058
BFGS:    9 20:23:05    -1988.585195        6.911856
BFGS:   10 20:23:06    -1986.844582       26.315159
BFGS:   11 20:23:07    -1990.809180        4.644574
BFGS:   12 20:23:07    -1991.984110        4.534690
BFGS:   13 20:23:08    -1993.902073        4.865158
BFGS:   14 20:23:08    -1995.601292        6.143458
BFGS:   15 20:23:09    -1996.494054        8.059597
BFGS:   16 20:23:10    -1997.265372        3.397480
BFGS:   17 20:23:11    -1997.792895        1.890133
BFGS:   18 20:23:11    -1998.054470        1.467582
BFGS:   19 20:23:12    -1998.229462        1.184572
BFGS:   20 20:23:13    -1998.413675        1.457647
BFGS:   21 20:23:13    -1998.620406        1.478335
BFGS:   22 20:23:14    -1998.806135        2.076173
BFGS:   23 20:23:14    -1999.045446        2.344260
BFGS:   24 20:23:15    -1999.234166        1.324496
BFGS:   25 20:23:15    -1999.326972        0.916061
BFGS:   26 20:23:16    -1999.493065        1.541233
BFGS:   27 20:23:16    -1999.641937        1.623925
BFGS:   28 20:23:17    -1999.994423        2.644245
BFGS:   29 20:23:18    -2000.378131        4.473049
BFGS:   30 20:23:18    -2000.887955        5.199358
BFGS:   31 20:23:19    -2002.124472        4.043854
BFGS:   32 20:23:19    -2003.709078        3.517068
BFGS:   33 20:23:19    -2004.111308        5.858885
BFGS:   34 20:23:20    -2005.094324        2.226006
BFGS:   35 20:23:20    -2005.302558        1.160367
BFGS:   36 20:23:21    -2005.440401        1.383805
BFGS:   37 20:23:21    -2005.499602        0.634461
BFGS:   38 20:23:21    -2005.530332        0.632382
BFGS:   39 20:23:22    -2005.569960        0.455638
BFGS:   40 20:23:22    -2005.596709        0.454642
BFGS:   41 20:23:22    -2005.634425        0.383381
BFGS:   42 20:23:23    -2005.667765        0.498468
BFGS:   43 20:23:23    -2005.696330        0.463501
BFGS:   44 20:23:23    -2005.714996        0.234936
BFGS:   45 20:23:24    -2005.727777        0.197666
BFGS:   46 20:23:24    -2005.740880        0.289312
BFGS:   47 20:23:24    -2005.757721        0.478270
BFGS:   48 20:23:24    -2005.776763        0.503607
BFGS:   49 20:23:25    -2005.792859        0.315557
BFGS:   50 20:23:25    -2005.803369        0.209373
BFGS:   51 20:23:25    -2005.811279        0.213588
BFGS:   52 20:23:26    -2005.819020        0.297335
BFGS:   53 20:23:26    -2005.826034        0.275261
BFGS:   54 20:23:26    -2005.831534        0.169311
BFGS:   55 20:23:27    -2005.836325        0.155233
BFGS:   56 20:23:27    -2005.841760        0.192864
BFGS:   57 20:23:27    -2005.847879        0.265607
BFGS:   58 20:23:28    -2005.853108        0.204167
BFGS:   59 20:23:28    -2005.856783        0.124561
BFGS:   60 20:23:28    -2005.860074        0.126140
BFGS:   61 20:23:29    -2005.864687        0.155230
BFGS:   62 20:23:29    -2005.875566        0.284266
BFGS:   63 20:23:29    -2005.910391        0.523926
BFGS:   64 20:23:30    -2006.095001        1.535182
BFGS:   65 20:23:30    -2006.360178        2.659539
BFGS:   66 20:23:31    -2006.728416        3.620717
BFGS:   67 20:23:31    -2006.757445        5.499163
BFGS:   68 20:23:32    -2007.642144        2.313008
BFGS:   69 20:23:32    -2007.742433        2.056692
BFGS:   70 20:23:32    -2007.896786        0.673564
BFGS:   71 20:23:33    -2007.976236        1.082799
BFGS:   72 20:23:33    -2008.045864        0.509313
BFGS:   73 20:23:33    -2008.084518        0.347064
BFGS:   74 20:23:34    -2008.119035        0.364190
BFGS:   75 20:23:34    -2008.138381        0.328721
BFGS:   76 20:23:34    -2008.150299        0.192685
BFGS:   77 20:23:34    -2008.156367        0.176417
BFGS:   78 20:23:35    -2008.161984        0.141818
BFGS:   79 20:23:35    -2008.165312        0.118703
BFGS:   80 20:23:35    -2008.167136        0.071776
BFGS:   81 20:23:35    -2008.168046        0.048610
BFGS:   82 20:23:36    -2008.168730        0.051881
BFGS:   83 20:23:36    -2008.169390        0.058830
BFGS:   84 20:23:36    -2008.170103        0.052479
BFGS:   85 20:23:36    -2008.170781        0.053957
BFGS:   86 20:23:36    -2008.171299        0.042651
BFGS:   87 20:23:37    -2008.171691        0.044795
BFGS:   88 20:23:37    -2008.172046        0.044296
BFGS:   89 20:23:37    -2008.172344        0.033235
BFGS:   90 20:23:37    -2008.172526        0.028960
BFGS:   91 20:23:37    -2008.172610        0.015980
BFGS:   92 20:23:38    -2008.172670        0.016391
BFGS:   93 20:23:38    -2008.172731        0.018554
BFGS:   94 20:23:38    -2008.172782        0.017101
BFGS:   95 20:23:38    -2008.172810        0.009417
