      Step     Time          Energy          fmax
BFGS:    0 08:30:36     3000.630940    11536.377382
BFGS:    1 08:30:41    -2140.063221     2188.861570
BFGS:    2 08:30:45    -3799.128986      695.561780
BFGS:    3 08:30:49    -4131.186943      506.397051
BFGS:    4 08:30:57    -4365.509441      313.505914
BFGS:    5 08:31:04    -4531.349692      365.085278
BFGS:    6 08:31:10    -4624.681856      194.479499
BFGS:    7 08:31:16    -4688.234252      169.854156
BFGS:    8 08:31:23    -4726.929501      157.541191
BFGS:    9 08:31:32    -4754.651632      121.848186
BFGS:   10 08:31:39    -4791.801721       76.006847
BFGS:   11 08:31:46    -4826.852496      111.514583
BFGS:   12 08:31:53    -4852.262579       52.313858
BFGS:   13 08:32:00    -4869.481041       59.893745
BFGS:   14 08:32:08    -4885.651630       35.318124
BFGS:   15 08:32:25    -4897.239858       27.995540
