      Step     Time          Energy          fmax
BFGS:    0 21:09:15    -3273.509349        8.827283
BFGS:    1 21:09:16    -3280.012151        5.105941
BFGS:    2 21:09:18    -3284.251912        4.295776
BFGS:    3 21:09:19    -3285.592180        1.613384
BFGS:    4 21:09:20    -3286.407037        1.275901
BFGS:    5 21:09:21    -3286.947919        1.279654
BFGS:    6 21:09:22    -3287.486482        1.000749
BFGS:    7 21:09:23    -3287.809898        0.843510
BFGS:    8 21:09:25    -3288.040826        0.718470
BFGS:    9 21:09:26    -3288.202217        0.665937
BFGS:   10 21:09:27    -3288.318401        0.533098
BFGS:   11 21:09:28    -3288.383890        0.425494
BFGS:   12 21:09:28    -3288.431806        0.347900
BFGS:   13 21:09:29    -3288.468921        0.328394
BFGS:   14 21:09:30    -3288.494883        0.271679
BFGS:   15 21:09:31    -3288.513968        0.201713
BFGS:   16 21:09:32    -3288.527973        0.132953
BFGS:   17 21:09:33    -3288.537252        0.113941
BFGS:   18 21:09:34    -3288.543774        0.120455
BFGS:   19 21:09:34    -3288.549341        0.099253
BFGS:   20 21:09:35    -3288.554845        0.094673
BFGS:   21 21:09:36    -3288.559470        0.084057
BFGS:   22 21:09:37    -3288.562600        0.084183
BFGS:   23 21:09:38    -3288.564756        0.070020
BFGS:   24 21:09:39    -3288.566626        0.053037
BFGS:   25 21:09:40    -3288.568177        0.052705
BFGS:   26 21:09:40    -3288.569153        0.048714
BFGS:   27 21:09:41    -3288.569631        0.035391
BFGS:   28 21:09:42    -3288.569881        0.021249
BFGS:   29 21:09:43    -3288.570058        0.022283
BFGS:   30 21:09:43    -3288.570230        0.018868
BFGS:   31 21:09:44    -3288.570426        0.023726
BFGS:   32 21:09:45    -3288.570645        0.021672
BFGS:   33 21:09:45    -3288.570832        0.025445
BFGS:   34 21:09:46    -3288.570992        0.020821
BFGS:   35 21:09:47    -3288.571140        0.017918
BFGS:   36 21:09:47    -3288.571303        0.019863
BFGS:   37 21:09:48    -3288.571433        0.016389
BFGS:   38 21:09:49    -3288.571501        0.009154
