      Step     Time          Energy          fmax
BFGS:    0 13:19:18    -3637.443125      312.107300
BFGS:    1 13:19:20    -3750.333502       36.428596
BFGS:    2 13:19:23    -3762.211570       40.234276
BFGS:    3 13:19:24    -3771.222078       25.069273
BFGS:    4 13:19:26    -3776.847329       11.855631
BFGS:    5 13:19:28    -3779.081594        7.281224
BFGS:    6 13:19:30    -3782.323014        2.291924
BFGS:    7 13:19:31    -3783.641508        2.881228
BFGS:    8 13:19:33    -3784.603080        3.964351
BFGS:    9 13:19:34    -3786.002640        4.697883
BFGS:   10 13:19:36    -3787.150528        4.713227
BFGS:   11 13:19:37    -3788.114676        4.656184
BFGS:   12 13:19:39    -3789.146667        4.367557
BFGS:   13 13:19:40    -3789.829259        4.083260
BFGS:   14 13:19:41    -3790.294291        3.660323
BFGS:   15 13:19:42    -3790.921372        2.823469
BFGS:   16 13:19:43    -3791.581349        1.872706
BFGS:   17 13:19:44    -3792.082466        1.448170
BFGS:   18 13:19:45    -3792.521479        0.990636
BFGS:   19 13:19:46    -3792.885715        0.829867
BFGS:   20 13:19:47    -3793.124560        1.038376
BFGS:   21 13:19:48    -3793.307139        0.889179
BFGS:   22 13:19:49    -3793.469616        0.988899
BFGS:   23 13:19:50    -3793.616455        1.169907
BFGS:   24 13:19:51    -3793.766180        1.008587
BFGS:   25 13:19:52    -3793.910907        1.595265
BFGS:   26 13:19:52    -3794.047395        1.604836
BFGS:   27 13:19:53    -3794.190890        1.690912
BFGS:   28 13:19:54    -3794.376944        1.357341
BFGS:   29 13:19:55    -3794.603972        1.166272
BFGS:   30 13:19:56    -3794.817646        0.677859
BFGS:   31 13:19:57    -3794.995430        0.551072
BFGS:   32 13:19:58    -3795.144004        0.891034
BFGS:   33 13:19:59    -3795.244606        0.766925
BFGS:   34 13:20:00    -3795.334414        0.645334
BFGS:   35 13:20:01    -3795.417669        0.547631
BFGS:   36 13:20:01    -3795.488773        0.798950
BFGS:   37 13:20:02    -3795.546233        0.712486
BFGS:   38 13:20:03    -3795.575685        0.337083
BFGS:   39 13:20:04    -3795.590735        0.172046
BFGS:   40 13:20:05    -3795.599968        0.234117
BFGS:   41 13:20:06    -3795.605995        0.207115
BFGS:   42 13:20:06    -3795.610739        0.102672
BFGS:   43 13:20:07    -3795.613400        0.112223
BFGS:   44 13:20:08    -3795.614712        0.112481
BFGS:   45 13:20:08    -3795.615495        0.090623
BFGS:   46 13:20:09    -3795.616024        0.062825
BFGS:   47 13:20:10    -3795.616414        0.054374
BFGS:   48 13:20:10    -3795.616780        0.041744
BFGS:   49 13:20:11    -3795.617112        0.038962
BFGS:   50 13:20:11    -3795.617322        0.028624
BFGS:   51 13:20:12    -3795.617408        0.019061
BFGS:   52 13:20:12    -3795.617449        0.016312
BFGS:   53 13:20:13    -3795.617491        0.014727
BFGS:   54 13:20:13    -3795.617534        0.010097
BFGS:   55 13:20:14    -3795.617564        0.007203
