      Step     Time          Energy          fmax
BFGS:    0 09:54:45    -3021.655358        6.671317
BFGS:    1 09:54:46    -3022.592509        3.301311
BFGS:    2 09:54:47    -3022.943547        0.532582
BFGS:    3 09:54:48    -3022.953805        0.098287
BFGS:    4 09:54:48    -3022.954107        0.077848
BFGS:    5 09:54:49    -3022.954450        0.059314
BFGS:    6 09:54:50    -3022.954639        0.033097
BFGS:    7 09:54:50    -3022.954681        0.008648
      Step     Time          Energy          fmax
BFGS:    0 12:37:31    -2987.717065        4.775090
BFGS:    1 12:37:33    -2991.116227        4.759142
BFGS:    2 12:37:34    -2994.564391        5.272451
BFGS:    3 12:37:36    -2995.611476        1.681861
BFGS:    4 12:37:37    -2995.995076        1.284606
BFGS:    5 12:37:38    -2996.277087        0.897395
BFGS:    6 12:37:39    -2996.408210        0.761960
BFGS:    7 12:37:40    -2996.688448        0.881432
BFGS:    8 12:37:41    -2996.916114        0.994532
BFGS:    9 12:37:42    -2997.385491        1.261908
BFGS:   10 12:37:44    -2998.188275        2.546057
BFGS:   11 12:37:45    -3002.239310        4.593953
BFGS:   12 12:37:46    -3005.958216        6.717705
BFGS:   13 12:37:47    -3006.682531       11.074063
BFGS:   14 12:37:48    -3009.937098        4.372215
BFGS:   15 12:37:49    -3012.092937        4.782328
BFGS:   16 12:37:50    -3013.497520        5.926253
BFGS:   17 12:37:51    -3014.801158        3.519623
BFGS:   18 12:37:51    -3015.761164        3.244356
BFGS:   19 12:37:52    -3016.684113        3.202204
BFGS:   20 12:37:53    -3017.143633        2.122506
BFGS:   21 12:37:54    -3017.788337        2.046833
BFGS:   22 12:37:55    -3018.239167        2.298034
BFGS:   23 12:37:55    -3019.083691        2.693061
BFGS:   24 12:37:56    -3019.911320        2.205310
BFGS:   25 12:37:57    -3020.549211        1.268770
BFGS:   26 12:37:57    -3021.026666        1.413537
BFGS:   27 12:37:58    -3021.570230        1.517372
BFGS:   28 12:37:59    -3022.248803        1.955687
BFGS:   29 12:37:59    -3022.824132        2.531668
BFGS:   30 12:38:00    -3022.820356        3.453761
BFGS:   31 12:38:01    -3023.385334        2.223893
BFGS:   32 12:38:02    -3023.582401        1.736269
BFGS:   33 12:38:02    -3023.909929        1.474655
BFGS:   34 12:38:03    -3024.002447        0.866825
BFGS:   35 12:38:03    -3024.127141        0.414799
BFGS:   36 12:38:04    -3024.168178        0.338412
BFGS:   37 12:38:04    -3024.217853        0.315638
BFGS:   38 12:38:05    -3024.252518        0.495547
BFGS:   39 12:38:06    -3024.300927        0.549616
BFGS:   40 12:38:06    -3024.347660        0.503129
BFGS:   41 12:38:07    -3024.386433        0.296881
BFGS:   42 12:38:07    -3024.416150        0.291484
BFGS:   43 12:38:08    -3024.446651        0.289281
BFGS:   44 12:38:08    -3024.479771        0.296383
BFGS:   45 12:38:09    -3024.512162        0.265792
BFGS:   46 12:38:09    -3024.537548        0.276472
BFGS:   47 12:38:10    -3024.554667        0.270922
BFGS:   48 12:38:10    -3024.566414        0.214558
BFGS:   49 12:38:11    -3024.575766        0.191176
BFGS:   50 12:38:11    -3024.584215        0.177745
BFGS:   51 12:38:12    -3024.592118        0.194814
BFGS:   52 12:38:12    -3024.598552        0.155129
BFGS:   53 12:38:13    -3024.603146        0.126802
BFGS:   54 12:38:13    -3024.607023        0.133894
BFGS:   55 12:38:14    -3024.611445        0.134551
BFGS:   56 12:38:14    -3024.616416        0.139494
BFGS:   57 12:38:15    -3024.620650        0.115968
BFGS:   58 12:38:15    -3024.623354        0.096038
BFGS:   59 12:38:16    -3024.625014        0.085222
BFGS:   60 12:38:16    -3024.626225        0.059676
BFGS:   61 12:38:17    -3024.627048        0.044534
BFGS:   62 12:38:17    -3024.627562        0.049487
BFGS:   63 12:38:18    -3024.627904        0.043255
BFGS:   64 12:38:18    -3024.628209        0.037017
BFGS:   65 12:38:18    -3024.628439        0.040274
BFGS:   66 12:38:19    -3024.628601        0.039883
BFGS:   67 12:38:19    -3024.628711        0.037343
BFGS:   68 12:38:19    -3024.628796        0.034388
BFGS:   69 12:38:20    -3024.628859        0.031886
BFGS:   70 12:38:20    -3024.628912        0.029867
BFGS:   71 12:38:20    -3024.628968        0.028245
BFGS:   72 12:38:21    -3024.629014        0.023609
BFGS:   73 12:38:21    -3024.629040        0.020850
BFGS:   74 12:38:21    -3024.629053        0.019945
BFGS:   75 12:38:22    -3024.629062        0.019644
BFGS:   76 12:38:22    -3024.629069        0.021198
BFGS:   77 12:38:22    -3024.629079        0.023638
BFGS:   78 12:38:23    -3024.629086        0.024773
BFGS:   79 12:38:23    -3024.629089        0.024706
BFGS:   80 12:38:23    -3024.629094        0.023954
BFGS:   81 12:38:24    -3024.629097        0.022591
BFGS:   82 12:38:24    -3024.629102        0.020215
BFGS:   83 12:38:24    -3024.629106        0.017257
BFGS:   84 12:38:25    -3024.629111        0.015971
BFGS:   85 12:38:25    -3024.629116        0.014082
BFGS:   86 12:38:25    -3024.629119        0.013359
BFGS:   87 12:38:26    -3024.629123        0.013437
BFGS:   88 12:38:26    -3024.629130        0.013358
BFGS:   89 12:38:26    -3024.629137        0.012380
BFGS:   90 12:38:27    -3024.629145        0.010649
BFGS:   91 12:38:27    -3024.629149        0.010452
BFGS:   92 12:38:27    -3024.629152        0.009520
