      Step     Time          Energy          fmax
BFGS:    0 08:41:07    -3781.137964        8.493400
BFGS:    1 08:41:10    -3788.131434        7.233035
BFGS:    2 08:41:14    -3789.483978       15.168384
BFGS:    3 08:41:17    -3791.840051        4.575585
BFGS:    4 08:41:19    -3792.663427        2.744811
BFGS:    5 08:41:22    -3793.460815        3.961157
BFGS:    6 08:41:25    -3793.835842        2.236783
BFGS:    7 08:41:28    -3794.318928        1.731165
BFGS:    8 08:41:31    -3794.448502        0.942707
BFGS:    9 08:41:34    -3794.626932        1.009626
BFGS:   10 08:41:37    -3794.967864        1.420969
BFGS:   11 08:41:41    -3795.201278        1.372622
BFGS:   12 08:41:43    -3795.583467        1.569059
BFGS:   13 08:41:46    -3795.895366        1.185797
BFGS:   14 08:41:49    -3796.253683        1.221675
BFGS:   15 08:41:52    -3796.508338        1.064799
BFGS:   16 08:41:55    -3796.770840        1.224079
BFGS:   17 08:41:57    -3796.911059        1.191890
BFGS:   18 08:42:00    -3797.100895        0.975392
BFGS:   19 08:42:02    -3797.271950        1.047217
BFGS:   20 08:42:06    -3797.499101        1.306558
BFGS:   21 08:42:09    -3797.852392        1.307826
BFGS:   22 08:42:11    -3797.912693        1.875425
BFGS:   23 08:42:14    -3798.289358        1.578118
BFGS:   24 08:42:17    -3798.488948        1.122522
BFGS:   25 08:42:19    -3798.703835        0.701077
BFGS:   26 08:42:22    -3798.759084        0.475332
BFGS:   27 08:42:24    -3798.855637        0.304902
BFGS:   28 08:42:27    -3798.954461        0.443261
BFGS:   29 08:42:29    -3798.998909        0.468348
BFGS:   30 08:42:31    -3799.073084        0.430371
BFGS:   31 08:42:33    -3799.144270        0.519365
BFGS:   32 08:42:36    -3799.222303        0.600930
BFGS:   33 08:42:38    -3799.290478        0.508355
BFGS:   34 08:42:40    -3799.365527        0.435541
BFGS:   35 08:42:42    -3799.449609        0.509877
BFGS:   36 08:42:45    -3799.533002        0.436918
BFGS:   37 08:42:48    -3799.594986        0.493698
BFGS:   38 08:42:50    -3799.641089        0.427848
BFGS:   39 08:42:52    -3799.682172        0.382302
BFGS:   40 08:42:54    -3799.718152        0.389647
BFGS:   41 08:42:56    -3799.741396        0.258346
BFGS:   42 08:42:58    -3799.755422        0.192982
BFGS:   43 08:43:00    -3799.768686        0.197644
BFGS:   44 08:43:01    -3799.783014        0.257857
BFGS:   45 08:43:03    -3799.794898        0.179714
BFGS:   46 08:43:05    -3799.802309        0.109819
BFGS:   47 08:43:07    -3799.807082        0.098361
BFGS:   48 08:43:08    -3799.810701        0.108648
BFGS:   49 08:43:10    -3799.813165        0.076416
BFGS:   50 08:43:11    -3799.814780        0.070625
BFGS:   51 08:43:13    -3799.816399        0.087884
BFGS:   52 08:43:15    -3799.818585        0.107260
BFGS:   53 08:43:17    -3799.821222        0.111145
BFGS:   54 08:43:19    -3799.823472        0.074767
BFGS:   55 08:43:21    -3799.825269        0.064658
BFGS:   56 08:43:22    -3799.826995        0.096948
BFGS:   57 08:43:24    -3799.829111        0.113903
BFGS:   58 08:43:26    -3799.831001        0.076768
BFGS:   59 08:43:27    -3799.832279        0.041840
BFGS:   60 08:43:29    -3799.833103        0.046484
BFGS:   61 08:43:31    -3799.833828        0.060609
BFGS:   62 08:43:33    -3799.834494        0.053255
BFGS:   63 08:43:34    -3799.835005        0.029773
BFGS:   64 08:43:35    -3799.835376        0.029508
BFGS:   65 08:43:37    -3799.835742        0.034713
BFGS:   66 08:43:38    -3799.836212        0.045770
BFGS:   67 08:43:40    -3799.836730        0.041665
BFGS:   68 08:43:41    -3799.837222        0.037228
BFGS:   69 08:43:43    -3799.837673        0.035267
BFGS:   70 08:43:45    -3799.838138        0.044358
BFGS:   71 08:43:46    -3799.838649        0.039842
BFGS:   72 08:43:48    -3799.839103        0.033739
BFGS:   73 08:43:49    -3799.839430        0.033220
BFGS:   74 08:43:51    -3799.839678        0.028301
BFGS:   75 08:43:52    -3799.839946        0.027672
BFGS:   76 08:43:54    -3799.840306        0.033490
BFGS:   77 08:43:56    -3799.840741        0.032199
BFGS:   78 08:43:58    -3799.841149        0.031538
BFGS:   79 08:43:59    -3799.841450        0.022041
BFGS:   80 08:44:00    -3799.841666        0.023831
BFGS:   81 08:44:02    -3799.841845        0.023659
BFGS:   82 08:44:03    -3799.841992        0.019375
BFGS:   83 08:44:04    -3799.842092        0.019741
BFGS:   84 08:44:05    -3799.842153        0.014621
BFGS:   85 08:44:07    -3799.842190        0.008565
