      Step     Time          Energy          fmax
BFGS:    0 20:30:36    -3336.495841        7.851246
BFGS:    1 20:30:37    -3343.809742        5.569651
BFGS:    2 20:30:38    -3345.351146       12.377770
BFGS:    3 20:30:39    -3348.686147        1.800036
BFGS:    4 20:30:40    -3349.500401        1.347655
BFGS:    5 20:30:41    -3350.385986        1.542787
BFGS:    6 20:30:41    -3350.825809        1.473074
BFGS:    7 20:30:42    -3351.913995        1.380540
BFGS:    8 20:30:43    -3352.202880        1.001165
BFGS:    9 20:30:44    -3352.665841        1.087886
BFGS:   10 20:30:45    -3352.867836        0.794757
BFGS:   11 20:30:45    -3353.103678        0.580121
BFGS:   12 20:30:46    -3353.253563        0.669695
BFGS:   13 20:30:47    -3353.416701        0.610336
BFGS:   14 20:30:48    -3353.522150        0.629284
BFGS:   15 20:30:48    -3353.597079        0.484343
BFGS:   16 20:30:49    -3353.656737        0.318270
BFGS:   17 20:30:50    -3353.711025        0.298158
BFGS:   18 20:30:51    -3353.751885        0.300832
BFGS:   19 20:30:51    -3353.780198        0.233619
BFGS:   20 20:30:52    -3353.803880        0.195686
BFGS:   21 20:30:52    -3353.827538        0.214450
BFGS:   22 20:30:53    -3353.845029        0.174410
BFGS:   23 20:30:54    -3353.855629        0.117380
BFGS:   24 20:30:54    -3353.862983        0.106820
BFGS:   25 20:30:55    -3353.869301        0.106340
BFGS:   26 20:30:55    -3353.874873        0.101041
BFGS:   27 20:30:56    -3353.879933        0.106981
BFGS:   28 20:30:56    -3353.885089        0.109034
BFGS:   29 20:30:57    -3353.890421        0.145694
BFGS:   30 20:30:58    -3353.895095        0.114346
BFGS:   31 20:30:58    -3353.898965        0.098826
BFGS:   32 20:30:59    -3353.902784        0.081210
BFGS:   33 20:30:59    -3353.906823        0.073384
BFGS:   34 20:31:00    -3353.909749        0.067948
BFGS:   35 20:31:00    -3353.910986        0.030677
BFGS:   36 20:31:01    -3353.911391        0.030225
BFGS:   37 20:31:01    -3353.911590        0.022220
BFGS:   38 20:31:01    -3353.911713        0.019588
BFGS:   39 20:31:02    -3353.911779        0.011219
BFGS:   40 20:31:02    -3353.911822        0.009880
