      Step     Time          Energy          fmax
BFGS:    0 13:24:27    -3218.674118       13.998696
BFGS:    1 13:24:29    -3228.860092        5.628026
BFGS:    2 13:24:30    -3233.428580        3.344499
BFGS:    3 13:24:31    -3235.288778        4.024907
BFGS:    4 13:24:32    -3237.081443        3.956990
BFGS:    5 13:24:33    -3240.248169        3.666810
BFGS:    6 13:24:34    -3240.906588        3.692002
BFGS:    7 13:24:35    -3241.564144        2.069259
BFGS:    8 13:24:36    -3242.403581        1.530561
BFGS:    9 13:24:37    -3243.183354        1.452923
BFGS:   10 13:24:37    -3243.640261        1.591656
BFGS:   11 13:24:38    -3244.291780        1.602547
BFGS:   12 13:24:39    -3244.654482        0.920858
BFGS:   13 13:24:40    -3244.987662        0.903243
BFGS:   14 13:24:40    -3245.216886        0.848348
BFGS:   15 13:24:41    -3245.388798        0.889758
BFGS:   16 13:24:42    -3245.511601        0.463977
BFGS:   17 13:24:42    -3245.609470        0.429768
BFGS:   18 13:24:43    -3245.700571        0.736771
BFGS:   19 13:24:44    -3245.796230        0.585758
BFGS:   20 13:24:44    -3245.862918        0.407056
BFGS:   21 13:24:45    -3245.910774        0.261300
BFGS:   22 13:24:45    -3245.952261        0.372459
BFGS:   23 13:24:46    -3245.988507        0.335448
BFGS:   24 13:24:47    -3246.016919        0.226236
BFGS:   25 13:24:47    -3246.036337        0.211535
BFGS:   26 13:24:48    -3246.051958        0.207343
BFGS:   27 13:24:48    -3246.066396        0.155748
BFGS:   28 13:24:49    -3246.078558        0.128627
BFGS:   29 13:24:50    -3246.089444        0.180457
BFGS:   30 13:24:50    -3246.100799        0.229557
BFGS:   31 13:24:51    -3246.112718        0.174416
BFGS:   32 13:24:51    -3246.123979        0.174617
BFGS:   33 13:24:52    -3246.134057        0.174919
BFGS:   34 13:24:53    -3246.143966        0.245285
BFGS:   35 13:24:53    -3246.154794        0.256142
BFGS:   36 13:24:54    -3246.165758        0.158957
BFGS:   37 13:24:55    -3246.173873        0.163406
BFGS:   38 13:24:55    -3246.177922        0.106777
BFGS:   39 13:24:56    -3246.179530        0.052872
BFGS:   40 13:24:56    -3246.180179        0.027314
BFGS:   41 13:24:57    -3246.180488        0.018481
BFGS:   42 13:24:57    -3246.180664        0.020715
BFGS:   43 13:24:58    -3246.180804        0.019291
BFGS:   44 13:24:58    -3246.180918        0.015610
BFGS:   45 13:24:58    -3246.180981        0.009703
