      Step     Time          Energy          fmax
BFGS:    0 13:00:42    -2781.541810       74.211309
BFGS:    1 13:00:43    -2829.713895       18.365950
BFGS:    2 13:00:44    -2836.394762        5.360636
BFGS:    3 13:00:45    -2838.994216        3.531128
BFGS:    4 13:00:46    -2841.077490        2.754383
BFGS:    5 13:00:46    -2844.012373        3.870294
BFGS:    6 13:00:47    -2845.086499        2.117946
BFGS:    7 13:00:48    -2846.688551        1.821863
BFGS:    8 13:00:49    -2847.524340        2.265883
BFGS:    9 13:00:50    -2848.361700        2.030944
BFGS:   10 13:00:50    -2849.089112        1.608088
BFGS:   11 13:00:51    -2849.710967        1.529480
BFGS:   12 13:00:52    -2850.096238        0.851709
BFGS:   13 13:00:53    -2850.342738        0.954448
BFGS:   14 13:00:54    -2850.574929        1.119066
BFGS:   15 13:00:55    -2850.745854        0.804923
BFGS:   16 13:00:55    -2850.874974        0.589792
BFGS:   17 13:00:56    -2850.979398        0.757429
BFGS:   18 13:00:57    -2851.061362        0.787598
BFGS:   19 13:00:58    -2851.128075        0.587914
BFGS:   20 13:00:59    -2851.186844        0.588051
BFGS:   21 13:01:00    -2851.253979        0.695598
BFGS:   22 13:01:01    -2851.329939        0.966613
BFGS:   23 13:01:02    -2851.450719        1.119598
BFGS:   24 13:01:02    -2851.556127        0.666888
BFGS:   25 13:01:03    -2851.696335        0.680457
BFGS:   26 13:01:04    -2851.859135        0.835336
BFGS:   27 13:01:05    -2852.015576        1.158107
BFGS:   28 13:01:05    -2852.137747        1.150679
BFGS:   29 13:01:06    -2852.247263        0.716238
BFGS:   30 13:01:07    -2852.314294        0.633209
BFGS:   31 13:01:07    -2852.361870        0.825626
BFGS:   32 13:01:08    -2852.448739        0.709830
BFGS:   33 13:01:09    -2852.525542        1.626604
BFGS:   34 13:01:09    -2852.753510        2.128224
BFGS:   35 13:01:10    -2852.662897        7.940237
BFGS:   36 13:01:11    -2853.208433        5.006792
BFGS:   37 13:01:11    -2853.649436        2.592036
BFGS:   38 13:01:12    -2854.058909        3.311852
BFGS:   39 13:01:12    -2854.419475        3.478899
BFGS:   40 13:01:13    -2854.907342        1.618079
BFGS:   41 13:01:13    -2855.065135        0.645820
BFGS:   42 13:01:14    -2855.154202        2.441603
BFGS:   43 13:01:14    -2855.278451        1.093887
BFGS:   44 13:01:15    -2855.334181        0.520997
BFGS:   45 13:01:15    -2855.388514        0.598408
BFGS:   46 13:01:16    -2855.432235        0.616199
BFGS:   47 13:01:16    -2855.494067        0.573764
BFGS:   48 13:01:17    -2855.548890        0.546952
BFGS:   49 13:01:17    -2855.602140        0.585904
BFGS:   50 13:01:18    -2855.654261        0.562844
BFGS:   51 13:01:18    -2855.706406        0.547120
BFGS:   52 13:01:19    -2855.760937        0.478318
BFGS:   53 13:01:19    -2855.819334        0.619190
BFGS:   54 13:01:19    -2855.879571        0.558068
BFGS:   55 13:01:20    -2855.935172        0.454491
BFGS:   56 13:01:20    -2855.981641        0.431947
BFGS:   57 13:01:21    -2856.020489        0.609715
BFGS:   58 13:01:21    -2856.051120        0.458806
BFGS:   59 13:01:22    -2856.070456        0.227438
BFGS:   60 13:01:22    -2856.081108        0.171787
BFGS:   61 13:01:22    -2856.086998        0.190010
BFGS:   62 13:01:23    -2856.090747        0.141297
BFGS:   63 13:01:23    -2856.092876        0.063197
BFGS:   64 13:01:23    -2856.094208        0.087030
BFGS:   65 13:01:24    -2856.095158        0.079832
BFGS:   66 13:01:24    -2856.095803        0.049037
BFGS:   67 13:01:24    -2856.096220        0.030119
BFGS:   68 13:01:24    -2856.096520        0.038105
BFGS:   69 13:01:25    -2856.096793        0.050962
BFGS:   70 13:01:25    -2856.097059        0.044464
BFGS:   71 13:01:25    -2856.097331        0.027297
BFGS:   72 13:01:25    -2856.097623        0.036128
BFGS:   73 13:01:26    -2856.097965        0.058838
BFGS:   74 13:01:26    -2856.098425        0.065988
BFGS:   75 13:01:26    -2856.099059        0.057489
BFGS:   76 13:01:27    -2856.099913        0.063094
BFGS:   77 13:01:27    -2856.100932        0.059890
BFGS:   78 13:01:27    -2856.102151        0.071796
BFGS:   79 13:01:28    -2856.103683        0.087521
BFGS:   80 13:01:28    -2856.105719        0.084420
BFGS:   81 13:01:28    -2856.108369        0.107359
BFGS:   82 13:01:29    -2856.111548        0.154332
BFGS:   83 13:01:29    -2856.115112        0.166356
BFGS:   84 13:01:30    -2856.119120        0.157578
BFGS:   85 13:01:30    -2856.123591        0.130479
BFGS:   86 13:01:30    -2856.128092        0.126191
BFGS:   87 13:01:31    -2856.131845        0.110934
BFGS:   88 13:01:31    -2856.134637        0.095743
BFGS:   89 13:01:31    -2856.136939        0.072555
BFGS:   90 13:01:32    -2856.139268        0.087160
BFGS:   91 13:01:32    -2856.141315        0.078651
BFGS:   92 13:01:32    -2856.142681        0.053339
BFGS:   93 13:01:33    -2856.143465        0.044640
BFGS:   94 13:01:33    -2856.144009        0.035988
BFGS:   95 13:01:33    -2856.144538        0.056478
BFGS:   96 13:01:33    -2856.145065        0.061181
