      Step     Time          Energy          fmax
BFGS:    0 14:05:00    -2823.634118        5.709826
BFGS:    1 14:05:01    -2826.940377        2.653496
BFGS:    2 14:05:02    -2827.266343        4.057741
BFGS:    3 14:05:03    -2827.719782        1.783842
BFGS:    4 14:05:04    -2828.106670        1.966299
BFGS:    5 14:05:05    -2829.666028        3.555129
BFGS:    6 14:05:06    -2832.428971        5.843079
BFGS:    7 14:05:07    -2836.143957        5.513556
BFGS:    8 14:05:08    -2834.822437       18.421729
BFGS:    9 14:05:08    -2837.262827        3.708616
BFGS:   10 14:05:09    -2837.748832        2.396694
BFGS:   11 14:05:10    -2838.563077        5.938933
BFGS:   12 14:05:11    -2839.052565        3.074325
BFGS:   13 14:05:11    -2840.485696        2.980968
BFGS:   14 14:05:12    -2841.895591        6.445765
BFGS:   15 14:05:13    -2843.046461        8.898567
BFGS:   16 14:05:13    -2844.486177        9.215217
BFGS:   17 14:05:14    -2848.653444        6.575501
BFGS:   18 14:05:15    -2849.822121        8.356499
BFGS:   19 14:05:15    -2850.413903        3.998784
BFGS:   20 14:05:16    -2852.013400        1.815616
BFGS:   21 14:05:16    -2853.044333        3.294061
BFGS:   22 14:05:17    -2854.157173        4.174503
BFGS:   23 14:05:17    -2856.095659        2.377664
BFGS:   24 14:05:18    -2856.910566        2.522356
BFGS:   25 14:05:18    -2857.499258        1.461401
BFGS:   26 14:05:19    -2857.850205        1.194230
BFGS:   27 14:05:19    -2858.169238        0.994331
BFGS:   28 14:05:20    -2858.361895        0.948820
BFGS:   29 14:05:20    -2858.508365        0.813250
BFGS:   30 14:05:20    -2858.587964        0.712160
BFGS:   31 14:05:21    -2858.652121        0.443978
BFGS:   32 14:05:21    -2858.702056        0.353700
BFGS:   33 14:05:21    -2858.745518        0.339705
BFGS:   34 14:05:22    -2858.781848        0.382126
BFGS:   35 14:05:22    -2858.814902        0.392639
BFGS:   36 14:05:22    -2858.845480        0.386217
BFGS:   37 14:05:23    -2858.876516        0.319915
BFGS:   38 14:05:23    -2858.913708        0.378409
BFGS:   39 14:05:23    -2858.955798        0.410863
BFGS:   40 14:05:24    -2858.993278        0.339891
BFGS:   41 14:05:24    -2859.020242        0.261531
BFGS:   42 14:05:24    -2859.036951        0.252992
BFGS:   43 14:05:25    -2859.046852        0.119620
BFGS:   44 14:05:25    -2859.052826        0.108617
BFGS:   45 14:05:25    -2859.056213        0.095792
BFGS:   46 14:05:25    -2859.058533        0.092099
BFGS:   47 14:05:26    -2859.060791        0.069792
BFGS:   48 14:05:26    -2859.063394        0.108193
BFGS:   49 14:05:26    -2859.066505        0.148941
BFGS:   50 14:05:27    -2859.069905        0.127422
BFGS:   51 14:05:27    -2859.073123        0.085291
BFGS:   52 14:05:27    -2859.075752        0.089021
BFGS:   53 14:05:27    -2859.077890        0.104989
BFGS:   54 14:05:28    -2859.079664        0.107439
BFGS:   55 14:05:28    -2859.080913        0.058552
BFGS:   56 14:05:28    -2859.081658        0.037461
BFGS:   57 14:05:28    -2859.082111        0.029164
BFGS:   58 14:05:28    -2859.082397        0.030787
BFGS:   59 14:05:29    -2859.082556        0.017927
BFGS:   60 14:05:29    -2859.082635        0.015046
BFGS:   61 14:05:29    -2859.082688        0.014880
BFGS:   62 14:05:29    -2859.082737        0.017667
BFGS:   63 14:05:30    -2859.082770        0.011936
BFGS:   64 14:05:30    -2859.082788        0.005568
