      Step     Time          Energy          fmax
BFGS:    0 08:54:12    -3414.345040        7.912520
BFGS:    1 08:54:16    -3418.874295        4.719634
BFGS:    2 08:54:20    -3424.622575        4.164953
BFGS:    3 08:54:24    -3424.918932       12.055417
BFGS:    4 08:54:27    -3427.518697        3.437919
BFGS:    5 08:54:29    -3428.548139        2.234063
BFGS:    6 08:54:31    -3428.801212        3.800895
BFGS:    7 08:54:33    -3429.133874        0.626388
BFGS:    8 08:54:35    -3429.195115        0.528660
BFGS:    9 08:54:37    -3429.312990        0.470359
BFGS:   10 08:54:39    -3429.378446        0.610296
BFGS:   11 08:54:41    -3429.496655        0.610401
BFGS:   12 08:54:43    -3429.573122        0.559414
BFGS:   13 08:54:45    -3429.637631        0.438521
BFGS:   14 08:54:47    -3429.712267        0.645575
BFGS:   15 08:54:49    -3429.797643        0.499055
BFGS:   16 08:54:51    -3429.863552        0.383424
BFGS:   17 08:54:53    -3429.919765        0.484533
BFGS:   18 08:54:55    -3429.982690        0.675154
BFGS:   19 08:54:58    -3430.051076        0.659885
BFGS:   20 08:55:00    -3430.106906        0.394653
BFGS:   21 08:55:03    -3430.149742        0.416827
BFGS:   22 08:55:05    -3430.208245        0.542919
BFGS:   23 08:55:08    -3430.317860        0.855924
BFGS:   24 08:55:11    -3430.550817        1.536225
BFGS:   25 08:55:13    -3430.723612        1.950996
BFGS:   26 08:55:15    -3431.042307        1.454051
BFGS:   27 08:55:17    -3431.867229        1.719429
BFGS:   28 08:55:19    -3432.107741        1.777006
BFGS:   29 08:55:21    -3432.287324        1.041649
BFGS:   30 08:55:23    -3432.398105        0.906843
BFGS:   31 08:55:25    -3432.521995        1.197066
BFGS:   32 08:55:27    -3432.623079        0.915909
BFGS:   33 08:55:29    -3432.700448        0.894479
BFGS:   34 08:55:31    -3432.771483        0.695204
BFGS:   35 08:55:33    -3432.833787        0.803246
BFGS:   36 08:55:36    -3432.902270        0.654951
BFGS:   37 08:55:38    -3432.945848        0.542894
BFGS:   38 08:55:41    -3432.977167        0.458349
BFGS:   39 08:55:43    -3433.003648        0.427232
BFGS:   40 08:55:46    -3433.048572        0.495323
BFGS:   41 08:55:48    -3433.091206        0.399262
BFGS:   42 08:55:51    -3433.143790        0.532870
BFGS:   43 08:55:54    -3433.247122        0.922889
BFGS:   44 08:55:58    -3433.456517        1.501515
      Step     Time          Energy          fmax
BFGS:    0 10:59:30    -3414.345040        7.912520
BFGS:    1 10:59:34    -3418.874295        4.719634
