      Step     Time          Energy          fmax
BFGS:    0 20:54:24    -2695.302690        8.461629
BFGS:    1 20:54:25    -2700.398283        4.436304
BFGS:    2 20:54:27    -2706.325499        4.441134
BFGS:    3 20:54:27    -2710.264143       13.038950
BFGS:    4 20:54:28    -2712.404912        9.295947
BFGS:    5 20:54:29    -2714.459920        3.365350
BFGS:    6 20:54:30    -2715.491505        2.141463
BFGS:    7 20:54:31    -2716.547393        4.141382
BFGS:    8 20:54:31    -2717.472103        1.769141
BFGS:    9 20:54:32    -2719.607040        1.932448
BFGS:   10 20:54:33    -2721.604930        3.385539
BFGS:   11 20:54:33    -2723.754723        5.625262
BFGS:   12 20:54:34    -2725.397481        3.592678
BFGS:   13 20:54:35    -2726.621139        1.686554
BFGS:   14 20:54:36    -2727.362951        2.145392
BFGS:   15 20:54:36    -2728.780775        1.735534
BFGS:   16 20:54:37    -2729.158311        1.434103
BFGS:   17 20:54:38    -2729.361846        1.035929
BFGS:   18 20:54:38    -2729.440120        0.729865
BFGS:   19 20:54:39    -2729.487138        0.296046
BFGS:   20 20:54:39    -2729.506219        0.256503
BFGS:   21 20:54:40    -2729.520435        0.203741
BFGS:   22 20:54:40    -2729.532267        0.165454
BFGS:   23 20:54:41    -2729.543911        0.235503
BFGS:   24 20:54:41    -2729.551173        0.171609
BFGS:   25 20:54:42    -2729.554694        0.080483
BFGS:   26 20:54:42    -2729.556739        0.065776
BFGS:   27 20:54:42    -2729.558636        0.087391
BFGS:   28 20:54:43    -2729.560410        0.085575
BFGS:   29 20:54:43    -2729.561947        0.057369
BFGS:   30 20:54:43    -2729.563481        0.080681
BFGS:   31 20:54:44    -2729.565417        0.096311
BFGS:   32 20:54:44    -2729.567921        0.120733
BFGS:   33 20:54:45    -2729.570571        0.118323
BFGS:   34 20:54:45    -2729.572636        0.066887
BFGS:   35 20:54:46    -2729.573964        0.054589
BFGS:   36 20:54:46    -2729.574848        0.053895
BFGS:   37 20:54:46    -2729.575405        0.039551
BFGS:   38 20:54:47    -2729.575667        0.020273
BFGS:   39 20:54:47    -2729.575779        0.016955
BFGS:   40 20:54:47    -2729.575849        0.014469
BFGS:   41 20:54:48    -2729.575913        0.015666
BFGS:   42 20:54:48    -2729.575961        0.012191
BFGS:   43 20:54:48    -2729.575988        0.009281
