      Step     Time          Energy          fmax
BFGS:    0 09:55:46    -3216.502648        6.799186
BFGS:    1 09:55:47    -3217.470246        3.329826
BFGS:    2 09:55:48    -3217.824035        0.543036
BFGS:    3 09:55:49    -3217.834600        0.113735
BFGS:    4 09:55:49    -3217.834998        0.092252
BFGS:    5 09:55:50    -3217.835515        0.067202
BFGS:    6 09:55:51    -3217.835743        0.036053
BFGS:    7 09:55:52    -3217.835792        0.007954
      Step     Time          Energy          fmax
BFGS:    0 12:38:18    -3167.341023       75.543260
BFGS:    1 12:38:19    -3210.321500        6.411268
BFGS:    2 12:38:20    -3213.611626        4.042541
BFGS:    3 12:38:21    -3215.649901        2.581351
BFGS:    4 12:38:22    -3216.454738        1.738109
BFGS:    5 12:38:23    -3217.559664        1.305361
BFGS:    6 12:38:24    -3217.971815        0.975500
BFGS:    7 12:38:25    -3218.429383        1.025900
BFGS:    8 12:38:25    -3218.693739        0.674037
BFGS:    9 12:38:26    -3218.895860        0.965267
BFGS:   10 12:38:27    -3219.031452        0.804887
BFGS:   11 12:38:28    -3219.103875        0.572718
BFGS:   12 12:38:28    -3219.150963        0.586643
BFGS:   13 12:38:29    -3219.207456        0.503719
BFGS:   14 12:38:30    -3219.275850        0.562119
BFGS:   15 12:38:31    -3219.341243        0.488719
BFGS:   16 12:38:32    -3219.384133        0.363146
BFGS:   17 12:38:32    -3219.407805        0.301692
BFGS:   18 12:38:33    -3219.425637        0.231976
BFGS:   19 12:38:34    -3219.441537        0.251547
BFGS:   20 12:38:34    -3219.454702        0.246193
BFGS:   21 12:38:35    -3219.464933        0.217056
BFGS:   22 12:38:36    -3219.471702        0.174332
BFGS:   23 12:38:36    -3219.476667        0.101509
BFGS:   24 12:38:37    -3219.482329        0.150151
BFGS:   25 12:38:38    -3219.489975        0.241724
BFGS:   26 12:38:38    -3219.499239        0.258852
BFGS:   27 12:38:39    -3219.507975        0.168774
BFGS:   28 12:38:39    -3219.515046        0.145432
BFGS:   29 12:38:40    -3219.521678        0.172480
BFGS:   30 12:38:41    -3219.529535        0.277138
BFGS:   31 12:38:41    -3219.537766        0.255673
BFGS:   32 12:38:42    -3219.544104        0.189092
BFGS:   33 12:38:42    -3219.548143        0.139788
BFGS:   34 12:38:43    -3219.551204        0.110904
BFGS:   35 12:38:44    -3219.553936        0.129033
BFGS:   36 12:38:44    -3219.555958        0.089787
BFGS:   37 12:38:45    -3219.557177        0.073697
BFGS:   38 12:38:45    -3219.558067        0.064604
BFGS:   39 12:38:46    -3219.558865        0.067781
BFGS:   40 12:38:46    -3219.559455        0.043821
BFGS:   41 12:38:47    -3219.559775        0.030692
BFGS:   42 12:38:47    -3219.559954        0.032020
BFGS:   43 12:38:48    -3219.560095        0.027534
BFGS:   44 12:38:48    -3219.560206        0.017867
BFGS:   45 12:38:49    -3219.560271        0.019954
BFGS:   46 12:38:49    -3219.560312        0.014407
BFGS:   47 12:38:50    -3219.560347        0.016174
BFGS:   48 12:38:50    -3219.560377        0.011876
BFGS:   49 12:38:50    -3219.560404        0.009825
