      Step     Time          Energy          fmax
BFGS:    0 08:22:44    -3391.568122      436.023421
BFGS:    1 08:22:46    -3477.960444       46.361088
BFGS:    2 08:22:47    -3496.306114       79.448659
BFGS:    3 08:22:49    -3507.142958       43.589344
BFGS:    4 08:22:51    -3515.736702       14.899388
BFGS:    5 08:22:52    -3519.034097        5.470446
BFGS:    6 08:22:54    -3521.207761        4.293133
BFGS:    7 08:22:55    -3523.169671        2.014969
BFGS:    8 08:22:57    -3524.194587        1.502065
BFGS:    9 08:22:58    -3524.936819        1.466632
BFGS:   10 08:22:59    -3525.302790        1.899589
BFGS:   11 08:23:01    -3525.608502        2.028165
BFGS:   12 08:23:02    -3525.851772        1.890826
BFGS:   13 08:23:03    -3526.034305        1.613205
BFGS:   14 08:23:04    -3526.187952        1.578067
BFGS:   15 08:23:05    -3526.339348        1.226050
BFGS:   16 08:23:07    -3526.482268        0.960661
BFGS:   17 08:23:08    -3526.576194        0.908939
BFGS:   18 08:23:09    -3526.633737        0.823672
BFGS:   19 08:23:10    -3526.678476        0.679888
BFGS:   20 08:23:11    -3526.724004        0.435396
BFGS:   21 08:23:12    -3526.767384        0.439314
BFGS:   22 08:23:13    -3526.799785        0.452038
BFGS:   23 08:23:14    -3526.825079        0.285999
BFGS:   24 08:23:15    -3526.846809        0.313497
BFGS:   25 08:23:16    -3526.863204        0.276494
BFGS:   26 08:23:17    -3526.872687        0.412119
BFGS:   27 08:23:18    -3526.878600        0.427435
BFGS:   28 08:23:19    -3526.884063        0.376112
BFGS:   29 08:23:20    -3526.889464        0.282935
BFGS:   30 08:23:21    -3526.893808        0.268147
BFGS:   31 08:23:22    -3526.896807        0.243208
BFGS:   32 08:23:22    -3526.899036        0.195309
BFGS:   33 08:23:23    -3526.900934        0.137791
BFGS:   34 08:23:24    -3526.902567        0.120716
BFGS:   35 08:23:25    -3526.904067        0.099957
BFGS:   36 08:23:26    -3526.905778        0.072824
BFGS:   37 08:23:27    -3526.907777        0.071309
BFGS:   38 08:23:28    -3526.909694        0.106874
BFGS:   39 08:23:28    -3526.911071        0.133210
BFGS:   40 08:23:29    -3526.911973        0.142318
BFGS:   41 08:23:30    -3526.912736        0.144303
BFGS:   42 08:23:31    -3526.913578        0.141327
BFGS:   43 08:23:32    -3526.914468        0.135031
BFGS:   44 08:23:32    -3526.915279        0.125034
BFGS:   45 08:23:33    -3526.915866        0.115979
BFGS:   46 08:23:34    -3526.916190        0.102439
BFGS:   47 08:23:35    -3526.916369        0.088322
BFGS:   48 08:23:35    -3526.916513        0.072820
BFGS:   49 08:23:36    -3526.916668        0.052645
BFGS:   50 08:23:37    -3526.916786        0.034319
BFGS:   51 08:23:37    -3526.916848        0.024070
BFGS:   52 08:23:38    -3526.916877        0.019613
BFGS:   53 08:23:38    -3526.916898        0.015515
BFGS:   54 08:23:39    -3526.916916        0.010180
BFGS:   55 08:23:39    -3526.916926        0.005482
