      Step     Time          Energy          fmax
BFGS:    0 10:17:35    -2682.389761       25.040658
BFGS:    1 10:17:36    -2686.822555        2.536577
BFGS:    2 10:17:36    -2686.970389        1.895024
BFGS:    3 10:17:37    -2687.228023        0.574345
BFGS:    4 10:17:38    -2687.265815        0.237194
BFGS:    5 10:17:39    -2687.274263        0.115040
BFGS:    6 10:17:39    -2687.275777        0.049900
BFGS:    7 10:17:40    -2687.276083        0.034372
BFGS:    8 10:17:40    -2687.276115        0.022214
BFGS:    9 10:17:41    -2687.276122        0.021284
BFGS:   10 10:17:41    -2687.276153        0.058685
BFGS:   11 10:17:42    -2687.285571        3.414800
BFGS:   12 10:17:43    -2687.288258        1.328545
BFGS:   13 10:17:44    -2687.345340        4.564374
BFGS:   14 10:17:45    -2687.350031        9.383911
BFGS:   15 10:17:46    -2687.426100        6.347203
BFGS:   16 10:17:47    -2687.459222        7.624452
BFGS:   17 10:17:47    -2687.512575        9.851534
BFGS:   18 10:17:48    -2687.708546       13.859521
BFGS:   19 10:17:49    -2688.334376       15.874412
BFGS:   20 10:17:50    -2689.644134       15.373170
BFGS:   21 10:17:51    -2691.414667       13.105219
BFGS:   22 10:17:51    -2693.114066        9.888187
BFGS:   23 10:17:52    -2694.446692        6.869186
BFGS:   24 10:17:53    -2695.437845        5.399148
BFGS:   25 10:17:53    -2696.123652        4.088263
BFGS:   26 10:17:54    -2696.555674        2.851695
BFGS:   27 10:17:55    -2696.771969        1.711285
BFGS:   28 10:17:55    -2696.823982        1.334586
BFGS:   29 10:17:56    -2696.884850        1.055737
BFGS:   30 10:17:56    -2696.989139        0.874179
BFGS:   31 10:17:57    -2697.104970        0.820393
BFGS:   32 10:17:57    -2697.193349        0.928464
BFGS:   33 10:17:58    -2697.244102        1.122789
BFGS:   34 10:17:58    -2697.266794        1.093781
BFGS:   35 10:17:59    -2697.279062        0.997484
BFGS:   36 10:17:59    -2697.280846        0.953775
BFGS:   37 10:17:59    -2697.285443        0.880687
BFGS:   38 10:18:00    -2697.294788        0.806117
BFGS:   39 10:18:00    -2697.312271        0.737717
BFGS:   40 10:18:01    -2697.327806        0.719646
BFGS:   41 10:18:01    -2697.335360        0.799194
BFGS:   42 10:18:02    -2697.337934        0.907695
BFGS:   43 10:18:02    -2697.338340        0.916348
BFGS:   44 10:18:02    -2697.339145        0.923483
BFGS:   45 10:18:03    -2697.341006        0.935225
BFGS:   46 10:18:03    -2697.346079        0.960878
BFGS:   47 10:18:04    -2697.358529        1.012594
BFGS:   48 10:18:04    -2697.388641        1.097153
BFGS:   49 10:18:05    -2697.431146        1.116563
BFGS:   50 10:18:05    -2697.470676        1.047243
BFGS:   51 10:18:06    -2697.497066        1.014442
BFGS:   52 10:18:06    -2697.507676        0.968283
BFGS:   53 10:18:07    -2697.511081        0.981017
BFGS:   54 10:18:07    -2697.512788        0.976868
BFGS:   55 10:18:07    -2697.519809        0.970638
BFGS:   56 10:18:08    -2697.532531        0.964750
BFGS:   57 10:18:08    -2697.566615        0.955444
BFGS:   58 10:18:09    -2697.640824        0.916003
BFGS:   59 10:18:09    -2697.754400        0.726750
BFGS:   60 10:18:10    -2697.831201        0.382500
BFGS:   61 10:18:10    -2697.863937        0.314588
BFGS:   62 10:18:11    -2697.874453        0.130712
BFGS:   63 10:18:11    -2697.879467        0.047976
BFGS:   64 10:18:12    -2697.880195        0.043795
BFGS:   65 10:18:12    -2697.880367        0.005745
