      Step     Time          Energy          fmax
BFGS:    0 10:24:47    -3461.926875        9.940097
BFGS:    1 10:24:49    -3463.892799        4.518786
BFGS:    2 10:24:50    -3464.649409        2.099930
BFGS:    3 10:24:51    -3464.935274        0.908786
BFGS:    4 10:24:53    -3465.004531        0.629548
BFGS:    5 10:24:54    -3465.025890        0.650136
BFGS:    6 10:24:55    -3465.056204        0.715148
BFGS:    7 10:24:56    -3465.113659        0.766795
BFGS:    8 10:24:57    -3465.178788        0.623946
BFGS:    9 10:24:59    -3465.211970        0.354399
BFGS:   10 10:25:00    -3465.228047        0.122397
BFGS:   11 10:25:01    -3465.230810        0.012109
BFGS:   12 10:25:01    -3465.230835        0.000607
      Step     Time          Energy          fmax
BFGS:    0 12:57:13    -3444.818517       11.092168
BFGS:    1 12:57:14    -3453.860188        8.506966
BFGS:    2 12:57:15    -3459.023989        5.740250
BFGS:    3 12:57:17    -3460.871180        2.528260
BFGS:    4 12:57:18    -3461.857030        2.802703
BFGS:    5 12:57:19    -3462.954863        2.016925
BFGS:    6 12:57:20    -3463.628776        5.609140
BFGS:    7 12:57:21    -3464.299010        1.630600
BFGS:    8 12:57:22    -3464.626460        0.996848
BFGS:    9 12:57:24    -3464.831776        0.649250
BFGS:   10 12:57:25    -3464.990397        0.621623
BFGS:   11 12:57:26    -3465.111815        0.533471
BFGS:   12 12:57:26    -3465.203154        0.581985
BFGS:   13 12:57:27    -3465.270300        0.449443
BFGS:   14 12:57:28    -3465.323388        0.374110
BFGS:   15 12:57:29    -3465.370612        0.445600
BFGS:   16 12:57:30    -3465.411867        0.391860
BFGS:   17 12:57:31    -3465.440138        0.301390
BFGS:   18 12:57:32    -3465.459808        0.246714
BFGS:   19 12:57:32    -3465.478802        0.314795
BFGS:   20 12:57:33    -3465.498021        0.286726
BFGS:   21 12:57:34    -3465.513219        0.173078
BFGS:   22 12:57:35    -3465.522267        0.155693
BFGS:   23 12:57:36    -3465.527657        0.132295
BFGS:   24 12:57:36    -3465.532197        0.118326
BFGS:   25 12:57:37    -3465.536811        0.102897
BFGS:   26 12:57:38    -3465.540966        0.126840
BFGS:   27 12:57:38    -3465.544153        0.146229
BFGS:   28 12:57:39    -3465.546618        0.109311
BFGS:   29 12:57:40    -3465.548592        0.061231
BFGS:   30 12:57:41    -3465.549945        0.050534
BFGS:   31 12:57:41    -3465.550678        0.035679
BFGS:   32 12:57:42    -3465.551153        0.041373
BFGS:   33 12:57:42    -3465.551521        0.038925
BFGS:   34 12:57:43    -3465.551771        0.019963
BFGS:   35 12:57:43    -3465.551882        0.011940
BFGS:   36 12:57:44    -3465.551927        0.010156
BFGS:   37 12:57:44    -3465.551957        0.009907
