      Step     Time          Energy          fmax
BFGS:    0 13:34:18    -3102.896437       74.388960
BFGS:    1 13:34:19    -3153.861567        5.991160
BFGS:    2 13:34:19    -3156.418265        2.014121
BFGS:    3 13:34:20    -3156.969884        1.276672
BFGS:    4 13:34:21    -3157.371344        1.187090
BFGS:    5 13:34:21    -3157.857130        1.696921
BFGS:    6 13:34:22    -3158.201844        1.581582
BFGS:    7 13:34:23    -3158.464688        0.997810
BFGS:    8 13:34:23    -3158.642893        0.661604
BFGS:    9 13:34:24    -3158.737842        0.720468
BFGS:   10 13:34:25    -3158.826005        0.724175
BFGS:   11 13:34:25    -3158.905589        0.489425
BFGS:   12 13:34:26    -3158.946846        0.355454
BFGS:   13 13:34:27    -3158.969258        0.334347
BFGS:   14 13:34:27    -3158.984265        0.217439
BFGS:   15 13:34:28    -3158.992423        0.213624
BFGS:   16 13:34:28    -3158.997619        0.144775
BFGS:   17 13:34:29    -3159.002026        0.125972
BFGS:   18 13:34:29    -3159.005907        0.116628
BFGS:   19 13:34:30    -3159.008405        0.090736
BFGS:   20 13:34:30    -3159.009643        0.074079
BFGS:   21 13:34:31    -3159.010476        0.052095
BFGS:   22 13:34:31    -3159.011427        0.060915
BFGS:   23 13:34:32    -3159.012390        0.061010
BFGS:   24 13:34:32    -3159.013243        0.063787
BFGS:   25 13:34:33    -3159.013949        0.058015
BFGS:   26 13:34:33    -3159.014702        0.060520
BFGS:   27 13:34:34    -3159.015438        0.071917
BFGS:   28 13:34:34    -3159.016049        0.056497
BFGS:   29 13:34:35    -3159.016495        0.034804
BFGS:   30 13:34:35    -3159.016871        0.054274
BFGS:   31 13:34:35    -3159.017241        0.066286
BFGS:   32 13:34:36    -3159.017579        0.049545
BFGS:   33 13:34:36    -3159.017848        0.029200
BFGS:   34 13:34:37    -3159.018100        0.045402
BFGS:   35 13:34:37    -3159.018419        0.073922
BFGS:   36 13:34:37    -3159.018821        0.092285
BFGS:   37 13:34:38    -3159.019309        0.094854
BFGS:   38 13:34:38    -3159.020041        0.105938
BFGS:   39 13:34:39    -3159.021376        0.168695
BFGS:   40 13:34:39    -3159.024119        0.328004
BFGS:   41 13:34:40    -3159.028489        0.475037
BFGS:   42 13:34:41    -3159.052824        0.886451
BFGS:   43 13:34:41    -3159.147073        1.293766
BFGS:   44 13:34:42    -3159.323416        1.493692
BFGS:   45 13:34:43    -3159.531635        1.323918
BFGS:   46 13:34:43    -3159.699655        0.808866
BFGS:   47 13:34:44    -3159.780681        0.616284
BFGS:   48 13:34:44    -3159.832420        0.625524
BFGS:   49 13:34:45    -3160.024705        0.709368
BFGS:   50 13:34:45    -3160.089625        0.570207
BFGS:   51 13:34:46    -3160.137779        0.578016
BFGS:   52 13:34:46    -3160.170500        0.408422
BFGS:   53 13:34:47    -3160.213510        0.384145
BFGS:   54 13:34:47    -3160.239090        0.266635
BFGS:   55 13:34:47    -3160.250489        0.189020
BFGS:   56 13:34:48    -3160.256841        0.129265
BFGS:   57 13:34:48    -3160.262844        0.105833
BFGS:   58 13:34:49    -3160.267373        0.104331
BFGS:   59 13:34:49    -3160.269680        0.087834
BFGS:   60 13:34:49    -3160.271042        0.079253
BFGS:   61 13:34:50    -3160.272244        0.054669
BFGS:   62 13:34:50    -3160.273231        0.047334
BFGS:   63 13:34:50    -3160.273860        0.042697
BFGS:   64 13:34:51    -3160.274343        0.037749
BFGS:   65 13:34:51    -3160.274943        0.042648
BFGS:   66 13:34:51    -3160.275716        0.056223
BFGS:   67 13:34:52    -3160.276498        0.052960
BFGS:   68 13:34:52    -3160.277089        0.040649
BFGS:   69 13:34:52    -3160.277500        0.030980
BFGS:   70 13:34:52    -3160.277846        0.031705
BFGS:   71 13:34:53    -3160.278197        0.030801
BFGS:   72 13:34:53    -3160.278560        0.031153
BFGS:   73 13:34:53    -3160.278917        0.028710
BFGS:   74 13:34:54    -3160.279254        0.028398
BFGS:   75 13:34:54    -3160.279540        0.022811
BFGS:   76 13:34:54    -3160.279763        0.025087
BFGS:   77 13:34:55    -3160.279944        0.029248
BFGS:   78 13:34:55    -3160.280107        0.027729
BFGS:   79 13:34:55    -3160.280275        0.022589
BFGS:   80 13:34:56    -3160.280446        0.024541
BFGS:   81 13:34:56    -3160.280625        0.030189
BFGS:   82 13:34:56    -3160.280815        0.032213
BFGS:   83 13:34:56    -3160.281023        0.030703
BFGS:   84 13:34:57    -3160.281230        0.024256
BFGS:   85 13:34:57    -3160.281388        0.019927
BFGS:   86 13:34:57    -3160.281485        0.019715
BFGS:   87 13:34:57    -3160.281550        0.014788
BFGS:   88 13:34:58    -3160.281613        0.013237
BFGS:   89 13:34:58    -3160.281677        0.013189
BFGS:   90 13:34:58    -3160.281729        0.013378
BFGS:   91 13:34:58    -3160.281760        0.012277
BFGS:   92 13:34:59    -3160.281780        0.007910
