      Step     Time          Energy          fmax
BFGS:    0 13:19:47    -3231.718120       14.236311
BFGS:    1 13:19:49    -3240.977372        5.925821
BFGS:    2 13:19:50    -3246.371770        3.564865
BFGS:    3 13:19:51    -3248.471017        5.593075
BFGS:    4 13:19:52    -3250.849867        4.572795
BFGS:    5 13:19:53    -3253.798572        3.507360
BFGS:    6 13:19:54    -3254.785791        2.360911
BFGS:    7 13:19:55    -3255.398140        2.037377
BFGS:    8 13:19:56    -3255.996231        1.280064
BFGS:    9 13:19:56    -3256.805860        1.422087
BFGS:   10 13:19:57    -3257.368774        1.553177
BFGS:   11 13:19:58    -3257.794234        1.498436
BFGS:   12 13:19:59    -3258.136515        1.074428
BFGS:   13 13:19:59    -3258.493145        0.719281
BFGS:   14 13:20:00    -3258.662574        0.808822
BFGS:   15 13:20:01    -3258.812471        0.872721
BFGS:   16 13:20:01    -3258.929428        0.570312
BFGS:   17 13:20:02    -3259.038969        0.730214
BFGS:   18 13:20:03    -3259.140196        0.781023
BFGS:   19 13:20:03    -3259.228365        0.555771
BFGS:   20 13:20:04    -3259.285657        0.333960
BFGS:   21 13:20:05    -3259.330123        0.300339
BFGS:   22 13:20:05    -3259.371071        0.436272
BFGS:   23 13:20:06    -3259.405219        0.385704
BFGS:   24 13:20:06    -3259.429230        0.210010
BFGS:   25 13:20:07    -3259.445772        0.240783
BFGS:   26 13:20:07    -3259.460598        0.236506
BFGS:   27 13:20:08    -3259.473696        0.214416
BFGS:   28 13:20:09    -3259.484203        0.145676
BFGS:   29 13:20:09    -3259.494030        0.240508
BFGS:   30 13:20:10    -3259.504973        0.260292
BFGS:   31 13:20:10    -3259.516934        0.209080
BFGS:   32 13:20:11    -3259.528133        0.186497
BFGS:   33 13:20:12    -3259.537874        0.241451
BFGS:   34 13:20:12    -3259.547863        0.298707
BFGS:   35 13:20:13    -3259.559415        0.277611
BFGS:   36 13:20:13    -3259.569584        0.230561
BFGS:   37 13:20:14    -3259.575809        0.164955
BFGS:   38 13:20:15    -3259.578562        0.092040
BFGS:   39 13:20:15    -3259.579610        0.054231
BFGS:   40 13:20:16    -3259.580040        0.026077
BFGS:   41 13:20:16    -3259.580226        0.018566
BFGS:   42 13:20:16    -3259.580342        0.020064
BFGS:   43 13:20:17    -3259.580441        0.017731
BFGS:   44 13:20:17    -3259.580504        0.013011
BFGS:   45 13:20:18    -3259.580532        0.007859
