      Step     Time          Energy          fmax
BFGS:    0 10:20:14    -3067.023798        5.229402
BFGS:    1 10:20:15    -3071.388633        4.637251
BFGS:    2 10:20:16    -3077.677453        4.159650
BFGS:    3 10:20:17    -3080.319688        8.781699
BFGS:    4 10:20:18    -3086.204232        9.849289
BFGS:    5 10:20:18    -3088.875071       18.600887
BFGS:    6 10:20:19    -3087.177752        7.593399
BFGS:    7 10:20:20    -3092.395769        3.581119
BFGS:    8 10:20:21    -3093.879315        1.970255
BFGS:    9 10:20:21    -3094.580681        2.039914
BFGS:   10 10:20:22    -3096.485719        2.887155
BFGS:   11 10:20:22    -3097.200534        2.429440
BFGS:   12 10:20:23    -3097.833017        1.663279
BFGS:   13 10:20:24    -3098.528945        2.110027
BFGS:   14 10:20:25    -3099.048688        1.635045
BFGS:   15 10:20:25    -3099.452813        1.375131
BFGS:   16 10:20:26    -3099.813098        1.048245
BFGS:   17 10:20:26    -3100.107778        1.086244
BFGS:   18 10:20:27    -3100.417248        0.966147
BFGS:   19 10:20:27    -3100.620998        0.709317
BFGS:   20 10:20:28    -3100.723445        0.721479
BFGS:   21 10:20:29    -3100.827328        0.670589
BFGS:   22 10:20:29    -3100.950494        0.737118
BFGS:   23 10:20:30    -3101.062482        0.775173
BFGS:   24 10:20:31    -3101.146046        0.365254
BFGS:   25 10:20:31    -3101.206624        0.472371
BFGS:   26 10:20:32    -3101.255118        0.497686
BFGS:   27 10:20:32    -3101.291979        0.421732
BFGS:   28 10:20:33    -3101.315680        0.298329
BFGS:   29 10:20:33    -3101.340030        0.397075
BFGS:   30 10:20:34    -3101.371940        0.552375
BFGS:   31 10:20:34    -3101.405460        0.535914
BFGS:   32 10:20:35    -3101.433951        0.350574
BFGS:   33 10:20:35    -3101.457174        0.228907
BFGS:   34 10:20:35    -3101.478849        0.363460
BFGS:   35 10:20:36    -3101.502536        0.499922
BFGS:   36 10:20:36    -3101.526514        0.400863
BFGS:   37 10:20:37    -3101.545326        0.204203
BFGS:   38 10:20:38    -3101.557022        0.153756
BFGS:   39 10:20:38    -3101.563373        0.153231
BFGS:   40 10:20:38    -3101.566541        0.127616
BFGS:   41 10:20:39    -3101.568050        0.047384
BFGS:   42 10:20:39    -3101.568726        0.031794
BFGS:   43 10:20:40    -3101.569066        0.035185
BFGS:   44 10:20:40    -3101.569311        0.023446
BFGS:   45 10:20:40    -3101.569534        0.023822
BFGS:   46 10:20:41    -3101.569670        0.013837
BFGS:   47 10:20:41    -3101.569716        0.007338
