      Step     Time          Energy          fmax
BFGS:    0 08:19:56    -2779.881148        6.264816
BFGS:    1 08:19:57    -2784.928117        4.771985
BFGS:    2 08:19:58    -2786.016107       15.481710
BFGS:    3 08:20:00    -2788.813247        3.117352
BFGS:    4 08:20:01    -2789.844289        2.243103
BFGS:    5 08:20:01    -2791.030894        4.516048
BFGS:    6 08:20:02    -2791.932354        3.776535
BFGS:    7 08:20:03    -2794.748670        2.227201
BFGS:    8 08:20:04    -2795.609653        2.030731
BFGS:    9 08:20:05    -2796.742284        2.053630
BFGS:   10 08:20:06    -2797.237184        2.199089
BFGS:   11 08:20:06    -2798.445459        2.345207
BFGS:   12 08:20:07    -2798.543494        2.892134
BFGS:   13 08:20:08    -2799.209216        1.169184
BFGS:   14 08:20:09    -2799.600940        1.329987
BFGS:   15 08:20:10    -2800.149532        1.194476
BFGS:   16 08:20:11    -2800.296097        0.932977
BFGS:   17 08:20:11    -2800.426926        0.864340
BFGS:   18 08:20:12    -2800.476342        0.623282
BFGS:   19 08:20:13    -2800.534897        0.367526
BFGS:   20 08:20:13    -2800.551574        0.211015
BFGS:   21 08:20:14    -2800.569830        0.329856
BFGS:   22 08:20:15    -2800.588803        0.489377
BFGS:   23 08:20:15    -2800.614464        0.461012
BFGS:   24 08:20:16    -2800.638571        0.381579
BFGS:   25 08:20:17    -2800.661877        0.364851
BFGS:   26 08:20:17    -2800.684208        0.283743
BFGS:   27 08:20:18    -2800.704904        0.356747
BFGS:   28 08:20:18    -2800.723559        0.274609
BFGS:   29 08:20:19    -2800.741283        0.288880
BFGS:   30 08:20:19    -2800.758434        0.294927
BFGS:   31 08:20:20    -2800.772690        0.351004
BFGS:   32 08:20:21    -2800.780769        0.222303
BFGS:   33 08:20:21    -2800.784469        0.114337
BFGS:   34 08:20:22    -2800.786883        0.102429
BFGS:   35 08:20:22    -2800.789016        0.103449
BFGS:   36 08:20:23    -2800.790616        0.083433
BFGS:   37 08:20:23    -2800.791682        0.063205
BFGS:   38 08:20:24    -2800.792547        0.049429
BFGS:   39 08:20:24    -2800.793367        0.078438
BFGS:   40 08:20:24    -2800.793924        0.064979
BFGS:   41 08:20:25    -2800.794152        0.026757
BFGS:   42 08:20:25    -2800.794237        0.018507
BFGS:   43 08:20:26    -2800.794301        0.017147
BFGS:   44 08:20:26    -2800.794374        0.022378
BFGS:   45 08:20:26    -2800.794448        0.018262
BFGS:   46 08:20:27    -2800.794534        0.028148
BFGS:   47 08:20:27    -2800.794642        0.035007
BFGS:   48 08:20:28    -2800.794777        0.026279
BFGS:   49 08:20:28    -2800.794902        0.021615
BFGS:   50 08:20:29    -2800.794998        0.017385
BFGS:   51 08:20:29    -2800.795076        0.026813
BFGS:   52 08:20:29    -2800.795154        0.024988
BFGS:   53 08:20:30    -2800.795224        0.015545
BFGS:   54 08:20:30    -2800.795277        0.011766
BFGS:   55 08:20:30    -2800.795316        0.017006
BFGS:   56 08:20:31    -2800.795344        0.017467
BFGS:   57 08:20:31    -2800.795363        0.009934
