      Step     Time          Energy          fmax
BFGS:    0 13:08:34    -3380.191382       75.260987
BFGS:    1 13:08:35    -3423.638058        6.618199
BFGS:    2 13:08:36    -3427.401977        5.459330
BFGS:    3 13:08:37    -3431.462355        3.382528
BFGS:    4 13:08:38    -3433.355339        3.459691
BFGS:    5 13:08:39    -3435.542931        2.242552
BFGS:    6 13:08:40    -3436.628257        2.061331
BFGS:    7 13:08:41    -3437.597967        2.009132
BFGS:    8 13:08:42    -3438.190868        1.363454
BFGS:    9 13:08:42    -3438.573000        1.183557
BFGS:   10 13:08:43    -3438.838371        0.906213
BFGS:   11 13:08:44    -3439.012156        1.067395
BFGS:   12 13:08:45    -3439.139566        1.072540
BFGS:   13 13:08:45    -3439.284909        0.767621
BFGS:   14 13:08:46    -3439.441882        0.874860
BFGS:   15 13:08:47    -3439.572923        0.819921
BFGS:   16 13:08:48    -3439.680565        0.892635
BFGS:   17 13:08:49    -3439.766230        0.735941
BFGS:   18 13:08:49    -3439.833213        0.444195
BFGS:   19 13:08:50    -3439.887584        0.351779
BFGS:   20 13:08:51    -3439.933263        0.581085
BFGS:   21 13:08:51    -3439.978854        0.672030
BFGS:   22 13:08:52    -3440.036511        0.546328
BFGS:   23 13:08:53    -3440.086593        0.365192
BFGS:   24 13:08:54    -3440.116065        0.305434
BFGS:   25 13:08:54    -3440.133443        0.260926
BFGS:   26 13:08:55    -3440.147626        0.253417
BFGS:   27 13:08:55    -3440.160861        0.167905
BFGS:   28 13:08:56    -3440.171487        0.144425
BFGS:   29 13:08:57    -3440.180489        0.220464
BFGS:   30 13:08:57    -3440.191948        0.284912
BFGS:   31 13:08:58    -3440.206964        0.271216
BFGS:   32 13:08:58    -3440.221421        0.208462
BFGS:   33 13:08:59    -3440.231745        0.190697
BFGS:   34 13:08:59    -3440.239624        0.159875
BFGS:   35 13:09:00    -3440.248658        0.218451
BFGS:   36 13:09:01    -3440.259715        0.212718
BFGS:   37 13:09:01    -3440.270155        0.207552
BFGS:   38 13:09:02    -3440.278007        0.226144
BFGS:   39 13:09:03    -3440.284008        0.163182
BFGS:   40 13:09:03    -3440.289488        0.114611
BFGS:   41 13:09:04    -3440.294633        0.104692
BFGS:   42 13:09:05    -3440.299096        0.131514
BFGS:   43 13:09:05    -3440.302756        0.135178
BFGS:   44 13:09:06    -3440.305609        0.085075
BFGS:   45 13:09:06    -3440.307486        0.059298
BFGS:   46 13:09:07    -3440.308597        0.062766
BFGS:   47 13:09:07    -3440.309314        0.055782
BFGS:   48 13:09:08    -3440.309773        0.026867
BFGS:   49 13:09:08    -3440.309989        0.017940
BFGS:   50 13:09:09    -3440.310068        0.013962
BFGS:   51 13:09:09    -3440.310110        0.010783
BFGS:   52 13:09:09    -3440.310145        0.009942
