      Step     Time          Energy          fmax
BFGS:    0 20:09:57    -2930.496223        6.631532
BFGS:    1 20:09:59    -2934.088488        1.938429
BFGS:    2 20:10:00    -2934.386744        2.066318
BFGS:    3 20:10:02    -2934.642189        2.078887
BFGS:    4 20:10:03    -2935.223939        1.538949
BFGS:    5 20:10:05    -2935.596213        1.550807
BFGS:    6 20:10:07    -2936.065228        1.240803
BFGS:    7 20:10:08    -2936.731995        1.727736
BFGS:    8 20:10:10    -2936.854574        2.785061
BFGS:    9 20:10:12    -2937.234796        1.635225
BFGS:   10 20:10:13    -2937.521730        1.523199
BFGS:   11 20:10:16    -2938.419765        1.621002
BFGS:   12 20:10:17    -2939.163753        4.390304
BFGS:   13 20:10:19    -2940.407082        4.169029
BFGS:   14 20:10:20    -2941.046275        4.533726
BFGS:   15 20:10:21    -2942.869588        3.205221
BFGS:   16 20:10:22    -2946.206733        3.678488
BFGS:   17 20:10:23    -2949.117077        3.802153
BFGS:   18 20:10:24    -2950.283272        3.138776
BFGS:   19 20:10:25    -2950.463542       10.083040
BFGS:   20 20:10:26    -2952.013285        3.360479
BFGS:   21 20:10:28    -2953.183708        2.097328
BFGS:   22 20:10:28    -2954.172962        1.269331
BFGS:   23 20:10:29    -2955.622813        2.309905
BFGS:   24 20:10:30    -2956.996568        4.419234
BFGS:   25 20:10:31    -2958.212159        6.866632
BFGS:   26 20:10:32    -2959.354556        8.784985
BFGS:   27 20:10:32    -2961.234375        8.101958
BFGS:   28 20:10:33    -2963.172419        3.519404
BFGS:   29 20:10:34    -2965.275460        6.343951
BFGS:   30 20:10:35    -2965.625930        8.503333
BFGS:   31 20:10:35    -2966.713626        3.461735
BFGS:   32 20:10:36    -2967.159148        2.264674
BFGS:   33 20:10:37    -2967.441482        0.907945
BFGS:   34 20:10:37    -2967.565494        0.567046
BFGS:   35 20:10:38    -2967.637663        0.524141
BFGS:   36 20:10:38    -2967.698674        0.382824
BFGS:   37 20:10:39    -2967.724355        0.281786
BFGS:   38 20:10:39    -2967.746716        0.225986
BFGS:   39 20:10:40    -2967.766022        0.233831
BFGS:   40 20:10:40    -2967.790074        0.364215
BFGS:   41 20:10:41    -2967.820571        0.548423
BFGS:   42 20:10:41    -2967.858755        0.641875
BFGS:   43 20:10:42    -2967.897936        0.587749
BFGS:   44 20:10:43    -2967.933698        0.322814
BFGS:   45 20:10:43    -2967.966815        0.246284
BFGS:   46 20:10:44    -2967.996613        0.307922
BFGS:   47 20:10:44    -2968.019149        0.259534
BFGS:   48 20:10:45    -2968.031592        0.193820
BFGS:   49 20:10:45    -2968.037549        0.114717
BFGS:   50 20:10:46    -2968.041615        0.104062
BFGS:   51 20:10:46    -2968.045422        0.114038
BFGS:   52 20:10:46    -2968.048681        0.132469
BFGS:   53 20:10:47    -2968.051014        0.080512
BFGS:   54 20:10:47    -2968.052454        0.057056
BFGS:   55 20:10:48    -2968.053397        0.046561
BFGS:   56 20:10:48    -2968.054193        0.055660
BFGS:   57 20:10:49    -2968.054939        0.048504
BFGS:   58 20:10:49    -2968.055580        0.042435
BFGS:   59 20:10:49    -2968.056072        0.032380
BFGS:   60 20:10:50    -2968.056471        0.040011
BFGS:   61 20:10:50    -2968.056819        0.031794
BFGS:   62 20:10:50    -2968.057098        0.022796
BFGS:   63 20:10:51    -2968.057301        0.022217
BFGS:   64 20:10:51    -2968.057461        0.027326
BFGS:   65 20:10:51    -2968.057609        0.026985
BFGS:   66 20:10:52    -2968.057736        0.016681
BFGS:   67 20:10:52    -2968.057827        0.016189
BFGS:   68 20:10:52    -2968.057894        0.012590
BFGS:   69 20:10:53    -2968.057948        0.010716
BFGS:   70 20:10:53    -2968.057991        0.010808
BFGS:   71 20:10:53    -2968.058021        0.008310
