      Step     Time          Energy          fmax
BFGS:    0 08:48:08    -3569.893319       11.458306
BFGS:    1 08:48:10    -3579.672777        6.289850
BFGS:    2 08:48:11    -3584.783717        3.084331
BFGS:    3 08:48:13    -3586.362835        3.218883
BFGS:    4 08:48:15    -3587.347629        2.908231
BFGS:    5 08:48:16    -3587.952502        1.369034
BFGS:    6 08:48:18    -3588.334364        1.574726
BFGS:    7 08:48:19    -3588.667133        0.893391
BFGS:    8 08:48:21    -3588.959652        1.700739
BFGS:    9 08:48:23    -3589.221571        1.860482
BFGS:   10 08:48:24    -3589.482535        1.213846
BFGS:   11 08:48:26    -3589.740564        1.295548
BFGS:   12 08:48:27    -3589.979642        0.726747
BFGS:   13 08:48:29    -3590.189788        0.635978
BFGS:   14 08:48:31    -3590.392167        0.978240
BFGS:   15 08:48:32    -3590.603972        1.037241
BFGS:   16 08:48:34    -3590.847179        0.757272
BFGS:   17 08:48:35    -3591.089926        0.682630
BFGS:   18 08:48:37    -3591.288418        0.812655
BFGS:   19 08:48:38    -3591.452383        0.800150
BFGS:   20 08:48:40    -3591.598858        0.724471
BFGS:   21 08:48:41    -3591.726603        0.558882
BFGS:   22 08:48:43    -3591.827221        0.608368
BFGS:   23 08:48:45    -3591.892500        0.485071
BFGS:   24 08:48:46    -3591.929659        0.365335
BFGS:   25 08:48:48    -3591.952826        0.276713
BFGS:   26 08:48:49    -3591.972087        0.318577
BFGS:   27 08:48:50    -3591.992511        0.300528
BFGS:   28 08:48:52    -3592.012696        0.206218
BFGS:   29 08:48:53    -3592.028426        0.149856
BFGS:   30 08:48:54    -3592.039741        0.173054
BFGS:   31 08:48:56    -3592.049724        0.178766
BFGS:   32 08:48:57    -3592.059802        0.176635
BFGS:   33 08:48:58    -3592.067961        0.156251
BFGS:   34 08:49:00    -3592.072725        0.097741
BFGS:   35 08:49:01    -3592.075050        0.066353
BFGS:   36 08:49:02    -3592.076188        0.046760
BFGS:   37 08:49:03    -3592.076762        0.026561
BFGS:   38 08:49:04    -3592.077074        0.021355
BFGS:   39 08:49:05    -3592.077282        0.016169
BFGS:   40 08:49:06    -3592.077429        0.016269
BFGS:   41 08:49:07    -3592.077509        0.014222
BFGS:   42 08:49:08    -3592.077554        0.014123
BFGS:   43 08:49:09    -3592.077589        0.012583
BFGS:   44 08:49:10    -3592.077625        0.012483
BFGS:   45 08:49:11    -3592.077656        0.011005
BFGS:   46 08:49:12    -3592.077682        0.007725
