      Step     Time          Energy          fmax
BFGS:    0 10:25:52    -1857.464769       42.420740
BFGS:    1 10:25:53    -1868.818441       16.095251
BFGS:    2 10:25:53    -1871.190220        3.942013
BFGS:    3 10:25:53    -1871.334028        0.439971
BFGS:    4 10:25:54    -1871.335622        0.053757
BFGS:    5 10:25:54    -1871.335659        0.043711
BFGS:    6 10:25:54    -1871.335774        0.076491
BFGS:    7 10:25:55    -1871.336453        0.302794
BFGS:    8 10:25:55    -1871.515273        3.670738
BFGS:    9 10:25:56    -1872.294374        4.740055
BFGS:   10 10:25:56    -1873.420907        4.506386
BFGS:   11 10:25:56    -1874.524357        3.894448
BFGS:   12 10:25:57    -1875.492487        3.436674
BFGS:   13 10:25:57    -1876.316309        2.983354
BFGS:   14 10:25:57    -1876.979587        2.920128
BFGS:   15 10:25:58    -1877.485135        2.519563
BFGS:   16 10:25:58    -1877.869926        1.975517
BFGS:   17 10:25:58    -1878.169692        1.448161
BFGS:   18 10:25:59    -1878.400815        1.007654
BFGS:   19 10:25:59    -1878.555227        0.673524
BFGS:   20 10:25:59    -1878.599002        0.550458
BFGS:   21 10:25:59    -1878.608456        0.478279
BFGS:   22 10:26:00    -1878.620635        0.462660
BFGS:   23 10:26:00    -1878.659381        0.385348
BFGS:   24 10:26:00    -1878.685844        0.386261
BFGS:   25 10:26:00    -1878.713222        0.442407
BFGS:   26 10:26:01    -1878.727743        0.867994
BFGS:   27 10:26:01    -1878.740442        0.632505
BFGS:   28 10:26:01    -1878.758680        0.537146
BFGS:   29 10:26:01    -1878.886069        0.588467
BFGS:   30 10:26:02    -1878.980835        0.623650
BFGS:   31 10:26:02    -1879.034625        0.555937
BFGS:   32 10:26:02    -1879.046994        0.607478
BFGS:   33 10:26:02    -1879.054602        0.699247
BFGS:   34 10:26:02    -1879.059229        0.802554
BFGS:   35 10:26:03    -1879.061825        0.787146
BFGS:   36 10:26:03    -1879.068101        0.788356
BFGS:   37 10:26:03    -1879.079902        0.805161
BFGS:   38 10:26:03    -1879.092433        0.855833
BFGS:   39 10:26:04    -1879.109689        0.880583
BFGS:   40 10:26:04    -1879.120558        0.851505
BFGS:   41 10:26:04    -1879.137120        0.809569
BFGS:   42 10:26:04    -1879.149487        0.773092
BFGS:   43 10:26:04    -1879.161225        0.745172
BFGS:   44 10:26:05    -1879.176226        0.779354
BFGS:   45 10:26:05    -1879.180014        0.795347
BFGS:   46 10:26:05    -1879.180096        0.793558
BFGS:   47 10:26:05    -1879.180140        0.792419
BFGS:   48 10:26:05    -1879.180230        0.790678
BFGS:   49 10:26:06    -1879.180401        0.788818
BFGS:   50 10:26:06    -1879.180813        0.786321
BFGS:   51 10:26:06    -1879.181489        0.786072
BFGS:   52 10:26:06    -1879.182242        0.791102
BFGS:   53 10:26:06    -1879.182590        0.797791
BFGS:   54 10:26:06    -1879.182660        0.800383
BFGS:   55 10:26:07    -1879.182672        0.800796
BFGS:   56 10:26:07    -1879.182678        0.800691
BFGS:   57 10:26:07    -1879.182680        0.800782
BFGS:   58 10:26:07    -1879.182682        0.800905
BFGS:   59 10:26:07    -1879.182683        0.800926
BFGS:   60 10:26:07    -1879.182690        0.801285
BFGS:   61 10:26:07    -1879.182704        0.801285
BFGS:   62 10:26:07    -1879.182750        0.801756
BFGS:   63 10:26:08    -1879.182856        0.802076
BFGS:   64 10:26:08    -1879.183155        0.802556
BFGS:   65 10:26:08    -1879.183934        0.803102
BFGS:   66 10:26:08    -1879.185964        0.803506
BFGS:   67 10:26:08    -1879.191338        0.802794
BFGS:   68 10:26:09    -1879.205412        0.798710
BFGS:   69 10:26:09    -1879.242096        0.778254
BFGS:   70 10:26:09    -1879.323622        0.643951
BFGS:   71 10:26:09    -1879.408709        0.354493
BFGS:   72 10:26:10    -1879.436832        0.154517
BFGS:   73 10:26:10    -1879.440077        0.351543
BFGS:   74 10:26:10    -1879.465606        0.253270
BFGS:   75 10:26:10    -1879.483932        0.194934
BFGS:   76 10:26:11    -1879.490911        0.109454
BFGS:   77 10:26:11    -1879.496732        0.121779
BFGS:   78 10:26:11    -1879.500424        0.054083
BFGS:   79 10:26:11    -1879.501007        0.034388
BFGS:   80 10:26:11    -1879.501122        0.007275
