      Step     Time          Energy          fmax
BFGS:    0 09:47:46    -2939.030961       35.430859
BFGS:    1 09:47:47    -2946.233539        4.952200
BFGS:    2 09:47:48    -2946.611738        1.887660
BFGS:    3 09:47:49    -2946.701678        0.685346
BFGS:    4 09:47:49    -2946.705355        0.270723
BFGS:    5 09:47:50    -2946.706057        0.010852
BFGS:    6 09:47:50    -2946.706059        0.014543
BFGS:    7 09:47:51    -2946.706122        0.107893
BFGS:    8 09:47:51    -2946.706444        0.141406
BFGS:    9 09:47:52    -2946.708976        0.858004
BFGS:   10 09:47:52    -2946.712821        1.443598
BFGS:   11 09:47:53    -2946.724907        1.857545
BFGS:   12 09:47:54    -2946.377370        6.369133
BFGS:   13 09:47:55    -2946.757317        1.298514
BFGS:   14 09:47:55    -2946.788521        1.617048
BFGS:   15 09:47:56    -2947.009639        2.583563
BFGS:   16 09:47:57    -2947.496378        7.764803
BFGS:   17 09:47:57    -2947.976060       11.763106
BFGS:   18 09:47:58    -2948.667304       13.912232
BFGS:   19 09:47:59    -2949.716878       14.134672
BFGS:   20 09:48:00    -2951.096489       12.875924
BFGS:   21 09:48:01    -2952.660181       10.511500
BFGS:   22 09:48:02    -2954.050784        7.584931
BFGS:   23 09:48:02    -2954.936314        4.887739
BFGS:   24 09:48:03    -2955.345341        2.860728
BFGS:   25 09:48:04    -2955.423730        2.194841
BFGS:   26 09:48:05    -2955.469813        1.876129
BFGS:   27 09:48:06    -2955.535641        1.583414
BFGS:   28 09:48:06    -2955.572265        1.457555
BFGS:   29 09:48:07    -2955.580428        1.448647
BFGS:   30 09:48:08    -2955.589268        1.481669
BFGS:   31 09:48:08    -2955.598255        1.538910
BFGS:   32 09:48:09    -2955.611661        1.576195
BFGS:   33 09:48:10    -2955.627533        1.487941
BFGS:   34 09:48:10    -2955.634573        1.358115
BFGS:   35 09:48:11    -2955.637338        1.288484
BFGS:   36 09:48:11    -2955.638642        1.248425
BFGS:   37 09:48:12    -2955.641275        1.186804
BFGS:   38 09:48:13    -2955.646117        1.103264
