      Step     Time          Energy          fmax
BFGS:    0 20:28:39    -3131.393095        5.507356
BFGS:    1 20:28:40    -3134.364369        2.183091
BFGS:    2 20:28:41    -3135.767435        2.671678
BFGS:    3 20:28:42    -3140.032720        4.818890
BFGS:    4 20:28:43    -3143.150024        7.172701
BFGS:    5 20:28:44    -3144.697812        5.182346
BFGS:    6 20:28:46    -3147.883732        4.735205
BFGS:    7 20:28:47    -3149.878396        3.658651
BFGS:    8 20:28:48    -3151.043918        3.325315
BFGS:    9 20:28:48    -3153.106203        3.782883
BFGS:   10 20:28:49    -3153.743773        1.778315
BFGS:   11 20:28:50    -3154.893725        2.103429
BFGS:   12 20:28:51    -3155.724238        2.249821
BFGS:   13 20:28:52    -3156.826362        2.224349
BFGS:   14 20:28:52    -3157.638019        1.929007
BFGS:   15 20:28:53    -3158.274091        2.079235
BFGS:   16 20:28:54    -3158.687505        2.087218
BFGS:   17 20:28:55    -3159.016659        1.117138
BFGS:   18 20:28:56    -3159.286197        0.634894
BFGS:   19 20:28:56    -3159.394499        0.681352
BFGS:   20 20:28:57    -3159.490954        0.493541
BFGS:   21 20:28:57    -3159.561343        0.390966
BFGS:   22 20:28:58    -3159.619922        0.344160
BFGS:   23 20:28:59    -3159.669451        0.276221
BFGS:   24 20:28:59    -3159.716427        0.316506
BFGS:   25 20:29:00    -3159.758015        0.308014
BFGS:   26 20:29:00    -3159.794595        0.277410
BFGS:   27 20:29:01    -3159.821744        0.256370
BFGS:   28 20:29:02    -3159.845914        0.228325
BFGS:   29 20:29:02    -3159.877402        0.322469
BFGS:   30 20:29:03    -3159.918819        0.413860
BFGS:   31 20:29:03    -3159.962066        0.450023
BFGS:   32 20:29:04    -3159.995828        0.310861
BFGS:   33 20:29:05    -3160.020255        0.209917
BFGS:   34 20:29:05    -3160.040773        0.266553
BFGS:   35 20:29:06    -3160.058672        0.240456
BFGS:   36 20:29:06    -3160.070722        0.193513
BFGS:   37 20:29:07    -3160.077259        0.100787
BFGS:   38 20:29:07    -3160.081479        0.115837
BFGS:   39 20:29:08    -3160.084863        0.082573
BFGS:   40 20:29:08    -3160.087552        0.081555
BFGS:   41 20:29:09    -3160.090164        0.083007
BFGS:   42 20:29:09    -3160.093632        0.126579
BFGS:   43 20:29:10    -3160.097737        0.117727
BFGS:   44 20:29:10    -3160.101338        0.096331
BFGS:   45 20:29:11    -3160.103575        0.058917
BFGS:   46 20:29:11    -3160.104853        0.063320
BFGS:   47 20:29:12    -3160.105771        0.049393
BFGS:   48 20:29:12    -3160.106510        0.043236
BFGS:   49 20:29:13    -3160.107047        0.048192
BFGS:   50 20:29:13    -3160.107435        0.060593
BFGS:   51 20:29:13    -3160.107681        0.040120
BFGS:   52 20:29:14    -3160.107781        0.010390
BFGS:   53 20:29:14    -3160.107808        0.006150
