      Step     Time          Energy          fmax
BFGS:    0 13:12:40    -3429.285514      312.730222
BFGS:    1 13:12:41    -3500.985540       38.770202
BFGS:    2 13:12:43    -3511.062417       90.708642
BFGS:    3 13:12:44    -3526.126674       33.913533
BFGS:    4 13:12:45    -3534.894049       11.137555
BFGS:    5 13:12:46    -3537.343060        6.242694
BFGS:    6 13:12:47    -3539.989470        3.509623
BFGS:    7 13:12:48    -3542.050472        2.526649
BFGS:    8 13:12:49    -3543.509524        2.676694
BFGS:    9 13:12:50    -3544.524940        3.857308
BFGS:   10 13:12:51    -3545.230710        4.269890
BFGS:   11 13:12:52    -3545.754413        4.100526
BFGS:   12 13:12:53    -3546.196226        3.564796
BFGS:   13 13:12:53    -3546.509449        2.856358
BFGS:   14 13:12:54    -3546.779220        2.095041
BFGS:   15 13:12:55    -3547.074041        1.142018
BFGS:   16 13:12:56    -3547.339851        0.841913
BFGS:   17 13:12:56    -3547.506843        0.689686
BFGS:   18 13:12:57    -3547.591068        0.832192
BFGS:   19 13:12:58    -3547.644872        0.743054
BFGS:   20 13:12:59    -3547.697955        0.578731
BFGS:   21 13:12:59    -3547.753979        0.791682
BFGS:   22 13:13:00    -3547.799378        0.941097
BFGS:   23 13:13:01    -3547.839087        0.972824
BFGS:   24 13:13:01    -3547.880870        0.844631
BFGS:   25 13:13:02    -3547.915852        0.603003
BFGS:   26 13:13:03    -3547.937094        0.533873
BFGS:   27 13:13:03    -3547.948758        0.405945
BFGS:   28 13:13:04    -3547.957794        0.248802
BFGS:   29 13:13:05    -3547.966730        0.211073
BFGS:   30 13:13:05    -3547.974993        0.168943
BFGS:   31 13:13:06    -3547.982403        0.115901
BFGS:   32 13:13:07    -3547.989615        0.175482
BFGS:   33 13:13:07    -3547.996359        0.193330
BFGS:   34 13:13:08    -3548.001975        0.222509
BFGS:   35 13:13:08    -3548.006824        0.296411
BFGS:   36 13:13:09    -3548.011872        0.337402
BFGS:   37 13:13:10    -3548.017806        0.338467
BFGS:   38 13:13:10    -3548.024165        0.291201
BFGS:   39 13:13:11    -3548.029680        0.212919
BFGS:   40 13:13:12    -3548.033776        0.137328
BFGS:   41 13:13:12    -3548.036717        0.101026
BFGS:   42 13:13:13    -3548.038809        0.089890
BFGS:   43 13:13:13    -3548.040259        0.068678
BFGS:   44 13:13:14    -3548.041226        0.046545
BFGS:   45 13:13:14    -3548.041818        0.044845
BFGS:   46 13:13:15    -3548.042116        0.026743
BFGS:   47 13:13:15    -3548.042258        0.022481
BFGS:   48 13:13:16    -3548.042345        0.017725
BFGS:   49 13:13:16    -3548.042407        0.017127
BFGS:   50 13:13:16    -3548.042438        0.010896
BFGS:   51 13:13:17    -3548.042450        0.008778
